#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=4.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:03:15
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(4)' coupled to the particle 'H(1)'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   15.2483       4.2345e+019   4.67570041e-024    
   15.2483       4.8071e+019   4.31047303e-024    
   15.2483       5.4572e+019   3.97222495e-024    
   15.2483       6.1951e+019   3.65956159e-024    
   15.2483       7.0328e+019   3.37101654e-024    
   15.2483       7.9838e+019   3.10506979e-024    
   15.2483       9.0634e+019   2.86016968e-024    
   15.2483       1.0289e+020   2.63475700e-024    
   15.2483       1.1680e+020   2.42728952e-024    
   15.2483       1.3260e+020   2.23626547e-024    
   15.2483       1.5053e+020   2.06024500e-024    
   15.2483       1.7088e+020   1.89786861e-024    
   15.2483       1.9399e+020   1.74787201e-024    
   15.2483       2.2022e+020   1.60909712e-024    
   15.2483       2.5000e+020   1.48049882e-024    
   15.7268       5.0000e+017   3.57580736e-023    
   15.7268       5.6761e+017   3.49227314e-023    
   15.7268       6.4437e+017   3.40359388e-023    
   15.7268       7.3150e+017   3.30989938e-023    
   15.7268       8.3041e+017   3.21141832e-023    
   15.7268       9.4270e+017   3.10848252e-023    
   15.7268       1.0702e+018   3.00152670e-023    
   15.7268       1.2149e+018   2.89108312e-023    
   15.7268       1.3792e+018   2.77777081e-023    
   15.7268       1.5657e+018   2.66227961e-023    
   15.7268       1.7774e+018   2.54534966e-023    
   15.7268       2.0177e+018   2.42774777e-023    
   15.7268       2.2906e+018   2.31024196e-023    
   15.7268       2.6003e+018   2.19357627e-023    
   15.7268       2.9519e+018   2.07844754e-023    
   15.7268       3.3511e+018   1.96548570e-023    
   15.7268       3.8042e+018   1.85523895e-023    
   15.7268       4.3186e+018   1.74816455e-023    
   15.7268       4.9026e+018   1.64462519e-023    
   15.7268       5.5656e+018   1.54489094e-023    
   15.7268       6.3182e+018   1.44914570e-023    
   15.7268       7.1725e+018   1.35749716e-023    
   15.7268       8.1424e+018   1.26998913e-023    
   15.7268       9.2434e+018   1.18661472e-023    
   15.7268       1.0493e+019   1.10732946e-023    
   15.7268       1.1912e+019   1.03206311e-023    
   15.7268       1.3523e+019   9.60729686e-024    
   15.7268       1.5352e+019   8.93235078e-024    
   15.7268       1.7428e+019   8.29482213e-024    
   15.7268       1.9784e+019   7.69373866e-024    
   15.7268       2.2460e+019   7.12813455e-024    
   15.7268       2.5497e+019   6.59704283e-024    
   15.7268       2.8944e+019   6.09947805e-024    
   15.7268       3.2858e+019   5.63441442e-024    
   15.7268       3.7301e+019   5.20076453e-024    
   15.7268       4.2345e+019   4.79736225e-024    
   15.7268       4.8071e+019   4.42295241e-024    
   15.7268       5.4572e+019   4.07618850e-024    
   15.7268       6.1951e+019   3.75563832e-024    
   15.7268       7.0328e+019   3.45979689e-024    
   15.7268       7.9838e+019   3.18710488e-024    
   15.7268       9.0634e+019   2.93597121e-024    
   15.7268       1.0289e+020   2.70479754e-024    
   15.7268       1.1680e+020   2.49200340e-024    
   15.7268       1.3260e+020   2.29605022e-024    
   15.7268       1.5053e+020   2.11546327e-024    
   15.7268       1.7088e+020   1.94885048e-024    
   15.7268       1.9399e+020   1.79491772e-024    
   15.7268       2.2022e+020   1.65247989e-024    
   15.7268       2.5000e+020   1.52046791e-024    
   16.2204       5.0000e+017   3.66220954e-023    
   16.2204       5.6761e+017   3.57682824e-023    
   16.2204       6.4437e+017   3.48617868e-023    
   16.2204       7.3150e+017   3.39039072e-023    
   16.2204       8.3041e+017   3.28969525e-023    
   16.2204       9.4270e+017   3.18442871e-023    
   16.2204       1.0702e+018   3.07503297e-023    
   16.2204       1.2149e+018   2.96205006e-023    
   16.2204       1.3792e+018   2.84611127e-023    
   16.2204       1.5657e+018   2.72792099e-023    
   16.2204       1.7774e+018   2.60823587e-023    
   16.2204       2.0177e+018   2.48784064e-023    
   16.2204       2.2906e+018   2.36752214e-023    
   16.2204       2.6003e+018   2.24804346e-023    
   16.2204       2.9519e+018   2.13012007e-023    
   16.2204       3.3511e+018   2.01439952e-023    
   16.2204       3.8042e+018   1.90144611e-023    
   16.2204       4.3186e+018   1.79173121e-023    
   16.2204       4.9026e+018   1.68562943e-023    
   16.2204       5.5656e+018   1.58342039e-023    
   16.2204       6.3182e+018   1.48529519e-023    
   16.2204       7.1725e+018   1.39136651e-023    
   16.2204       8.1424e+018   1.30168117e-023    
   16.2204       9.2434e+018   1.21623357e-023    
   16.2204       1.0493e+019   1.13497914e-023    
   16.2204       1.1912e+019   1.05784647e-023    
   16.2204       1.3523e+019   9.84747649e-024    
   16.2204       1.5352e+019   9.15586076e-024    
   16.2204       1.7428e+019   8.50261889e-024    
   16.2204       1.9784e+019   7.88674890e-024    
   16.2204       2.2460e+019   7.30725434e-024    
   16.2204       2.5497e+019   6.76313725e-024    
   16.2204       2.8944e+019   6.25338078e-024    
   16.2204       3.2858e+019   5.77692733e-024    
   16.2204       3.7301e+019   5.33265691e-024    
   16.2204       4.2345e+019   4.91936975e-024    
   16.2204       4.8071e+019   4.53577588e-024    
   16.2204       5.4572e+019   4.18049266e-024    
   16.2204       6.1951e+019   3.85205053e-024    
   16.2204       7.0328e+019   3.54890611e-024    
   16.2204       7.9838e+019   3.26946109e-024    
   16.2204       9.0634e+019   3.01208512e-024    
   16.2204       1.0289e+020   2.77514097e-024    
   16.2204       1.1680e+020   2.55701011e-024    
   16.2204       1.3260e+020   2.35611733e-024    
   16.2204       1.5053e+020   2.17095311e-024    
   16.2204       1.7088e+020   2.00009296e-024    
   16.2204       1.9399e+020   1.84221292e-024    
   16.2204       2.2022e+020   1.69610098e-024    
   16.2204       2.5000e+020   1.56066414e-024    
   16.7294       5.0000e+017   3.74723455e-023    
   16.7294       5.6761e+017   3.66005729e-023    
   16.7294       6.4437e+017   3.56749077e-023    
   16.7294       7.3150e+017   3.46966458e-023    
   16.7294       8.3041e+017   3.36681143e-023    
   16.7294       9.4270e+017   3.25927192e-023    
   16.7294       1.0702e+018   3.14749460e-023    
   16.7294       1.2149e+018   3.03203071e-023    
   16.7294       1.3792e+018   2.91352331e-023    
   16.7294       1.5657e+018   2.79269084e-023    
   16.7294       1.7774e+018   2.67030596e-023    
   16.7294       2.0177e+018   2.54717095e-023    
   16.7294       2.2906e+018   2.42409111e-023    
   16.7294       2.6003e+018   2.30184836e-023    
   16.7294       2.9519e+018   2.18117664e-023    
   16.7294       3.3511e+018   2.06274105e-023    
   16.7294       3.8042e+018   1.94712199e-023    
   16.7294       4.3186e+018   1.83480501e-023    
   16.7294       4.9026e+018   1.72617677e-023    
   16.7294       5.5656e+018   1.62152660e-023    
   16.7294       6.3182e+018   1.52105296e-023    
   16.7294       7.1725e+018   1.42487373e-023    
   16.7294       8.1424e+018   1.33303886e-023    
   16.7294       9.2434e+018   1.24554423e-023    
   16.7294       1.0493e+019   1.16234528e-023    
   16.7294       1.1912e+019   1.08336954e-023    
   16.7294       1.3523e+019   1.00852721e-023    
   16.7294       1.5352e+019   9.37719278e-024    
   16.7294       1.7428e+019   8.70843120e-024    
   16.7294       1.9784e+019   8.07795590e-024    
   16.7294       2.2460e+019   7.48473998e-024    
   16.7294       2.5497e+019   6.92775462e-024    
   16.7294       2.8944e+019   6.40595183e-024    
   16.7294       3.2858e+019   5.91824243e-024    
   16.7294       3.7301e+019   5.46347418e-024    
   16.7294       4.2345e+019   5.04041418e-024    
   16.7294       4.8071e+019   4.64773813e-024    
   16.7294       5.4572e+019   4.28402783e-024    
   16.7294       6.1951e+019   3.94777703e-024    
   16.7294       7.0328e+019   3.63740464e-024    
   16.7294       7.9838e+019   3.35127399e-024    
   16.7294       9.0634e+019   3.08771618e-024    
   16.7294       1.0289e+020   2.84505571e-024    
   16.7294       1.1680e+020   2.62163664e-024    
   16.7294       1.3260e+020   2.41584767e-024    
   16.7294       1.5053e+020   2.22614506e-024    
   16.7294       1.7088e+020   2.05107233e-024    
   16.7294       1.9399e+020   1.88927617e-024    
   16.7294       2.2022e+020   1.73951802e-024    
   16.7294       2.5000e+020   1.60068127e-024    
   17.2544       5.0000e+017   3.83141911e-023    
   17.2544       5.6761e+017   3.74248503e-023    
   17.2544       6.4437e+017   3.64804217e-023    
   17.2544       7.3150e+017   3.54821951e-023    
   17.2544       8.3041e+017   3.44325123e-023    
   17.2544       9.4270e+017   3.33348168e-023    
   17.2544       1.0702e+018   3.21936565e-023    
   17.2544       1.2149e+018   3.10146318e-023    
   17.2544       1.3792e+018   2.98042862e-023    
   17.2544       1.5657e+018   2.85699405e-023    
   17.2544       1.7774e+018   2.73194781e-023    
   17.2544       2.0177e+018   2.60610939e-023    
   17.2544       2.2906e+018   2.48030237e-023    
   17.2544       2.6003e+018   2.35532733e-023    
   17.2544       2.9519e+018   2.23193662e-023    
   17.2544       3.3511e+018   2.11081292e-023    
   17.2544       3.8042e+018   1.99255282e-023    
   17.2544       4.3186e+018   1.87765621e-023    
   17.2544       4.9026e+018   1.76652196e-023    
   17.2544       5.5656e+018   1.65944929e-023    
   17.2544       6.3182e+018   1.55664429e-023    
   17.2544       7.1725e+018   1.45823017e-023    
   17.2544       8.1424e+018   1.36426026e-023    
   17.2544       9.2434e+018   1.27473201e-023    
   17.2544       1.0493e+019   1.18960102e-023    
   17.2544       1.1912e+019   1.10879384e-023    
   17.2544       1.3523e+019   1.03221886e-023    
   17.2544       1.5352e+019   9.59774709e-024    
   17.2544       1.7428e+019   8.91356011e-024    
   17.2544       1.9784e+019   8.26856687e-024    
   17.2544       2.2460e+019   7.66171011e-024    
   17.2544       2.5497e+019   7.09193021e-024    
   17.2544       2.8944e+019   6.55814813e-024    
   17.2544       3.2858e+019   6.05924327e-024    
   17.2544       3.7301e+019   5.59403136e-024    
   17.2544       4.2345e+019   5.16124664e-024    
   17.2544       4.8071e+019   4.75953085e-024    
   17.2544       5.4572e+019   4.38743067e-024    
   17.2544       6.1951e+019   4.04340355e-024    
   17.2544       7.0328e+019   3.72583115e-024    
   17.2544       7.9838e+019   3.43303891e-024    
   17.2544       9.0634e+019   3.16331982e-024    
   17.2544       1.0289e+020   2.91496055e-024    
   17.2544       1.1680e+020   2.68626808e-024    
   17.2544       1.3260e+020   2.47559539e-024    
   17.2544       1.5053e+020   2.28136481e-024    
   17.2544       1.7088e+020   2.10208815e-024    
   17.2544       1.9399e+020   1.93638293e-024    
   17.2544       2.2022e+020   1.78298425e-024    
   17.2544       2.5000e+020   1.64075206e-024    
   17.7959       5.0000e+017   3.91504391e-023    
   17.7959       5.6761e+017   3.82438581e-023    
   17.7959       6.4437e+017   3.72810047e-023    
   17.7959       7.3150e+017   3.62631598e-023    
   17.7959       8.3041e+017   3.51926763e-023    
   17.7959       9.4270e+017   3.40730314e-023    
   17.7959       1.0702e+018   3.29088312e-023    
   17.7959       1.2149e+018   3.17057600e-023    
   17.7959       1.3792e+018   3.04704704e-023    
   17.7959       1.5657e+018   2.92104160e-023    
   17.7959       1.7774e+018   2.79336337e-023    
   17.7959       2.0177e+018   2.66484883e-023    
   17.7959       2.2906e+018   2.53633966e-023    
   17.7959       2.6003e+018   2.40865499e-023    
   17.7959       2.9519e+018   2.28256561e-023    
   17.7959       3.3511e+018   2.15877185e-023    
   17.7959       3.8042e+018   2.03788661e-023    
   17.7959       4.3186e+018   1.92042430e-023    
   17.7959       4.9026e+018   1.80679623e-023    
   17.7959       5.5656e+018   1.69731176e-023    
   17.7959       6.3182e+018   1.59218477e-023    
   17.7959       7.1725e+018   1.49154408e-023    
   17.7959       8.1424e+018   1.39544653e-023    
   17.7959       9.2434e+018   1.30389134e-023    
   17.7959       1.0493e+019   1.21683438e-023    
   17.7959       1.1912e+019   1.13420132e-023    
   17.7959       1.3523e+019   1.05589881e-023    
   17.7959       1.5352e+019   9.81823110e-024    
   17.7959       1.7428e+019   9.11866152e-024    
   17.7959       1.9784e+019   8.45918917e-024    
   17.7959       2.2460e+019   7.83872645e-024    
   17.7959       2.5497e+019   7.25618291e-024    
   17.7959       2.8944e+019   6.71044846e-024    
   17.7959       3.2858e+019   6.20037115e-024    
   17.7959       3.7301e+019   5.72473483e-024    
   17.7959       4.2345e+019   5.28224105e-024    
   17.7959       4.8071e+019   4.87149787e-024    
   17.7959       5.4572e+019   4.49101712e-024    
   17.7959       6.1951e+019   4.13922031e-024    
   17.7959       7.0328e+019   3.81445219e-024    
   17.7959       7.9838e+019   3.51500064e-024    
   17.7959       9.0634e+019   3.23912085e-024    
   17.7959       1.0289e+020   2.98506192e-024    
   17.7959       1.1680e+020   2.75109406e-024    
   17.7959       1.3260e+020   2.53553472e-024    
   17.7959       1.5053e+020   2.33677247e-024    
   17.7959       1.7088e+020   2.15328755e-024    
   17.7959       1.9399e+020   1.98366846e-024    
   17.7959       2.2022e+020   1.82662401e-024    
   17.7959       2.5000e+020   1.68099078e-024    
   18.3544       5.0000e+017   3.99805171e-023    
   18.3544       5.6761e+017   3.90570401e-023    
   18.3544       6.4437e+017   3.80761178e-023    
   18.3544       7.3150e+017   3.70390192e-023    
   18.3544       8.3041e+017   3.59481046e-023    
   18.3544       9.4270e+017   3.48068812e-023    
   18.3544       1.0702e+018   3.36200091e-023    
   18.3544       1.2149e+018   3.23932522e-023    
   18.3544       1.3792e+018   3.11333680e-023    
   18.3544       1.5657e+018   2.98479391e-023    
   18.3544       1.7774e+018   2.85451526e-023    
   18.3544       2.0177e+018   2.72335407e-023    
   18.3544       2.2906e+018   2.59216990e-023    
   18.3544       2.6003e+018   2.46180036e-023    
   18.3544       2.9519e+018   2.33303467e-023    
   18.3544       3.3511e+018   2.20659084e-023    
   18.3544       3.8042e+018   2.08309819e-023    
   18.3544       4.3186e+018   1.96308589e-023    
   18.3544       4.9026e+018   1.84697784e-023    
   18.3544       5.5656e+018   1.73509379e-023    
   18.3544       6.3182e+018   1.62765565e-023    
   18.3544       7.1725e+018   1.52479804e-023    
   18.3544       8.1424e+018   1.42658155e-023    
   18.3544       9.2434e+018   1.33300729e-023    
   18.3544       1.0493e+019   1.24403154e-023    
   18.3544       1.1912e+019   1.15957919e-023    
   18.3544       1.3523e+019   1.07955519e-023    
   18.3544       1.5352e+019   1.00385353e-023    
   18.3544       1.7428e+019   9.32363433e-024    
   18.3544       1.9784e+019   8.64972950e-024    
   18.3544       2.2460e+019   8.01570292e-024    
   18.3544       2.5497e+019   7.42043335e-024    
   18.3544       2.8944e+019   6.86277967e-024    
   18.3544       3.2858e+019   6.34155867e-024    
   18.3544       3.7301e+019   5.85552248e-024    
   18.3544       4.2345e+019   5.40334020e-024    
   18.3544       4.8071e+019   4.98358647e-024    
   18.3544       5.4572e+019   4.59473862e-024    
   18.3544       6.1951e+019   4.23518256e-024    
   18.3544       7.0328e+019   3.90322650e-024    
   18.3544       7.9838e+019   3.59712115e-024    
   18.3544       9.0634e+019   3.31508421e-024    
   18.3544       1.0289e+020   3.05532757e-024    
   18.3544       1.1680e+020   2.81608489e-024    
   18.3544       1.3260e+020   2.59563836e-024    
   18.3544       1.5053e+020   2.39234299e-024    
   18.3544       1.7088e+020   2.20464762e-024    
   18.3544       1.9399e+020   2.03111180e-024    
   18.3544       2.2022e+020   1.87041819e-024    
   18.3544       2.5000e+020   1.72138005e-024    
   18.9304       5.0000e+017   4.08012715e-023    
   18.9304       5.6761e+017   3.98613197e-023    
   18.9304       6.4437e+017   3.88627662e-023    
   18.9304       7.3150e+017   3.78068650e-023    
   18.9304       8.3041e+017   3.66959803e-023    
   18.9304       9.4270e+017   3.55336446e-023    
   18.9304       1.0702e+018   3.43245676e-023    
   18.9304       1.2149e+018   3.30745880e-023    
   18.9304       1.3792e+018   3.17905636e-023    
   18.9304       1.5657e+018   3.04802013e-023    
   18.9304       1.7774e+018   2.91518345e-023    
   18.9304       2.0177e+018   2.78141590e-023    
   18.9304       2.2906e+018   2.64759471e-023    
   18.9304       2.6003e+018   2.51457578e-023    
   18.9304       2.9519e+018   2.38316662e-023    
   18.9304       3.3511e+018   2.25410298e-023    
   18.9304       3.8042e+018   2.12803067e-023    
   18.9304       4.3186e+018   2.00549370e-023    
   18.9304       4.9026e+018   1.88692879e-023    
   18.9304       5.5656e+018   1.77266626e-023    
   18.9304       6.3182e+018   1.66293628e-023    
   18.9304       7.1725e+018   1.55787949e-023    
   18.9304       8.1424e+018   1.45756037e-023    
   18.9304       9.2434e+018   1.36198214e-023    
   18.9304       1.0493e+019   1.27110163e-023    
   18.9304       1.1912e+019   1.18484303e-023    
   18.9304       1.3523e+019   1.10310970e-023    
   18.9304       1.5352e+019   1.02579338e-023    
   18.9304       1.7428e+019   9.52780622e-024    
   18.9304       1.9784e+019   8.83956593e-024    
   18.9304       2.2460e+019   8.19206480e-024    
   18.9304       2.5497e+019   7.58415089e-024    
   18.9304       2.8944e+019   7.01465224e-024    
   18.9304       3.2858e+019   6.48235458e-024    
   18.9304       3.7301e+019   5.98597860e-024    
   18.9304       4.2345e+019   5.52416130e-024    
   18.9304       4.8071e+019   5.09544432e-024    
   18.9304       5.4572e+019   4.69827096e-024    
   18.9304       6.1951e+019   4.33099203e-024    
   18.9304       7.0328e+019   3.99187972e-024    
   18.9304       7.9838e+019   3.67914804e-024    
   18.9304       9.0634e+019   3.39097775e-024    
   18.9304       1.0289e+020   3.12554392e-024    
   18.9304       1.1680e+020   2.88104414e-024    
   18.9304       1.3260e+020   2.65572566e-024    
   18.9304       1.5053e+020   2.44791026e-024    
   18.9304       1.7088e+020   2.25601564e-024    
   18.9304       1.9399e+020   2.07857266e-024    
   18.9304       2.2022e+020   1.91423798e-024    
   18.9304       2.5000e+020   1.76180172e-024    
   19.5245       5.0000e+017   4.16040038e-023    
   19.5245       5.6761e+017   4.06482008e-023    
   19.5245       6.4437e+017   3.96326693e-023    
   19.5245       7.3150e+017   3.85586445e-023    
   19.5245       8.3041e+017   3.74284902e-023    
   19.5245       9.4270e+017   3.62457593e-023    
   19.5245       1.0702e+018   3.50152057e-023    
   19.5245       1.2149e+018   3.37427365e-023    
   19.5245       1.3792e+018   3.24353035e-023    
   19.5245       1.5657e+018   3.11007320e-023    
   19.5245       1.7774e+018   2.97474955e-023    
   19.5245       2.0177e+018   2.83844484e-023    
   19.5245       2.2906e+018   2.70205346e-023    
   19.5245       2.6003e+018   2.56644926e-023    
   19.5245       2.9519e+018   2.43245779e-023    
   19.5245       3.3511e+018   2.30083233e-023    
   19.5245       3.8042e+018   2.17223516e-023    
   19.5245       4.3186e+018   2.04722512e-023    
   19.5245       4.9026e+018   1.92625183e-023    
   19.5245       5.5656e+018   1.80965633e-023    
   19.5245       6.3182e+018   1.69767722e-023    
   19.5245       7.1725e+018   1.59046132e-023    
   19.5245       8.1424e+018   1.48807724e-023    
   19.5245       9.2434e+018   1.39053043e-023    
   19.5245       1.0493e+019   1.29777841e-023    
   19.5245       1.1912e+019   1.20974485e-023    
   19.5245       1.3523e+019   1.12633160e-023    
   19.5245       1.5352e+019   1.04742822e-023    
   19.5245       1.7428e+019   9.72918681e-024    
   19.5245       1.9784e+019   9.02685292e-024    
   19.5245       2.2460e+019   8.36610262e-024    
   19.5245       2.5497e+019   7.74575371e-024    
   19.5245       2.8944e+019   7.16460382e-024    
   19.5245       3.2858e+019   6.62140808e-024    
   19.5245       3.7301e+019   6.11485634e-024    
   19.5245       4.2345e+019   5.64355413e-024    
   19.5245       4.8071e+019   5.20601085e-024    
   19.5245       5.4572e+019   4.80063657e-024    
   19.5245       6.1951e+019   4.42574786e-024    
   19.5245       7.0328e+019   4.07958179e-024    
   19.5245       7.9838e+019   3.76031656e-024    
   19.5245       9.0634e+019   3.46609685e-024    
   19.5245       1.0289e+020   3.19506180e-024    
   19.5245       1.1680e+020   2.94537366e-024    
   19.5245       1.3260e+020   2.71524554e-024    
   19.5245       1.5053e+020   2.50296664e-024    
   19.5245       1.7088e+020   2.30692410e-024    
   19.5245       1.9399e+020   2.12562065e-024    
   19.5245       2.2022e+020   1.95768740e-024    
   19.5245       2.5000e+020   1.80189170e-024    
   20.1373       5.0000e+017   4.23986016e-023    
   20.1373       5.6761e+017   4.14273431e-023    
   20.1373       6.4437e+017   4.03952444e-023    
   20.1373       7.3150e+017   3.93035190e-023    
   20.1373       8.3041e+017   3.81545265e-023    
   20.1373       9.4270e+017   3.69518363e-023    
   20.1373       1.0702e+018   3.57002416e-023    
   20.1373       1.2149e+018   3.44057136e-023    
   20.1373       1.3792e+018   3.30752934e-023    
   20.1373       1.5657e+018   3.17169201e-023    
   20.1373       1.7774e+018   3.03392035e-023    
   20.1373       2.0177e+018   2.89511532e-023    
   20.1373       2.2906e+018   2.75618824e-023    
   20.1373       2.6003e+018   2.61803071e-023    
   20.1373       2.9519e+018   2.48148628e-023    
   20.1373       3.3511e+018   2.34732575e-023    
   20.1373       3.8042e+018   2.21622794e-023    
   20.1373       4.3186e+018   2.08876670e-023    
   20.1373       4.9026e+018   1.96540474e-023    
   20.1373       5.5656e+018   1.84649402e-023    
   20.1373       6.3182e+018   1.73228180e-023    
   20.1373       7.1725e+018   1.62292132e-023    
   20.1373       8.1424e+018   1.51848548e-023    
   20.1373       9.2434e+018   1.41898219e-023    
   20.1373       1.0493e+019   1.32436980e-023    
   20.1373       1.1912e+019   1.23457153e-023    
   20.1373       1.3523e+019   1.14948783e-023    
   20.1373       1.5352e+019   1.06900615e-023    
   20.1373       1.7428e+019   9.93007890e-024    
   20.1373       1.9784e+019   9.21372540e-024    
   20.1373       2.2460e+019   8.53979343e-024    
   20.1373       2.5497e+019   7.90707065e-024    
   20.1373       2.8944e+019   7.31432439e-024    
   20.1373       3.2858e+019   6.76027943e-024    
   20.1373       3.7301e+019   6.24359499e-024    
   20.1373       4.2345e+019   5.76284549e-024    
   20.1373       4.8071e+019   5.31650846e-024    
   20.1373       5.4572e+019   4.90296119e-024    
   20.1373       6.1951e+019   4.52048647e-024    
   20.1373       7.0328e+019   4.16728671e-024    
   20.1373       7.9838e+019   3.84150478e-024    
   20.1373       9.0634e+019   3.54124971e-024    
   20.1373       1.0289e+020   3.26462510e-024    
   20.1373       1.1680e+020   3.00975827e-024    
   20.1373       1.3260e+020   2.77482843e-024    
   20.1373       1.5053e+020   2.55809248e-024    
   20.1373       1.7088e+020   2.35790725e-024    
   20.1373       1.9399e+020   2.17274745e-024    
   20.1373       2.2022e+020   2.00121880e-024    
   20.1373       2.5000e+020   1.84206599e-024    
   20.7692       5.0000e+017   4.31845291e-023    
   20.7692       5.6761e+017   4.21982234e-023    
   20.7692       6.4437e+017   4.11499822e-023    
   20.7692       7.3150e+017   4.00409941e-023    
   20.7692       8.3041e+017   3.88736108e-023    
   20.7692       9.4270e+017   3.76514140e-023    
   20.7692       1.0702e+018   3.63792314e-023    
   20.7692       1.2149e+018   3.50630938e-023    
   20.7692       1.3792e+018   3.37101266e-023    
   20.7692       1.5657e+018   3.23283783e-023    
   20.7692       1.7774e+018   3.09265909e-023    
   20.7692       2.0177e+018   2.95139256e-023    
   20.7692       2.2906e+018   2.80996622e-023    
   20.7692       2.6003e+018   2.66928925e-023    
   20.7692       2.9519e+018   2.53022307e-023    
   20.7692       3.3511e+018   2.39355605e-023    
   20.7692       3.8042e+018   2.25998360e-023    
   20.7692       4.3186e+018   2.13009470e-023    
   20.7692       4.9026e+018   2.00436536e-023    
   20.7692       5.5656e+018   1.88315866e-023    
   20.7692       6.3182e+018   1.76673077e-023    
   20.7692       7.1725e+018   1.65524155e-023    
   20.7692       8.1424e+018   1.54876842e-023    
   20.7692       9.2434e+018   1.44732191e-023    
   20.7692       1.0493e+019   1.35086135e-023    
   20.7692       1.1912e+019   1.25930966e-023    
   20.7692       1.3523e+019   1.17256594e-023    
   20.7692       1.5352e+019   1.09051561e-023    
   20.7692       1.7428e+019   1.01303754e-023    
   20.7692       1.9784e+019   9.40008418e-024    
   20.7692       2.2460e+019   8.71304541e-024    
   20.7692       2.5497e+019   8.06801676e-024    
   20.7692       2.8944e+019   7.46373545e-024    
   20.7692       3.2858e+019   6.89889609e-024    
   20.7692       3.7301e+019   6.37212757e-024    
   20.7692       4.2345e+019   5.88197355e-024    
   20.7692       4.8071e+019   5.42688011e-024    
   20.7692       5.4572e+019   5.00519218e-024    
   20.7692       6.1951e+019   4.61515930e-024    
   20.7692       7.0328e+019   4.25494968e-024    
   20.7692       7.9838e+019   3.92267139e-024    
   20.7692       9.0634e+019   3.61639825e-024    
   20.7692       1.0289e+020   3.33419875e-024    
   20.7692       1.1680e+020   3.07416564e-024    
   20.7692       1.3260e+020   2.83444461e-024    
   20.7692       1.5053e+020   2.61326051e-024    
   20.7692       1.7088e+020   2.40894007e-024    
   20.7692       1.9399e+020   2.21993019e-024    
   20.7692       2.2022e+020   2.04481131e-024    
   20.7692       2.5000e+020   1.88230556e-024    
   21.4210       5.0000e+017   4.39612426e-023    
   21.4210       5.6761e+017   4.29603108e-023    
   21.4210       6.4437e+017   4.18963654e-023    
   21.4210       7.3150e+017   4.07705670e-023    
   21.4210       8.3041e+017   3.95852557e-023    
   21.4210       9.4270e+017   3.83440213e-023    
   21.4210       1.0702e+018   3.70517216e-023    
   21.4210       1.2149e+018   3.57144416e-023    
   21.4210       1.3792e+018   3.43393865e-023    
   21.4210       1.5657e+018   3.29347094e-023    
   21.4210       1.7774e+018   3.15092800e-023    
   21.4210       2.0177e+018   3.00724075e-023    
   21.4210       2.2906e+018   2.86335355e-023    
   21.4210       2.6003e+018   2.72019297e-023    
   21.4210       2.9519e+018   2.57863817e-023    
   21.4210       3.3511e+018   2.43949507e-023    
   21.4210       3.8042e+018   2.30347573e-023    
   21.4210       4.3186e+018   2.17118442e-023    
   21.4210       4.9026e+018   2.04311059e-023    
   21.4210       5.5656e+018   1.91962869e-023    
   21.4210       6.3182e+018   1.80100400e-023    
   21.4210       7.1725e+018   1.68740324e-023    
   21.4210       8.1424e+018   1.57890856e-023    
   21.4210       9.2434e+018   1.47553328e-023    
   21.4210       1.0493e+019   1.37723790e-023    
   21.4210       1.1912e+019   1.28394512e-023    
   21.4210       1.3523e+019   1.19555281e-023    
   21.4210       1.5352e+019   1.11194440e-023    
   21.4210       1.7428e+019   1.03299631e-023    
   21.4210       1.9784e+019   9.58582421e-024    
   21.4210       2.2460e+019   8.88576123e-024    
   21.4210       2.5497e+019   8.22850194e-024    
   21.4210       2.8944e+019   7.61275363e-024    
   21.4210       3.2858e+019   7.03718101e-024    
   21.4210       3.7301e+019   6.50038290e-024    
   21.4210       4.2345e+019   6.00087258e-024    
   21.4210       4.8071e+019   5.53706511e-024    
   21.4210       5.4572e+019   5.10727356e-024    
   21.4210       6.1951e+019   4.70971469e-024    
   21.4210       7.0328e+019   4.34252309e-024    
   21.4210       7.9838e+019   4.00377248e-024    
   21.4210       9.0634e+019   3.69150201e-024    
   21.4210       1.0289e+020   3.40374549e-024    
   21.4210       1.1680e+020   3.13856151e-024    
   21.4210       1.3260e+020   2.89406257e-024    
   21.4210       1.5053e+020   2.66844180e-024    
   21.4210       1.7088e+020   2.45999605e-024    
   21.4210       1.9399e+020   2.26714461e-024    
   21.4210       2.2022e+020   2.08844277e-024    
   21.4210       2.5000e+020   1.92259026e-024    
   22.0933       5.0000e+017   4.47204615e-023    
   22.0933       5.6761e+017   4.37055159e-023    
