#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=3.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:03:15
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(3)' coupled to the particle 'H(1)'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   15.2483       4.2345e+019   1.25434537e-023    
   15.2483       4.8071e+019   1.17153630e-023    
   15.2483       5.4572e+019   1.09276710e-023    
   15.2483       6.1951e+019   1.01817761e-023    
   15.2483       7.0328e+019   9.47819875e-024    
   15.2483       7.9838e+019   8.81667878e-024    
   15.2483       9.0634e+019   8.19629227e-024    
   15.2483       1.0289e+020   7.61557909e-024    
   15.2483       1.1680e+020   7.07267331e-024    
   15.2483       1.3260e+020   6.56542988e-024    
   15.2483       1.5053e+020   6.09154227e-024    
   15.2483       1.7088e+020   5.64864736e-024    
   15.2483       1.9399e+020   5.23441503e-024    
   15.2483       2.2022e+020   4.84662074e-024    
   15.2483       2.5000e+020   4.48320060e-024    
   15.7268       5.0000e+017   3.58941019e-023    
   15.7268       5.6761e+017   3.56954028e-023    
   15.7268       6.4437e+017   3.54817895e-023    
   15.7268       7.3150e+017   3.52518608e-023    
   15.7268       8.3041e+017   3.50041015e-023    
   15.7268       9.4270e+017   3.47368824e-023    
   15.7268       1.0702e+018   3.44484629e-023    
   15.7268       1.2149e+018   3.41369942e-023    
   15.7268       1.3792e+018   3.38005262e-023    
   15.7268       1.5657e+018   3.34370177e-023    
   15.7268       1.7774e+018   3.30443517e-023    
   15.7268       2.0177e+018   3.26203589e-023    
   15.7268       2.2906e+018   3.21628506e-023    
   15.7268       2.6003e+018   3.16696640e-023    
   15.7268       2.9519e+018   3.11387210e-023    
   15.7268       3.3511e+018   3.05681030e-023    
   15.7268       3.8042e+018   2.99561398e-023    
   15.7268       4.3186e+018   2.93015131e-023    
   15.7268       4.9026e+018   2.86033696e-023    
   15.7268       5.5656e+018   2.78614391e-023    
   15.7268       6.3182e+018   2.70761506e-023    
   15.7268       7.1725e+018   2.62487367e-023    
   15.7268       8.1424e+018   2.53813175e-023    
   15.7268       9.2434e+018   2.44769531e-023    
   15.7268       1.0493e+019   2.35396553e-023    
   15.7268       1.1912e+019   2.25743526e-023    
   15.7268       1.3523e+019   2.15868039e-023    
   15.7268       1.5352e+019   2.05834615e-023    
   15.7268       1.7428e+019   1.95712890e-023    
   15.7268       1.9784e+019   1.85575439e-023    
   15.7268       2.2460e+019   1.75495392e-023    
   15.7268       2.5497e+019   1.65543990e-023    
   15.7268       2.8944e+019   1.55788262e-023    
   15.7268       3.2858e+019   1.46288967e-023    
   15.7268       3.7301e+019   1.37098933e-023    
   15.7268       4.2345e+019   1.28261874e-023    
   15.7268       4.8071e+019   1.19811721e-023    
   15.7268       5.4572e+019   1.11772465e-023    
   15.7268       6.1951e+019   1.04158454e-023    
   15.7268       7.0328e+019   9.69750889e-024    
   15.7268       7.9838e+019   9.02198051e-024    
   15.7268       9.0634e+019   8.38832663e-024    
   15.7268       1.0289e+020   7.79506636e-024    
   15.7268       1.1680e+020   7.24030471e-024    
   15.7268       1.3260e+020   6.72186180e-024    
   15.7268       1.5053e+020   6.23739308e-024    
   15.7268       1.7088e+020   5.78449641e-024    
   15.7268       1.9399e+020   5.36080358e-024    
   15.7268       2.2022e+020   4.96405444e-024    
   15.7268       2.5000e+020   4.59215305e-024    
   16.2204       5.0000e+017   3.66055229e-023    
   16.2204       5.6761e+017   3.64027368e-023    
   16.2204       6.4437e+017   3.61847877e-023    
   16.2204       7.3150e+017   3.59502518e-023    
   16.2204       8.3041e+017   3.56975890e-023    
   16.2204       9.4270e+017   3.54251433e-023    
   16.2204       1.0702e+018   3.51311449e-023    
   16.2204       1.2149e+018   3.48137141e-023    
   16.2204       1.3792e+018   3.44708681e-023    
   16.2204       1.5657e+018   3.41005310e-023    
   16.2204       1.7774e+018   3.37005495e-023    
   16.2204       2.0177e+018   3.32687171e-023    
   16.2204       2.2906e+018   3.28028065e-023    
   16.2204       2.6003e+018   3.23006163e-023    
   16.2204       2.9519e+018   3.17600298e-023    
   16.2204       3.3511e+018   3.11790913e-023    
   16.2204       3.8042e+018   3.05560962e-023    
   16.2204       4.3186e+018   2.98896961e-023    
   16.2204       4.9026e+018   2.91790134e-023    
   16.2204       5.5656e+018   2.84237620e-023    
   16.2204       6.3182e+018   2.76243654e-023    
   16.2204       7.1725e+018   2.67820630e-023    
   16.2204       8.1424e+018   2.58989966e-023    
   16.2204       9.2434e+018   2.49782636e-023    
   16.2204       1.0493e+019   2.40239304e-023    
   16.2204       1.1912e+019   2.30409976e-023    
   16.2204       1.3523e+019   2.20353125e-023    
   16.2204       1.5352e+019   2.10134309e-023    
   16.2204       1.7428e+019   1.99824325e-023    
   16.2204       1.9784e+019   1.89496998e-023    
   16.2204       2.2460e+019   1.79226756e-023    
   16.2204       2.5497e+019   1.69086145e-023    
   16.2204       2.8944e+019   1.59143455e-023    
   16.2204       3.2858e+019   1.49460626e-023    
   16.2204       3.7301e+019   1.40091545e-023    
   16.2204       4.2345e+019   1.31080838e-023    
   16.2204       4.8071e+019   1.22463175e-023    
   16.2204       5.4572e+019   1.14263109e-023    
   16.2204       6.1951e+019   1.06495370e-023    
   16.2204       7.0328e+019   9.91655681e-024    
   16.2204       7.9838e+019   9.22711939e-024    
   16.2204       9.0634e+019   8.58028298e-024    
   16.2204       1.0289e+020   7.97454757e-024    
   16.2204       1.1680e+020   7.40799054e-024    
   16.2204       1.3260e+020   6.87839856e-024    
   16.2204       1.5053e+020   6.38339025e-024    
   16.2204       1.7088e+020   5.92052556e-024    
   16.2204       1.9399e+020   5.48739915e-024    
   16.2204       2.2022e+020   5.08171604e-024    
   16.2204       2.5000e+020   4.70134897e-024    
   16.7294       5.0000e+017   3.72975312e-023    
   16.7294       5.6761e+017   3.70907888e-023    
   16.7294       6.4437e+017   3.68686472e-023    
   16.7294       7.3150e+017   3.66296608e-023    
   16.7294       8.3041e+017   3.63722660e-023    
   16.7294       9.4270e+017   3.60947811e-023    
   16.7294       1.0702e+018   3.57954088e-023    
   16.7294       1.2149e+018   3.54722398e-023    
   16.7294       1.3792e+018   3.51232598e-023    
   16.7294       1.5657e+018   3.47463598e-023    
   16.7294       1.7774e+018   3.43393521e-023    
   16.7294       2.0177e+018   3.38999937e-023    
   16.7294       2.2906e+018   3.34260208e-023    
   16.7294       2.6003e+018   3.29151940e-023    
   16.7294       2.9519e+018   3.23653596e-023    
   16.7294       3.3511e+018   3.17745254e-023    
   16.7294       3.8042e+018   3.11409528e-023    
   16.7294       4.3186e+018   3.04632630e-023    
   16.7294       4.9026e+018   2.97405539e-023    
   16.7294       5.5656e+018   2.89725220e-023    
   16.7294       6.3182e+018   2.81595833e-023    
   16.7294       7.1725e+018   2.73029817e-023    
   16.7294       8.1424e+018   2.64048765e-023    
   16.7294       9.2434e+018   2.54683989e-023    
   16.7294       1.0493e+019   2.44976650e-023    
   16.7294       1.1912e+019   2.34977421e-023    
   16.7294       1.3523e+019   2.24745607e-023    
   16.7294       1.5352e+019   2.14347745e-023    
   16.7294       1.7428e+019   2.03855737e-023    
   16.7294       1.9784e+019   1.93344606e-023    
   16.7294       2.2460e+019   1.82890033e-023    
   16.7294       2.5497e+019   1.72565827e-023    
   16.7294       2.8944e+019   1.62441510e-023    
   16.7294       3.2858e+019   1.52580177e-023    
   16.7294       3.7301e+019   1.43036761e-023    
   16.7294       4.2345e+019   1.33856787e-023    
   16.7294       4.8071e+019   1.25075668e-023    
   16.7294       5.4572e+019   1.16718523e-023    
   16.7294       6.1951e+019   1.08800475e-023    
   16.7294       7.0328e+019   1.01327358e-023    
   16.7294       7.9838e+019   9.42967348e-024    
   16.7294       9.0634e+019   8.76991263e-024    
   16.7294       1.0289e+020   8.15193609e-024    
   16.7294       1.1680e+020   7.57379564e-024    
   16.7294       1.3260e+020   7.03324645e-024    
   16.7294       1.5053e+020   6.52787219e-024    
   16.7294       1.7088e+020   6.05519661e-024    
   16.7294       1.9399e+020   5.61277882e-024    
   16.7294       2.2022e+020   5.19829050e-024    
   16.7294       2.5000e+020   4.80957429e-024    
   17.2544       5.0000e+017   3.79759424e-023    
   17.2544       5.6761e+017   3.77653443e-023    
   17.2544       6.4437e+017   3.75391205e-023    
   17.2544       7.3150e+017   3.72958049e-023    
   17.2544       8.3041e+017   3.70338112e-023    
   17.2544       9.4270e+017   3.67514332e-023    
   17.2544       1.0702e+018   3.64468468e-023    
   17.2544       1.2149e+018   3.61181144e-023    
   17.2544       1.3792e+018   3.57631914e-023    
   17.2544       1.5657e+018   3.53799367e-023    
   17.2544       1.7774e+018   3.49661291e-023    
   17.2544       2.0177e+018   3.45194909e-023    
   17.2544       2.2906e+018   3.40377220e-023    
   17.2544       2.6003e+018   3.35185466e-023    
   17.2544       2.9519e+018   3.29597741e-023    
   17.2544       3.3511e+018   3.23593767e-023    
   17.2544       3.8042e+018   3.17155817e-023    
   17.2544       4.3186e+018   3.10269800e-023    
   17.2544       4.9026e+018   3.02926436e-023    
   17.2544       5.5656e+018   2.95122509e-023    
   17.2544       6.3182e+018   2.86862082e-023    
   17.2544       7.1725e+018   2.78157610e-023    
   17.2544       8.1424e+018   2.69030840e-023    
   17.2544       9.2434e+018   2.59513377e-023    
   17.2544       1.0493e+019   2.49646842e-023    
   17.2544       1.1912e+019   2.39482531e-023    
   17.2544       1.3523e+019   2.29080533e-023    
   17.2544       1.5352e+019   2.18508322e-023    
   17.2544       1.7428e+019   2.07838858e-023    
   17.2544       1.9784e+019   1.97148327e-023    
   17.2544       2.2460e+019   1.86513626e-023    
   17.2544       2.5497e+019   1.76009800e-023    
   17.2544       2.8944e+019   1.65707581e-023    
   17.2544       3.2858e+019   1.55671206e-023    
   17.2544       3.7301e+019   1.45956645e-023    
   17.2544       4.2345e+019   1.36610326e-023    
   17.2544       4.8071e+019   1.27668408e-023    
   17.2544       5.4572e+019   1.19156586e-023    
   17.2544       6.1951e+019   1.11090390e-023    
   17.2544       7.0328e+019   1.03475894e-023    
   17.2544       7.9838e+019   9.63107510e-024    
   17.2544       9.0634e+019   8.95854377e-024    
   17.2544       1.0289e+020   8.32846288e-024    
   17.2544       1.1680e+020   7.73886035e-024    
   17.2544       1.3260e+020   7.18746145e-024    
   17.2544       1.5053e+020   6.67181637e-024    
   17.2544       1.7088e+020   6.18941399e-024    
   17.2544       1.9399e+020   5.73777904e-024    
   17.2544       2.2022e+020   5.31455089e-024    
   17.2544       2.5000e+020   4.91754300e-024    
   17.7959       5.0000e+017   3.86435018e-023    
   17.7959       5.6761e+017   3.84291336e-023    
   17.7959       6.4437e+017   3.81989220e-023    
   17.7959       7.3150e+017   3.79513810e-023    
   17.7959       8.3041e+017   3.76849028e-023    
   17.7959       9.4270e+017   3.73977571e-023    
   17.7959       1.0702e+018   3.70880946e-023    
   17.7959       1.2149e+018   3.67539498e-023    
   17.7959       1.3792e+018   3.63932490e-023    
   17.7959       1.5657e+018   3.60038201e-023    
   17.7959       1.7774e+018   3.55834092e-023    
   17.7959       2.0177e+018   3.51297047e-023    
   17.7959       2.2906e+018   3.46403713e-023    
   17.7959       2.6003e+018   3.41130974e-023    
   17.7959       2.9519e+018   3.35456563e-023    
   17.7959       3.3511e+018   3.29359845e-023    
   17.7959       3.8042e+018   3.22822756e-023    
   17.7959       4.3186e+018   3.15830893e-023    
   17.7959       4.9026e+018   3.08374716e-023    
   17.7959       5.5656e+018   3.00450809e-023    
   17.7959       6.3182e+018   2.92063121e-023    
   17.7959       7.1725e+018   2.83224103e-023    
   17.7959       8.1424e+018   2.73955618e-023    
   17.7959       9.2434e+018   2.64289536e-023    
   17.7959       1.0493e+019   2.54267899e-023    
   17.7959       1.1912e+019   2.43942586e-023    
   17.7959       1.3523e+019   2.33374428e-023    
   17.7959       1.5352e+019   2.22631793e-023    
   17.7959       1.7428e+019   2.11788668e-023    
   17.7959       1.9784e+019   2.00922359e-023    
   17.7959       2.2460e+019   1.90110955e-023    
   17.7959       2.5497e+019   1.79430715e-023    
   17.7959       2.8944e+019   1.68953563e-023    
   17.7959       3.2858e+019   1.58744871e-023    
   17.7959       3.7301e+019   1.48861643e-023    
   17.7959       4.2345e+019   1.39351213e-023    
   17.7959       4.8071e+019   1.30250495e-023    
   17.7959       5.4572e+019   1.21585772e-023    
   17.7959       6.1951e+019   1.13372996e-023    
   17.7959       7.0328e+019   1.05618499e-023    
   17.7959       7.9838e+019   9.83200396e-024    
   17.7959       9.0634e+019   9.14680693e-024    
   17.7959       1.0289e+020   8.50471260e-024    
   17.7959       1.1680e+020   7.90372656e-024    
   17.7959       1.3260e+020   7.34154565e-024    
   17.7959       1.5053e+020   6.81568787e-024    
   17.7959       1.7088e+020   6.32360837e-024    
   17.7959       1.9399e+020   5.86279848e-024    
   17.7959       2.2022e+020   5.43086609e-024    
   17.7959       2.5000e+020   5.02559621e-024    
   18.3544       5.0000e+017   3.92997921e-023    
   18.3544       5.6761e+017   3.90817424e-023    
   18.3544       6.4437e+017   3.88476403e-023    
   18.3544       7.3150e+017   3.85959812e-023    
   18.3544       8.3041e+017   3.83251361e-023    
   18.3544       9.4270e+017   3.80333523e-023    
   18.3544       1.0702e+018   3.77187553e-023    
   18.3544       1.2149e+018   3.73793535e-023    
   18.3544       1.3792e+018   3.70130447e-023    
   18.3544       1.5657e+018   3.66176266e-023    
   18.3544       1.7774e+018   3.61908141e-023    
   18.3544       2.0177e+018   3.57302622e-023    
   18.3544       2.2906e+018   3.52336016e-023    
   18.3544       2.6003e+018   3.46984855e-023    
   18.3544       2.9519e+018   3.41226516e-023    
   18.3544       3.3511e+018   3.35040013e-023    
   18.3544       3.8042e+018   3.28406943e-023    
   18.3544       4.3186e+018   3.21312591e-023    
   18.3544       4.9026e+018   3.13747145e-023    
   18.3544       5.5656e+018   3.05706976e-023    
   18.3544       6.3182e+018   2.97195904e-023    
   18.3544       7.1725e+018   2.88226346e-023    
   18.3544       8.1424e+018   2.78820256e-023    
   18.3544       9.2434e+018   2.69009734e-023    
   18.3544       1.0493e+019   2.58837202e-023    
   18.3544       1.1912e+019   2.48355081e-023    
   18.3544       1.3523e+019   2.37624904e-023    
   18.3544       1.5352e+019   2.26715892e-023    
   18.3544       1.7428e+019   2.15703016e-023    
   18.3544       1.9784e+019   2.04664672e-023    
   18.3544       2.2460e+019   1.93680108e-023    
   18.3544       2.5497e+019   1.82826772e-023    
   18.3544       2.8944e+019   1.72177768e-023    
   18.3544       3.2858e+019   1.61799590e-023    
   18.3544       3.7301e+019   1.51750274e-023    
   18.3544       4.2345e+019   1.42078064e-023    
   18.3544       4.8071e+019   1.32820635e-023    
   18.3544       5.4572e+019   1.24004874e-023    
   18.3544       6.1951e+019   1.15647167e-023    
   18.3544       7.0328e+019   1.07754122e-023    
   18.3544       7.9838e+019   1.00323623e-023    
   18.3544       9.0634e+019   9.33461119e-024    
   18.3544       1.0289e+020   8.68060073e-024    
   18.3544       1.1680e+020   8.06831586e-024    
   18.3544       1.3260e+020   7.49542644e-024    
   18.3544       1.5053e+020   6.95941960e-024    
   18.3544       1.7088e+020   6.45771789e-024    
   18.3544       1.9399e+020   5.98778028e-024    
   18.3544       2.2022e+020   5.54718398e-024    
   18.3544       2.5000e+020   5.13368631e-024    
   18.9304       5.0000e+017   3.99421345e-023    
   18.9304       5.6761e+017   3.97205077e-023    
   18.9304       6.4437e+017   3.94826299e-023    
   18.9304       7.3150e+017   3.92269782e-023    
   18.9304       8.3041e+017   3.89519039e-023    
   18.9304       9.4270e+017   3.86556322e-023    
   18.9304       1.0702e+018   3.83362653e-023    
   18.9304       1.2149e+018   3.79917860e-023    
   18.9304       1.3792e+018   3.76200648e-023    
   18.9304       1.5657e+018   3.72188709e-023    
   18.9304       1.7774e+018   3.67858883e-023    
   18.9304       2.0177e+018   3.63187404e-023    
   18.9304       2.2906e+018   3.58150247e-023    
   18.9304       2.6003e+018   3.52723599e-023    
   18.9304       2.9519e+018   3.46884492e-023    
   18.9304       3.3511e+018   3.40611591e-023    
   18.9304       3.8042e+018   3.33886158e-023    
   18.9304       4.3186e+018   3.26693161e-023    
   18.9304       4.9026e+018   3.19022509e-023    
   18.9304       5.5656e+018   3.10870350e-023    
   18.9304       6.3182e+018   3.02240352e-023    
   18.9304       7.1725e+018   2.93144877e-023    
   18.9304       8.1424e+018   2.83605937e-023    
   18.9304       9.2434e+018   2.73655823e-023    
   18.9304       1.0493e+019   2.63337298e-023    
   18.9304       1.1912e+019   2.52703281e-023    
   18.9304       1.3523e+019   2.41815960e-023    
   18.9304       1.5352e+019   2.30745362e-023    
   18.9304       1.7428e+019   2.19567396e-023    
   18.9304       1.9784e+019   2.08361510e-023    
   18.9304       2.2460e+019   1.97208075e-023    
   18.9304       2.5497e+019   1.86185701e-023    
   18.9304       2.8944e+019   1.75368646e-023    
   18.9304       3.2858e+019   1.64824514e-023    
   18.9304       3.7301e+019   1.54612369e-023    
   18.9304       4.2345e+019   1.44781362e-023    
   18.9304       4.8071e+019   1.35369937e-023    
   18.9304       5.4572e+019   1.26405593e-023    
   18.9304       6.1951e+019   1.17905168e-023    
   18.9304       7.0328e+019   1.09875561e-023    
   18.9304       7.9838e+019   1.02314797e-023    
   18.9304       9.0634e+019   9.52133303e-024    
   18.9304       1.0289e+020   8.85554784e-024    
   18.9304       1.1680e+020   8.23209012e-024    
   18.9304       1.3260e+020   7.64860440e-024    
   18.9304       1.5053e+020   7.10254841e-024    
   18.9304       1.7088e+020   6.59131346e-024    
   18.9304       1.9399e+020   6.11232727e-024    
   18.9304       2.2022e+020   5.66313742e-024    
   18.9304       2.5000e+020   5.24147435e-024    
   19.5245       5.0000e+017   4.05623505e-023    
   19.5245       5.6761e+017   4.03372981e-023    
   19.5245       6.4437e+017   4.00958089e-023    
   19.5245       7.3150e+017   3.98363437e-023    
   19.5245       8.3041e+017   3.95572348e-023    
   19.5245       9.4270e+017   3.92566873e-023    
   19.5245       1.0702e+018   3.89327812e-023    
   19.5245       1.2149e+018   3.85834751e-023    
   19.5245       1.3792e+018   3.82066142e-023    
   19.5245       1.5657e+018   3.77999401e-023    
   19.5245       1.7774e+018   3.73611083e-023    
   19.5245       2.0177e+018   3.68877117e-023    
   19.5245       2.2906e+018   3.63773160e-023    
   19.5245       2.6003e+018   3.58275072e-023    
   19.5245       2.9519e+018   3.52359551e-023    
   19.5245       3.3511e+018   3.46004922e-023    
   19.5245       3.8042e+018   3.39192116e-023    
   19.5245       4.3186e+018   3.31905787e-023    
   19.5245       4.9026e+018   3.24135560e-023    
   19.5245       5.5656e+018   3.15877346e-023    
   19.5245       6.3182e+018   3.07134643e-023    
   19.5245       7.1725e+018   2.97919728e-023    
   19.5245       8.1424e+018   2.88254639e-023    
   19.5245       9.2434e+018   2.78171814e-023    
   19.5245       1.0493e+019   2.67714308e-023    
   19.5245       1.1912e+019   2.56935479e-023    
   19.5245       1.3523e+019   2.45898113e-023    
   19.5245       1.5352e+019   2.34672982e-023    
   19.5245       1.7428e+019   2.23336875e-023    
   19.5245       1.9784e+019   2.11970232e-023    
   19.5245       2.2460e+019   2.00654497e-023    
   19.5245       2.5497e+019   1.89469395e-023    
   19.5245       2.8944e+019   1.78490303e-023    
   19.5245       3.2858e+019   1.67785910e-023    
   19.5245       3.7301e+019   1.57416282e-023    
   19.5245       4.2345e+019   1.47431472e-023    
   19.5245       4.8071e+019   1.37870690e-023    
   19.5245       5.4572e+019   1.28762053e-023    
   19.5245       6.1951e+019   1.20122860e-023    
   19.5245       7.0328e+019   1.11960318e-023    
   19.5245       7.9838e+019   1.04272613e-023    
   19.5245       9.0634e+019   9.70502314e-024    
   19.5245       1.0289e+020   9.02774109e-024    
   19.5245       1.1680e+020   8.39336440e-024    
   19.5245       1.3260e+020   7.79951440e-024    
   19.5245       1.5053e+020   7.24362144e-024    
   19.5245       1.7088e+020   6.72304738e-024    
   19.5245       1.9399e+020   6.23519041e-024    
   19.5245       2.2022e+020   5.77756993e-024    
   19.5245       2.5000e+020   5.34789080e-024    
   20.1373       5.0000e+017   4.11701622e-023    
   20.1373       5.6761e+017   4.09417810e-023    
   20.1373       6.4437e+017   4.06967868e-023    
   20.1373       7.3150e+017   4.04336242e-023    
   20.1373       8.3041e+017   4.01506081e-023    
   20.1373       9.4270e+017   3.98459240e-023    
   20.1373       1.0702e+018   3.95176306e-023    
   20.1373       1.2149e+018   3.91636639e-023    
   20.1373       1.3792e+018   3.87818442e-023    
   20.1373       1.5657e+018   3.83698871e-023    
   20.1373       1.7774e+018   3.79254200e-023    
   20.1373       2.0177e+018   3.74460068e-023    
   20.1373       2.2906e+018   3.69291823e-023    
   20.1373       2.6003e+018   3.63725007e-023    
   20.1373       2.9519e+018   3.57735985e-023    
   20.1373       3.3511e+018   3.51302753e-023    
   20.1373       3.8042e+018   3.44405908e-023    
   20.1373       4.3186e+018   3.37029788e-023    
   20.1373       4.9026e+018   3.29163727e-023    
   20.1373       5.5656e+018   3.20803387e-023    
   20.1373       6.3182e+018   3.11952077e-023    
   20.1373       7.1725e+018   3.02621967e-023    
   20.1373       8.1424e+018   2.92835087e-023    
   20.1373       9.2434e+018   2.82623991e-023    
   20.1373       1.0493e+019   2.72031982e-023    
   20.1373       1.1912e+019   2.61112819e-023    
   20.1373       1.3523e+019   2.49929841e-023    
   20.1373       1.5352e+019   2.38554519e-023    
   20.1373       1.7428e+019   2.27064485e-023    
   20.1373       1.9784e+019   2.15541129e-023    
   20.1373       2.2460e+019   2.04066937e-023    
   20.1373       2.5497e+019   1.92722724e-023    
   20.1373       2.8944e+019   1.81584968e-023    
   20.1373       3.2858e+019   1.70723426e-023    
   20.1373       3.7301e+019   1.60199170e-023    
   20.1373       4.2345e+019   1.50063152e-023    
   20.1373       4.8071e+019   1.40355356e-023    
   20.1373       5.4572e+019   1.31104530e-023    
   20.1373       6.1951e+019   1.22328450e-023    
   20.1373       7.0328e+019   1.14034646e-023    
   20.1373       7.9838e+019   1.06221486e-023    
   20.1373       9.0634e+019   9.88795056e-024    
   20.1373       1.0289e+020   9.19928810e-024    
   20.1373       1.1680e+020   8.55409545e-024    
   20.1373       1.3260e+020   7.94997227e-024    
   20.1373       1.5053e+020   7.38432289e-024    
   20.1373       1.7088e+020   6.85448097e-024    
   20.1373       1.9399e+020   6.35781612e-024    
   20.1373       2.2022e+020   5.89182047e-024    
   20.1373       2.5000e+020   5.45417402e-024    
   20.7692       5.0000e+017   4.17651782e-023    
   20.7692       5.6761e+017   4.15335674e-023    
   20.7692       6.4437e+017   4.12851765e-023    
   20.7692       7.3150e+017   4.10184352e-023    
   20.7692       8.3041e+017   4.07316416e-023    
   20.7692       9.4270e+017   4.04229628e-023    
   20.7692       1.0702e+018   4.00904371e-023    
   20.7692       1.2149e+018   3.97319788e-023    
   20.7692       1.3792e+018   3.93453846e-023    
   20.7692       1.5657e+018   3.89283449e-023    
   20.7692       1.7774e+018   3.84784605e-023    
   20.7692       2.0177e+018   3.79932668e-023    
   20.7692       2.2906e+018   3.74702690e-023    
   20.7692       2.6003e+018   3.69069900e-023    
   20.7692       2.9519e+018   3.63010343e-023    
   20.7692       3.3511e+018   3.56501684e-023    
   20.7692       3.8042e+018   3.49524193e-023    
   20.7692       4.3186e+018   3.42061886e-023    
   20.7692       4.9026e+018   3.34103801e-023    
   20.7692       5.5656e+018   3.25645336e-023    
   20.7692       6.3182e+018   3.16689596e-023    
   20.7692       7.1725e+018   3.07248617e-023    
   20.7692       8.1424e+018   2.97344393e-023    
   20.7692       9.2434e+018   2.87009558e-023    
   20.7692       1.0493e+019   2.76287625e-023    
   20.7692       1.1912e+019   2.65232709e-023    
   20.7692       1.3523e+019   2.53908658e-023    
   20.7692       1.5352e+019   2.42387600e-023    
   20.7692       1.7428e+019   2.30747961e-023    
   20.7692       1.9784e+019   2.19072051e-023    
   20.7692       2.2460e+019   2.07443359e-023    
   20.7692       2.5497e+019   1.95943764e-023    
   20.7692       2.8944e+019   1.84650826e-023    
   20.7692       3.2858e+019   1.73635360e-023    
   20.7692       3.7301e+019   1.62959433e-023    
   20.7692       4.2345e+019   1.52674902e-023    
   20.7692       4.8071e+019   1.42822533e-023    
   20.7692       5.4572e+019   1.33431714e-023    
   20.7692       6.1951e+019   1.24520714e-023    
   20.7692       7.0328e+019   1.16097404e-023    
   20.7692       7.9838e+019   1.08160353e-023    
   20.7692       9.0634e+019   1.00700163e-023    
   20.7692       1.0289e+020   9.37009689e-024    
   20.7692       1.1680e+020   8.71419793e-024    
   20.7692       1.3260e+020   8.09989896e-024    
   20.7692       1.5053e+020   7.52457970e-024    
   20.7692       1.7088e+020   6.98554681e-024    
   20.7692       1.9399e+020   6.48014240e-024    
   20.7692       2.2022e+020   6.00583217e-024    
   20.7692       2.5000e+020   5.56027197e-024    
   21.4210       5.0000e+017   4.23469844e-023    
   21.4210       5.6761e+017   4.21122452e-023    
   21.4210       6.4437e+017   4.18605684e-023    
   21.4210       7.3150e+017   4.15903694e-023    
   21.4210       8.3041e+017   4.12999307e-023    
   21.4210       9.4270e+017   4.09874016e-023    
   21.4210       1.0702e+018   4.06508016e-023    
   21.4210       1.2149e+018   4.02880239e-023    
   21.4210       1.3792e+018   3.98968427e-023    
   21.4210       1.5657e+018   3.94749244e-023    
   21.4210       1.7774e+018   3.90198443e-023    
   21.4210       2.0177e+018   3.85291103e-023    
   21.4210       2.2906e+018   3.80001990e-023    
   21.4210       2.6003e+018   3.74306031e-023    
   21.4210       2.9519e+018   3.68178953e-023    
   21.4210       3.3511e+018   3.61598100e-023    
   21.4210       3.8042e+018   3.54543414e-023    
   21.4210       4.3186e+018   3.46998589e-023    
   21.4210       4.9026e+018   3.38952356e-023    
   21.4210       5.5656e+018   3.30399844e-023    
   21.4210       6.3182e+018   3.21343929e-023    
   21.4210       7.1725e+018   3.11796494e-023    
   21.4210       8.1424e+018   3.01779466e-023    
   21.4210       9.2434e+018   2.91325521e-023    
   21.4210       1.0493e+019   2.80478346e-023    
   21.4210       1.1912e+019   2.69292367e-023    
   21.4210       1.3523e+019   2.57831894e-023    
   21.4210       1.5352e+019   2.46169669e-023    
   21.4210       1.7428e+019   2.34384871e-023    
   21.4210       1.9784e+019   2.22560683e-023    
   21.4210       2.2460e+019   2.10781570e-023    
   21.4210       2.5497e+019   1.99130444e-023    
   21.4210       2.8944e+019   1.87685925e-023    
   21.4210       3.2858e+019   1.76519872e-023    
   21.4210       3.7301e+019   1.65695347e-023    
   21.4210       4.2345e+019   1.55265108e-023    
   21.4210       4.8071e+019   1.45270709e-023    
   21.4210       5.4572e+019   1.35742192e-023    
   21.4210       6.1951e+019   1.26698333e-023    
   21.4210       7.0328e+019   1.18147365e-023    
   21.4210       7.9838e+019   1.10088070e-023    
   21.4210       9.0634e+019   1.02511141e-023    
   21.4210       1.0289e+020   9.54006882e-024    
   21.4210       1.1680e+020   8.87358036e-024    
   21.4210       1.3260e+020   8.24920979e-024    
   21.4210       1.5053e+020   7.66431365e-024    
   21.4210       1.7088e+020   7.11617281e-024    
   21.4210       1.9399e+020   6.60210293e-024    
   21.4210       2.2022e+020   6.11954419e-024    
   21.4210       2.5000e+020   5.66612904e-024    
   22.0933       5.0000e+017   4.29081484e-023    
   22.0933       5.6761e+017   4.26704254e-023    
