#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=13.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:03:16
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(13)' coupled to the particle 'H(1)'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   15.2483       4.2345e+019   6.45871521e-026    
   15.2483       4.8071e+019   5.90348468e-026    
   15.2483       5.4572e+019   5.39677388e-026    
   15.2483       6.1951e+019   4.93467565e-026    
   15.2483       7.0328e+019   4.51349875e-026    
   15.2483       7.9838e+019   4.12975258e-026    
   15.2483       9.0634e+019   3.78014002e-026    
   15.2483       1.0289e+020   3.46155618e-026    
   15.2483       1.1680e+020   3.17109091e-026    
   15.2483       1.3260e+020   2.90603300e-026    
   15.2483       1.5053e+020   2.66387485e-026    
   15.2483       1.7088e+020   2.44231599e-026    
   15.2483       1.9399e+020   2.23926488e-026    
   15.2483       2.2022e+020   2.05283803e-026    
   15.2483       2.5000e+020   1.88135624e-026    
   15.7268       5.0000e+017   1.50853536e-024    
   15.7268       5.6761e+017   1.38033156e-024    
   15.7268       6.4437e+017   1.26296280e-024    
   15.7268       7.3150e+017   1.15552889e-024    
   15.7268       8.3041e+017   1.05719921e-024    
   15.7268       9.4270e+017   9.67208205e-025    
   15.7268       1.0702e+018   8.84851444e-025    
   15.7268       1.2149e+018   8.09482106e-025    
   15.7268       1.3792e+018   7.40507578e-025    
   15.7268       1.5657e+018   6.77386058e-025    
   15.7268       1.7774e+018   6.19623011e-025    
   15.7268       2.0177e+018   5.66767464e-025    
   15.7268       2.2906e+018   5.18408176e-025    
   15.7268       2.6003e+018   4.74169757e-025    
   15.7268       2.9519e+018   4.33708893e-025    
   15.7268       3.3511e+018   3.96710792e-025    
   15.7268       3.8042e+018   3.62885985e-025    
   15.7268       4.3186e+018   3.31967559e-025    
   15.7268       4.9026e+018   3.03708883e-025    
   15.7268       5.5656e+018   2.77881803e-025    
   15.7268       6.3182e+018   2.54275280e-025    
   15.7268       7.1725e+018   2.32694384e-025    
   15.7268       8.1424e+018   2.12959553e-025    
   15.7268       9.2434e+018   1.94906008e-025    
   15.7268       1.0493e+019   1.78383237e-025    
   15.7268       1.1912e+019   1.63254449e-025    
   15.7268       1.3523e+019   1.49395950e-025    
   15.7268       1.5352e+019   1.36696392e-025    
   15.7268       1.7428e+019   1.25055890e-025    
   15.7268       1.9784e+019   1.14385019e-025    
   15.7268       2.2460e+019   1.04603721e-025    
   15.7268       2.5497e+019   9.56401631e-026    
   15.7268       2.8944e+019   8.74296060e-026    
   15.7268       3.2858e+019   7.99133263e-026    
   15.7268       3.7301e+019   7.30376361e-026    
   15.7268       4.2345e+019   6.67530342e-026    
   15.7268       4.8071e+019   6.10135044e-026    
   15.7268       5.4572e+019   5.57759672e-026    
   15.7268       6.1951e+019   5.09998784e-026    
   15.7268       7.0328e+019   4.66469570e-026    
   15.7268       7.9838e+019   4.26810237e-026    
   15.7268       9.0634e+019   3.90679229e-026    
   15.7268       1.0289e+020   3.57755067e-026    
   15.7268       1.1680e+020   3.27736572e-026    
   15.7268       1.3260e+020   3.00343275e-026    
   15.7268       1.5053e+020   2.75315869e-026    
   15.7268       1.7088e+020   2.52416557e-026    
   15.7268       1.9399e+020   2.31429210e-026    
   15.7268       2.2022e+020   2.12159267e-026    
   15.7268       2.5000e+020   1.94433319e-026    
   16.2204       5.0000e+017   1.56392922e-024    
   16.2204       5.6761e+017   1.43086827e-024    
   16.2204       6.4437e+017   1.30906093e-024    
   16.2204       7.3150e+017   1.19757222e-024    
   16.2204       8.3041e+017   1.09553942e-024    
   16.2204       9.4270e+017   1.00216730e-024    
   16.2204       1.0702e+018   9.16724094e-025    
   16.2204       1.2149e+018   8.38537797e-025    
   16.2204       1.3792e+018   7.66992652e-025    
   16.2204       1.5657e+018   7.01525632e-025    
   16.2204       1.7774e+018   6.41622779e-025    
   16.2204       2.0177e+018   5.86815379e-025    
   16.2204       2.2906e+018   5.36676002e-025    
   16.2204       2.6003e+018   4.90814498e-025    
   16.2204       2.9519e+018   4.48874081e-025    
   16.2204       3.3511e+018   4.10527657e-025    
   16.2204       3.8042e+018   3.75474491e-025    
   16.2204       4.3186e+018   3.43437344e-025    
   16.2204       4.9026e+018   3.14160087e-025    
   16.2204       5.5656e+018   2.87405824e-025    
   16.2204       6.3182e+018   2.62955458e-025    
   16.2204       7.1725e+018   2.40606632e-025    
   16.2204       8.1424e+018   2.20172946e-025    
   16.2204       9.2434e+018   2.01483340e-025    
   16.2204       1.0493e+019   1.84381547e-025    
   16.2204       1.1912e+019   1.68725524e-025    
   16.2204       1.3523e+019   1.54386802e-025    
   16.2204       1.5352e+019   1.41249706e-025    
   16.2204       1.7428e+019   1.29210450e-025    
   16.2204       1.9784e+019   1.18176095e-025    
   16.2204       2.2460e+019   1.08063421e-025    
   16.2204       2.5497e+019   9.87977561e-026    
   16.2204       2.8944e+019   9.03118038e-026    
   16.2204       3.2858e+019   8.25445300e-026    
   16.2204       3.7301e+019   7.54401506e-026    
   16.2204       4.2345e+019   6.89472525e-026    
   16.2204       4.8071e+019   6.30180665e-026    
   16.2204       5.4572e+019   5.76078967e-026    
   16.2204       6.1951e+019   5.26747028e-026    
   16.2204       7.0328e+019   4.81788144e-026    
   16.2204       7.9838e+019   4.40827603e-026    
   16.2204       9.0634e+019   4.03511841e-026    
   16.2204       1.0289e+020   3.69508238e-026    
   16.2204       1.1680e+020   3.38505316e-026    
   16.2204       1.3260e+020   3.10213136e-026    
   16.2204       1.5053e+020   2.84363734e-026    
   16.2204       1.7088e+020   2.60711459e-026    
   16.2204       1.9399e+020   2.39033121e-026    
   16.2204       2.2022e+020   2.19127862e-026    
   16.2204       2.5000e+020   2.00816714e-026    
   16.7294       5.0000e+017   1.61986619e-024    
   16.7294       5.6761e+017   1.48189330e-024    
   16.7294       6.4437e+017   1.35559765e-024    
   16.7294       7.3150e+017   1.24000909e-024    
   16.7294       8.3041e+017   1.13423239e-024    
   16.7294       9.4270e+017   1.03744231e-024    
   16.7294       1.0702e+018   9.48879412e-025    
   16.7294       1.2149e+018   8.67846188e-025    
   16.7294       1.3792e+018   7.93703443e-025    
   16.7294       1.5657e+018   7.25866652e-025    
   16.7294       1.7774e+018   6.63802179e-025    
   16.7294       2.0177e+018   6.07023333e-025    
   16.7294       2.2906e+018   5.55086282e-025    
   16.7294       2.6003e+018   5.07585915e-025    
   16.7294       2.9519e+018   4.64151803e-025    
   16.7294       3.3511e+018   4.24444386e-025    
   16.7294       3.8042e+018   3.88151530e-025    
   16.7294       4.3186e+018   3.54985536e-025    
   16.7294       4.9026e+018   3.24680671e-025    
   16.7294       5.5656e+018   2.96991192e-025    
   16.7294       6.3182e+018   2.71689854e-025    
   16.7294       7.1725e+018   2.48566790e-025    
   16.7294       8.1424e+018   2.27428683e-025    
   16.7294       9.2434e+018   2.08098120e-025    
   16.7294       1.0493e+019   1.90413012e-025    
   16.7294       1.1912e+019   1.74225999e-025    
   16.7294       1.3523e+019   1.59403777e-025    
   16.7294       1.5352e+019   1.45826290e-025    
   16.7294       1.7428e+019   1.33385795e-025    
   16.7294       1.9784e+019   1.21985792e-025    
   16.7294       2.2460e+019   1.11539859e-025    
   16.7294       2.5497e+019   1.01970443e-025    
   16.7294       2.8944e+019   9.32076568e-026    
   16.7294       3.2858e+019   8.51881248e-026    
   16.7294       3.7301e+019   7.78539415e-026    
   16.7294       4.2345e+019   7.11517602e-026    
   16.7294       4.8071e+019   6.50320396e-026    
   16.7294       5.4572e+019   5.94484528e-026    
   16.7294       6.1951e+019   5.43574498e-026    
   16.7294       7.0328e+019   4.97179607e-026    
   16.7294       7.9838e+019   4.54912133e-026    
   16.7294       9.0634e+019   4.16406428e-026    
   16.7294       1.0289e+020   3.81318669e-026    
   16.7294       1.1680e+020   3.49327026e-026    
   16.7294       1.3260e+020   3.20132038e-026    
   16.7294       1.5053e+020   2.93457045e-026    
   16.7294       1.7088e+020   2.69048508e-026    
   16.7294       1.9399e+020   2.46676139e-026    
   16.7294       2.2022e+020   2.26132754e-026    
   16.7294       2.5000e+020   2.07233803e-026    
   17.2544       5.0000e+017   1.67654617e-024    
   17.2544       5.6761e+017   1.53359031e-024    
   17.2544       6.4437e+017   1.40274173e-024    
   17.2544       7.3150e+017   1.28299456e-024    
   17.2544       8.3041e+017   1.17342059e-024    
   17.2544       9.4270e+017   1.07316414e-024    
   17.2544       1.0702e+018   9.81437661e-025    
   17.2544       1.2149e+018   8.97517757e-025    
   17.2544       1.3792e+018   8.20741437e-025    
   17.2544       1.5657e+018   7.50502337e-025    
   17.2544       1.7774e+018   6.86246831e-025    
   17.2544       2.0177e+018   6.27469962e-025    
   17.2544       2.2906e+018   5.73711229e-025    
   17.2544       2.6003e+018   5.24550323e-025    
   17.2544       2.9519e+018   4.79602950e-025    
   17.2544       3.3511e+018   4.38516893e-025    
   17.2544       3.8042e+018   4.00968436e-025    
   17.2544       4.3186e+018   3.66659269e-025    
   17.2544       4.9026e+018   3.35313907e-025    
   17.2544       5.5656e+018   3.06677637e-025    
   17.2544       6.3182e+018   2.80514943e-025    
   17.2544       7.1725e+018   2.56608342e-025    
   17.2544       8.1424e+018   2.34757503e-025    
   17.2544       9.2434e+018   2.14778564e-025    
   17.2544       1.0493e+019   1.96503527e-025    
   17.2544       1.1912e+019   1.79779636e-025    
   17.2544       1.3523e+019   1.64468673e-025    
   17.2544       1.5352e+019   1.50446133e-025    
   17.2544       1.7428e+019   1.37600252e-025    
   17.2544       1.9784e+019   1.25830908e-025    
   17.2544       2.2460e+019   1.15048421e-025    
   17.2544       2.5497e+019   1.05172313e-025    
   17.2544       2.8944e+019   9.61300602e-026    
   17.2544       3.2858e+019   8.78559100e-026    
   17.2544       3.7301e+019   8.02898019e-026    
   17.2544       4.2345e+019   7.33764272e-026    
   17.2544       4.8071e+019   6.70644487e-026    
   17.2544       5.4572e+019   6.13058867e-026    
   17.2544       6.1951e+019   5.60556640e-026    
   17.2544       7.0328e+019   5.12712950e-026    
   17.2544       7.9838e+019   4.69126928e-026    
   17.2544       9.0634e+019   4.29420724e-026    
   17.2544       1.0289e+020   3.93239201e-026    
   17.2544       1.1680e+020   3.60250078e-026    
   17.2544       1.3260e+020   3.30144291e-026    
   17.2544       1.5053e+020   3.02636401e-026    
   17.2544       1.7088e+020   2.77464908e-026    
   17.2544       1.9399e+020   2.54392364e-026    
   17.2544       2.2022e+020   2.33205202e-026    
   17.2544       2.5000e+020   2.13713233e-026    
   17.7959       5.0000e+017   1.73408935e-024    
   17.7959       5.6761e+017   1.58606946e-024    
   17.7959       6.4437e+017   1.45059409e-024    
   17.7959       7.3150e+017   1.32662109e-024    
   17.7959       8.3041e+017   1.21318873e-024    
   17.7959       9.4270e+017   1.10941036e-024    
   17.7959       1.0702e+018   1.01446986e-024    
   17.7959       1.2149e+018   9.27617529e-025    
   17.7959       1.3792e+018   8.48166160e-025    
   17.7959       1.5657e+018   7.75487172e-025    
   17.7959       1.7774e+018   7.09006597e-025    
   17.7959       2.0177e+018   6.48200889e-025    
   17.7959       2.2906e+018   5.92592582e-025    
   17.7959       2.6003e+018   5.41745898e-025    
   17.7959       2.9519e+018   4.95262438e-025    
   17.7959       3.3511e+018   4.52777102e-025    
   17.7959       3.8042e+018   4.13954399e-025    
   17.7959       4.3186e+018   3.78485227e-025    
   17.7959       4.9026e+018   3.46084188e-025    
   17.7959       5.5656e+018   3.16487451e-025    
   17.7959       6.3182e+018   2.89451100e-025    
   17.7959       7.1725e+018   2.64749909e-025    
   17.7959       8.1424e+018   2.42176420e-025    
   17.7959       9.2434e+018   2.21540217e-025    
   17.7959       1.0493e+019   2.02667295e-025    
   17.7959       1.1912e+019   1.85399407e-025    
   17.7959       1.3523e+019   1.69593339e-025    
   17.7959       1.5352e+019   1.55120056e-025    
   17.7959       1.7428e+019   1.41863699e-025    
   17.7959       1.9784e+019   1.29720457e-025    
   17.7959       2.2460e+019   1.18597335e-025    
   17.7959       2.5497e+019   1.08410872e-025    
   17.7959       2.8944e+019   9.90858602e-026    
   17.7959       3.2858e+019   9.05541279e-026    
   17.7959       3.7301e+019   8.27534226e-026    
   17.7959       4.2345e+019   7.56264411e-026    
   17.7959       4.8071e+019   6.91200219e-026    
   17.7959       5.4572e+019   6.31845081e-026    
   17.7959       6.1951e+019   5.77732742e-026    
   17.7959       7.0328e+019   5.28423995e-026    
   17.7959       7.9838e+019   4.83504663e-026    
   17.7959       9.0634e+019   4.42584541e-026    
   17.7959       1.0289e+020   4.05297047e-026    
   17.7959       1.1680e+020   3.71299329e-026    
   17.7959       1.3260e+020   3.40272609e-026    
   17.7959       1.5053e+020   3.11922568e-026    
   17.7959       1.7088e+020   2.85979656e-026    
   17.7959       1.9399e+020   2.62199181e-026    
   17.7959       2.2022e+020   2.40361117e-026    
   17.7959       2.5000e+020   2.20269571e-026    
   18.3544       5.0000e+017   1.79247877e-024    
   18.3544       5.6761e+017   1.63931525e-024    
   18.3544       6.4437e+017   1.49914057e-024    
   18.3544       7.3150e+017   1.37087572e-024    
   18.3544       8.3041e+017   1.25352493e-024    
   18.3544       9.4270e+017   1.14617009e-024    
   18.3544       1.0702e+018   1.04796607e-024    
   18.3544       1.2149e+018   9.58136403e-025    
   18.3544       1.3792e+018   8.75969275e-025    
   18.3544       1.5657e+018   8.00813519e-025    
   18.3544       1.7774e+018   7.32074480e-025    
   18.3544       2.0177e+018   6.69209703e-025    
   18.3544       2.2906e+018   6.11724467e-025    
   18.3544       2.6003e+018   5.59167260e-025    
   18.3544       2.9519e+018   5.11125332e-025    
   18.3544       3.3511e+018   4.67220491e-025    
   18.3544       3.8042e+018   4.27105271e-025    
   18.3544       4.3186e+018   3.90459602e-025    
   18.3544       4.9026e+018   3.56988018e-025    
   18.3544       5.5656e+018   3.26417424e-025    
   18.3544       6.3182e+018   2.98495373e-025    
   18.3544       7.1725e+018   2.72988778e-025    
   18.3544       8.1424e+018   2.49682939e-025    
   18.3544       9.2434e+018   2.28380785e-025    
   18.3544       1.0493e+019   2.08902204e-025    
   18.3544       1.1912e+019   1.91083372e-025    
   18.3544       1.3523e+019   1.74775992e-025    
   18.3544       1.5352e+019   1.59846420e-025    
   18.3544       1.7428e+019   1.46174631e-025    
   18.3544       1.9784e+019   1.33653059e-025    
   18.3544       2.2460e+019   1.22185332e-025    
   18.3544       2.5497e+019   1.11684955e-025    
   18.3544       2.8944e+019   1.02073988e-025    
   18.3544       3.2858e+019   9.32817988e-026    
   18.3544       3.7301e+019   8.52439049e-026    
   18.3544       4.2345e+019   7.79009774e-026    
   18.3544       4.8071e+019   7.11980029e-026    
   18.3544       5.4572e+019   6.50836231e-026    
   18.3544       6.1951e+019   5.95096431e-026    
   18.3544       7.0328e+019   5.44306893e-026    
   18.3544       7.9838e+019   4.98039967e-026    
   18.3544       9.0634e+019   4.55892948e-026    
   18.3544       1.0289e+020   4.17487682e-026    
   18.3544       1.1680e+020   3.82470630e-026    
   18.3544       1.3260e+020   3.50513189e-026    
   18.3544       1.5053e+020   3.21312067e-026    
   18.3544       1.7088e+020   2.94589575e-026    
   18.3544       1.9399e+020   2.70093694e-026    
   18.3544       2.2022e+020   2.47597867e-026    
   18.3544       2.5000e+020   2.26900431e-026    
   18.9304       5.0000e+017   1.85158034e-024    
   18.9304       5.6761e+017   1.69320506e-024    
   18.9304       6.4437e+017   1.54826905e-024    
   18.9304       7.3150e+017   1.41565596e-024    
   18.9304       8.3041e+017   1.29433550e-024    
   18.9304       9.4270e+017   1.18335771e-024    
   18.9304       1.0702e+018   1.08184801e-024    
   18.9304       1.2149e+018   9.89002826e-025    
   18.9304       1.3792e+018   9.04085392e-025    
   18.9304       1.5657e+018   8.26421628e-025    
   18.9304       1.7774e+018   7.55395888e-025    
   18.9304       2.0177e+018   6.90446532e-025    
   18.9304       2.2906e+018   6.31061329e-025    
   18.9304       2.6003e+018   5.76772800e-025    
   18.9304       2.9519e+018   5.27153636e-025    
   18.9304       3.3511e+018   4.81812359e-025    
   18.9304       3.8042e+018   4.40389364e-025    
   18.9304       4.3186e+018   4.02553458e-025    
   18.9304       4.9026e+018   3.67998972e-025    
   18.9304       5.5656e+018   3.36443422e-025    
   18.9304       6.3182e+018   3.07625721e-025    
   18.9304       7.1725e+018   2.81304814e-025    
   18.9304       8.1424e+018   2.57258668e-025    
   18.9304       9.2434e+018   2.35283466e-025    
   18.9304       1.0493e+019   2.15192909e-025    
   18.9304       1.1912e+019   1.96817512e-025    
   18.9304       1.3523e+019   1.80003827e-025    
   18.9304       1.5352e+019   1.64613531e-025    
   18.9304       1.7428e+019   1.50522369e-025    
   18.9304       1.9784e+019   1.37618964e-025    
   18.9304       2.2460e+019   1.25803514e-025    
   18.9304       2.5497e+019   1.14986441e-025    
   18.9304       2.8944e+019   1.05087034e-025    
   18.9304       3.2858e+019   9.60321607e-026    
   18.9304       3.7301e+019   8.77550791e-026    
   18.9304       4.2345e+019   8.01944063e-026    
   18.9304       4.8071e+019   7.32932537e-026    
   18.9304       5.4572e+019   6.69985418e-026    
   18.9304       6.1951e+019   6.12604888e-026    
   18.9304       7.0328e+019   5.60322536e-026    
   18.9304       7.9838e+019   5.12697108e-026    
   18.9304       9.0634e+019   4.69313291e-026    
   18.9304       1.0289e+020   4.29781254e-026    
   18.9304       1.1680e+020   3.93736681e-026    
   18.9304       1.3260e+020   3.60841064e-026    
   18.9304       1.5053e+020   3.30782064e-026    
   18.9304       1.7088e+020   3.03273781e-026    
   18.9304       1.9399e+020   2.78056809e-026    
   18.9304       2.2022e+020   2.54898003e-026    
   18.9304       2.5000e+020   2.33589875e-026    
   19.5245       5.0000e+017   1.91098920e-024    
   19.5245       5.6761e+017   1.74736886e-024    
   19.5245       6.4437e+017   1.59764137e-024    
   19.5245       7.3150e+017   1.46065278e-024    
   19.5245       8.3041e+017   1.33533807e-024    
   19.5245       9.4270e+017   1.22071518e-024    
   19.5245       1.0702e+018   1.11587994e-024    
   19.5245       1.2149e+018   1.02000144e-024    
   19.5245       1.3792e+018   9.32317779e-025    
   19.5245       1.5657e+018   8.52131791e-025    
   19.5245       1.7774e+018   7.78806679e-025    
   19.5245       2.0177e+018   7.11761462e-025    
   19.5245       2.2906e+018   6.50466255e-025    
   19.5245       2.6003e+018   5.94437483e-025    
   19.5245       2.9519e+018   5.43233164e-025    
   19.5245       3.3511e+018   4.96448429e-025    
   19.5245       3.8042e+018   4.53711442e-025    
   19.5245       4.3186e+018   4.14679815e-025    
   19.5245       4.9026e+018   3.79037599e-025    
   19.5245       5.5656e+018   3.46492867e-025    
   19.5245       6.3182e+018   3.16775834e-025    
   19.5245       7.1725e+018   2.89637430e-025    
   19.5245       8.1424e+018   2.64848242e-025    
   19.5245       9.2434e+018   2.42197663e-025    
   19.5245       1.0493e+019   2.21493165e-025    
   19.5245       1.1912e+019   2.02559565e-025    
   19.5245       1.3523e+019   1.85238220e-025    
   19.5245       1.5352e+019   1.69386091e-025    
   19.5245       1.7428e+019   1.54874660e-025    
   19.5245       1.9784e+019   1.41588704e-025    
   19.5245       2.2460e+019   1.29424961e-025    
   19.5245       2.5497e+019   1.18290742e-025    
   19.5245       2.8944e+019   1.08102541e-025    
   19.5245       3.2858e+019   9.87847047e-026    
   19.5245       3.7301e+019   9.02682153e-026    
   19.5245       4.2345e+019   8.24896221e-026    
   19.5245       4.8071e+019   7.53901499e-026    
   19.5245       5.4572e+019   6.89149899e-026    
   19.5245       6.1951e+019   6.30127672e-026    
   19.5245       7.0328e+019   5.76351685e-026    
   19.5245       7.9838e+019   5.27367050e-026    
   19.5245       9.0634e+019   4.82745822e-026    
   19.5245       1.0289e+020   4.42086478e-026    
   19.5245       1.1680e+020   4.05013914e-026    
   19.5245       1.3260e+020   3.71179709e-026    
   19.5245       1.5053e+020   3.40262468e-026    
   19.5245       1.7088e+020   3.11968074e-026    
   19.5245       1.9399e+020   2.86029728e-026    
   19.5245       2.2022e+020   2.62207686e-026    
   19.5245       2.5000e+020   2.40288630e-026    
   20.1373       5.0000e+017   1.97114415e-024    
   20.1373       5.6761e+017   1.80220828e-024    
   20.1373       6.4437e+017   1.64762507e-024    
   20.1373       7.3150e+017   1.50620251e-024    
   20.1373       8.3041e+017   1.37684036e-024    
   20.1373       9.4270e+017   1.25852408e-024    
   20.1373       1.0702e+018   1.15031944e-024    
   20.1373       1.2149e+018   1.05136785e-024    
   20.1373       1.3792e+018   9.60881938e-025    
   20.1373       1.5657e+018   8.78141103e-025    
   20.1373       1.7774e+018   8.02487095e-025    
   20.1373       2.0177e+018   7.33319306e-025    
   20.1373       2.2906e+018   6.70089941e-025    
   20.1373       2.6003e+018   6.12299088e-025    
   20.1373       2.9519e+018   5.59489875e-025    
   20.1373       3.3511e+018   5.11243853e-025    
   20.1373       3.8042e+018   4.67176778e-025    
   20.1373       4.3186e+018   4.26934908e-025    
   20.1373       4.9026e+018   3.90191880e-025    
   20.1373       5.5656e+018   3.56646195e-025    
   20.1373       6.3182e+018   3.26019252e-025    
   20.1373       7.1725e+018   2.98053864e-025    
   20.1373       8.1424e+018   2.72513139e-025    
   20.1373       9.2434e+018   2.49179588e-025    
   20.1373       1.0493e+019   2.27854369e-025    
   20.1373       1.1912e+019   2.08356519e-025    
   20.1373       1.3523e+019   1.90522126e-025    
   20.1373       1.5352e+019   1.74203366e-025    
   20.1373       1.7428e+019   1.59267391e-025    
   20.1373       1.9784e+019   1.45595070e-025    
   20.1373       2.2460e+019   1.33079629e-025    
   20.1373       2.5497e+019   1.21625220e-025    
   20.1373       2.8944e+019   1.11145496e-025    
   20.1373       3.2858e+019   1.01562248e-025    
   20.1373       3.7301e+019   9.28041463e-026    
   20.1373       4.2345e+019   8.48056448e-026    
   20.1373       4.8071e+019   7.75060576e-026    
   20.1373       5.4572e+019   7.08488252e-026    
   20.1373       6.1951e+019   6.47809618e-026    
   20.1373       7.0328e+019   5.92526661e-026    
   20.1373       7.9838e+019   5.42170721e-026    
   20.1373       9.0634e+019   4.96301100e-026    
   20.1373       1.0289e+020   4.54504477e-026    
   20.1373       1.1680e+020   4.16394860e-026    
   20.1373       1.3260e+020   3.81613826e-026    
   20.1373       1.5053e+020   3.49830840e-026    
   20.1373       1.7088e+020   3.20743493e-026    
   20.1373       1.9399e+020   2.94077521e-026    
   20.1373       2.2022e+020   2.69586518e-026    
   20.1373       2.5000e+020   2.47051277e-026    
   20.7692       5.0000e+017   2.03203147e-024    
   20.7692       5.6761e+017   1.85771067e-024    
   20.7692       6.4437e+017   1.69820851e-024    
   20.7692       7.3150e+017   1.55229441e-024    
   20.7692       8.3041e+017   1.41883249e-024    
   20.7692       9.4270e+017   1.29677524e-024    
   20.7692       1.0702e+018   1.18515805e-024    
   20.7692       1.2149e+018   1.08309426e-024    
   20.7692       1.3792e+018   9.89770653e-025    
   20.7692       1.5657e+018   9.04442894e-025    
   20.7692       1.7774e+018   8.26430968e-025    
   20.7692       2.0177e+018   7.55114366e-025    
   20.7692       2.2906e+018   6.89927118e-025    
   20.7692       2.6003e+018   6.30352745e-025    
   20.7692       2.9519e+018   5.75919269e-025    
   20.7692       3.3511e+018   5.26194468e-025    
   20.7692       3.8042e+018   4.80781522e-025    
   20.7692       4.3186e+018   4.39315178e-025    
   20.7692       4.9026e+018   4.01458521e-025    
   20.7692       5.5656e+018   3.66900355e-025    
   20.7692       6.3182e+018   3.35353151e-025    
   20.7692       7.1725e+018   3.06551502e-025    
   20.7692       8.1424e+018   2.80250935e-025    
   20.7692       9.2434e+018   2.56226997e-025    
   20.7692       1.0493e+019   2.34274441e-025    
   20.7692       1.1912e+019   2.14206449e-025    
   20.7692       1.3523e+019   1.95853764e-025    
   20.7692       1.5352e+019   1.79063708e-025    
   20.7692       1.7428e+019   1.63699035e-025    
   20.7692       1.9784e+019   1.49636654e-025    
   20.7692       2.2460e+019   1.36766218e-025    
   20.7692       2.5497e+019   1.24988674e-025    
   20.7692       2.8944e+019   1.14214792e-025    
   20.7692       3.2858e+019   1.04363768e-025    
   20.7692       3.7301e+019   9.53619297e-026    
   20.7692       4.2345e+019   8.71416061e-026    
   20.7692       4.8071e+019   7.96401767e-026    
   20.7692       5.4572e+019   7.27993107e-026    
   20.7692       6.1951e+019   6.65643934e-026    
   20.7692       7.0328e+019   6.08841205e-026    
   20.7692       7.9838e+019   5.57102357e-026    
   20.7692       9.0634e+019   5.09973818e-026    
   20.7692       1.0289e+020   4.67030366e-026    
   20.7692       1.1680e+020   4.27875025e-026    
   20.7692       1.3260e+020   3.92139285e-026    
   20.7692       1.5053e+020   3.59483391e-026    
   20.7692       1.7088e+020   3.29596567e-026    
   20.7692       1.9399e+020   3.02197016e-026    
   20.7692       2.2022e+020   2.77031606e-026    
   20.7692       2.5000e+020   2.53875184e-026    
   21.4210       5.0000e+017   2.09363241e-024    
   21.4210       5.6761e+017   1.91385888e-024    
   21.4210       6.4437e+017   1.74937599e-024    
   21.4210       7.3150e+017   1.59891410e-024    
   21.4210       8.3041e+017   1.46130125e-024    
   21.4210       9.4270e+017   1.33545659e-024    
   21.4210       1.0702e+018   1.22038469e-024    
   21.4210       1.2149e+018   1.11517049e-024    
   21.4210       1.3792e+018   1.01897458e-024    
   21.4210       1.5657e+018   9.31028588e-025    
   21.4210       1.7774e+018   8.50630428e-025    
   21.4210       2.0177e+018   7.77139413e-025    
   21.4210       2.2906e+018   7.09971149e-025    
   21.4210       2.6003e+018   6.48592355e-025    
   21.4210       2.9519e+018   5.92515743e-025    
   21.4210       3.3511e+018   5.41295128e-025    
   21.4210       3.8042e+018   4.94520941e-025    
   21.4210       4.3186e+018   4.51816272e-025    
   21.4210       4.9026e+018   4.12833517e-025    
   21.4210       5.5656e+018   3.77251659e-025    
   21.4210       6.3182e+018   3.44774135e-025    
   21.4210       7.1725e+018   3.15127210e-025    
   21.4210       8.1424e+018   2.88058745e-025    
   21.4210       9.2434e+018   2.63337226e-025    
   21.4210       1.0493e+019   2.40750926e-025    
   21.4210       1.1912e+019   2.20107090e-025    
   21.4210       1.3523e+019   2.01231045e-025    
   21.4210       1.5352e+019   1.83965189e-025    
   21.4210       1.7428e+019   1.68167819e-025    
   21.4210       1.9784e+019   1.53711819e-025    
   21.4210       2.2460e+019   1.40483222e-025    
   21.4210       2.5497e+019   1.28379719e-025    
   21.4210       2.8944e+019   1.17309156e-025    
   21.4210       3.2858e+019   1.07188095e-025    
   21.4210       3.7301e+019   9.79404897e-026    
   21.4210       4.2345e+019   8.94965173e-026    
   21.4210       4.8071e+019   8.17915985e-026    
   21.4210       5.4572e+019   7.47656112e-026    
   21.4210       6.1951e+019   6.83622946e-026    
   21.4210       7.0328e+019   6.25288267e-026    
   21.4210       7.9838e+019   5.72155478e-026    
   21.4210       9.0634e+019   5.23758025e-026    
   21.4210       1.0289e+020   4.79658679e-026    
   21.4210       1.1680e+020   4.39449395e-026    
   21.4210       1.3260e+020   4.02751488e-026    
   21.4210       1.5053e+020   3.69215909e-026    
   21.4210       1.7088e+020   3.38523445e-026    
   21.4210       1.9399e+020   3.10384697e-026    
   21.4210       2.2022e+020   2.84539750e-026    
   21.4210       2.5000e+020   2.60757444e-026    
   22.0933       5.0000e+017   2.15552039e-024    
   22.0933       5.6761e+017   1.97026363e-024    
