   14    5   50    1   14 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -28.59455 -28.59455 -28.59455 -28.59455 -28.59456
 -28.59621 -28.59621 -28.59621 -28.59621 -28.59621
 -28.60176 -28.60176 -28.60176 -28.60176 -28.60177
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99996 -59.99997 -59.99998 -59.99998 -59.99999
 -59.99949 -59.99962 -59.99971 -59.99979 -59.99985
 -59.99659 -59.99743 -59.99808 -59.99858 -59.99896
 -59.98545 -59.98897 -59.99174 -59.99388 -59.99550
 -59.95722 -59.96729 -59.97535 -59.98164 -59.98644
 -59.90764 -59.92842 -59.94545 -59.95900 -59.96951
 -59.80795 -59.83834 -59.86381 -59.88445 -59.90073
 -55.14892 -55.14892 -55.14892 -55.14892 -55.14892
 -50.53020 -50.53020 -50.53020 -50.53020 -50.53020
 -46.81921 -46.81921 -46.81921 -46.81921 -46.81922
 -43.83085 -43.83085 -43.83086 -43.83086 -43.83088
 -41.41497 -41.41498 -41.41500 -41.41503 -41.41507
 -39.44922 -39.44923 -39.44928 -39.44940 -39.44953
 -37.83285 -37.83288 -37.83301 -37.83330 -37.83362
 -36.48689 -36.48693 -36.48719 -36.48757 -36.48838
 -35.34852 -35.34852 -35.34900 -35.34961 -35.35092
 -34.37541 -34.37541 -34.37607 -34.37691 -34.37870
 -33.53614 -33.53614 -33.53672 -33.53797 -33.54014
 -32.81512 -32.81512 -32.81576 -32.81713 -32.81950
 -32.19505 -32.19505 -32.19571 -32.19709 -32.19948
 -31.66221 -31.66221 -31.66283 -31.66415 -31.66545
 -31.20337 -31.20337 -31.20394 -31.20474 -31.20632
 -30.80396 -30.80396 -30.80430 -30.80517 -30.80659
 -30.45742 -30.45742 -30.45773 -30.45848 -30.45971
 -30.15704 -30.15704 -30.15730 -30.15794 -30.15897
 -29.89241 -29.89241 -29.89263 -29.89317 -29.89405
 -29.66409 -29.66409 -29.66426 -29.66470 -29.66540
 -29.46056 -29.46056 -29.46065 -29.46095 -29.46167
 -29.28507 -29.28507 -29.28514 -29.28539 -29.28576
 -29.13110 -29.13110 -29.13116 -29.13136 -29.13168
 -28.99800 -28.99800 -28.99805 -28.99822 -28.99847
 -28.88504 -28.88504 -28.88506 -28.88521 -28.88540
 -28.78717 -28.78717 -28.78719 -28.78730 -28.78746
 -28.70452 -28.70452 -28.70453 -28.70460 -28.70475
 -28.63567 -28.63567 -28.63568 -28.63573 -28.63585
 -28.57925 -28.57925 -28.57925 -28.57930 -28.57936
 -28.53394 -28.53394 -28.53394 -28.53397 -28.53402
 -28.49847 -28.49847 -28.49847 -28.49850 -28.49854
 -28.47168 -28.47168 -28.47168 -28.47169 -28.47173
 -28.45248 -28.45248 -28.45248 -28.45249 -28.45252
 -28.43991 -28.43991 -28.43991 -28.43992 -28.43994
 -28.43313 -28.43313 -28.43313 -28.43313 -28.43315
 -28.43137 -28.43137 -28.43137 -28.43137 -28.43138
 -28.43396 -28.43396 -28.43396 -28.43396 -28.43396
 -28.44028 -28.44028 -28.44028 -28.44028 -28.44028
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99996 -59.99997 -59.99998 -59.99998 -59.99999
 -59.99942 -59.99956 -59.99967 -59.99976 -59.99982
 -59.99552 -59.99660 -59.99745 -59.99811 -59.99861
 -59.97861 -59.98367 -59.98771 -59.99086 -59.99325
 -59.93231 -59.94766 -59.96019 -59.97013 -59.97782
 -59.84877 -59.88056 -59.90750 -59.92953 -59.94704
 -59.74294 -59.79208 -59.83543 -59.87222 -59.90243
 -58.87202 -58.88210 -58.89027 -58.89670 -58.90166
 -53.50703 -53.50703 -53.50703 -53.50703 -53.50703
 -49.13669 -49.13669 -49.13669 -49.13669 -49.13669
 -45.62583 -45.62583 -45.62583 -45.62583 -45.62583
 -42.79908 -42.79908 -42.79909 -42.79909 -42.79909
 -40.51513 -40.51513 -40.51513 -40.51514 -40.51515
 -38.65937 -38.65937 -38.65939 -38.65942 -38.65945
 -37.13763 -37.13763 -37.13767 -37.13773 -37.13785
 -35.87584 -35.87584 -35.87591 -35.87608 -35.87636
 -34.81389 -34.81389 -34.81402 -34.81434 -34.81488
 -33.91008 -33.91008 -33.91029 -33.91082 -33.91169
 -33.13189 -33.13189 -33.13218 -33.13292 -33.13414
 -32.46347 -32.46347 -32.46369 -32.46475 -32.46624
 -31.88706 -31.88706 -31.88731 -31.88815 -31.88945
 -31.38957 -31.38957 -31.38983 -31.39070 -31.39205
 -30.95882 -30.95882 -30.95907 -30.95992 -30.96123
 -30.58041 -30.58041 -30.58064 -30.58144 -30.58267
 -30.25021 -30.25021 -30.25031 -30.25115 -30.25226
 -29.96317 -29.96317 -29.96325 -29.96378 -29.96495
 -29.70801 -29.70801 -29.70808 -29.70854 -29.70955
 -29.48841 -29.48841 -29.48847 -29.48885 -29.48968
 -29.29006 -29.29006 -29.29006 -29.29043 -29.29090
 -29.11959 -29.11959 -29.11959 -29.11990 -29.12028
 -28.96912 -28.96912 -28.96912 -28.96938 -28.96970
 -28.83903 -28.83903 -28.83903 -28.83919 -28.83951
 -28.72941 -28.72941 -28.72941 -28.72952 -28.72977
 -28.63375 -28.63375 -28.63375 -28.63385 -28.63405
 -28.55310 -28.55310 -28.55310 -28.55318 -28.55329
 -28.48612 -28.48612 -28.48612 -28.48618 -28.48626
 -28.43146 -28.43146 -28.43146 -28.43149 -28.43158
 -28.38782 -28.38782 -28.38782 -28.38785 -28.38791
