    9    5   50    1    9 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -57.01147 -57.01147 -57.01147 -57.01147 -57.01147
 -56.98777 -56.98777 -56.98777 -56.98777 -56.98777
 -56.97290 -56.97290 -56.97290 -56.97290 -56.97290
 -56.96537 -56.96537 -56.96537 -56.96537 -56.96537
 -56.96401 -56.96401 -56.96401 -56.96401 -56.96401
 -56.96787 -56.96787 -56.96787 -56.96787 -56.96787
 -56.97610 -56.97610 -56.97610 -56.97610 -56.97610
 -56.98802 -56.98802 -56.98802 -56.98802 -56.98802
 -57.00300 -57.00300 -57.00300 -57.00300 -57.00300
 -57.02054 -57.02054 -57.02054 -57.02054 -57.02054
 -57.04017 -57.04017 -57.04017 -57.04017 -57.04017
 -57.06154 -57.06154 -57.06154 -57.06154 -57.06154
 -57.08431 -57.08431 -57.08431 -57.08431 -57.08431
 -57.10824 -57.10824 -57.10824 -57.10824 -57.10824
 -57.13311 -57.13311 -57.13311 -57.13311 -57.13311
 -57.15873 -57.15873 -57.15873 -57.15873 -57.15873
 -57.18497 -57.18497 -57.18497 -57.18497 -57.18497
 -57.21170 -57.21170 -57.21170 -57.21170 -57.21170
 -57.23883 -57.23883 -57.23883 -57.23883 -57.23883
 -57.26628 -57.26628 -57.26628 -57.26628 -57.26628
 -57.29399 -57.29399 -57.29399 -57.29399 -57.29399
 -57.32191 -57.32191 -57.32191 -57.32191 -57.32191
 -57.35000 -57.35000 -57.35000 -57.35000 -57.35000
 -57.37822 -57.37822 -57.37822 -57.37822 -57.37822
 -57.40655 -57.40655 -57.40655 -57.40655 -57.40655
 -57.43497 -57.43497 -57.43497 -57.43497 -57.43497
 -57.46346 -57.46346 -57.46346 -57.46346 -57.46346
 -57.49200 -57.49200 -57.49200 -57.49200 -57.49200
 -57.52059 -57.52059 -57.52059 -57.52059 -57.52059
 -57.54921 -57.54921 -57.54921 -57.54921 -57.54921
 -57.57786 -57.57786 -57.57786 -57.57786 -57.57786
 -57.60654 -57.60654 -57.60654 -57.60654 -57.60654
 -57.63523 -57.63523 -57.63523 -57.63523 -57.63523
================================================================================
 -62.89863 -62.89863 -62.89863 -62.89863 -62.89863
 -61.72273 -61.72273 -61.72273 -61.72273 -61.72273
 -60.78551 -60.78551 -60.78551 -60.78551 -60.78551
 -60.03969 -60.03969 -60.03969 -60.03969 -60.03969
 -59.44734 -59.44734 -59.44734 -59.44734 -59.44734
 -58.97805 -58.97805 -58.97805 -58.97805 -58.97805
 -58.60744 -58.60744 -58.60744 -58.60744 -58.60744
 -58.31597 -58.31597 -58.31597 -58.31597 -58.31597
 -58.08794 -58.08794 -58.08794 -58.08794 -58.08794
 -57.91079 -57.91079 -57.91079 -57.91079 -57.91079
 -57.77444 -57.77444 -57.77444 -57.77444 -57.77444
 -57.67076 -57.67076 -57.67076 -57.67076 -57.67076
 -57.59312 -57.59312 -57.59312 -57.59312 -57.59312
 -57.53591 -57.53591 -57.53591 -57.53591 -57.53591
 -57.49420 -57.49420 -57.49420 -57.49420 -57.49420
 -57.46366 -57.46366 -57.46366 -57.46366 -57.46366
 -57.44075 -57.44075 -57.44075 -57.44075 -57.44075
 -57.42301 -57.42301 -57.42301 -57.42301 -57.42301
 -57.40909 -57.40909 -57.40909 -57.40909 -57.40909
 -57.39855 -57.39855 -57.39855 -57.39855 -57.39855
 -57.39148 -57.39148 -57.39148 -57.39148 -57.39148
 -57.38808 -57.38808 -57.38808 -57.38808 -57.38808
 -57.38849 -57.38849 -57.38849 -57.38849 -57.38849
 -57.39268 -57.39268 -57.39268 -57.39268 -57.39268
 -57.40046 -57.40046 -57.40046 -57.40046 -57.40046
 -57.41153 -57.41153 -57.41153 -57.41153 -57.41153
 -57.42552 -57.42552 -57.42552 -57.42552 -57.42552
 -57.44205 -57.44205 -57.44205 -57.44205 -57.44205
 -57.46075 -57.46075 -57.46075 -57.46075 -57.46075
 -57.48128 -57.48128 -57.48128 -57.48128 -57.48128
 -57.50333 -57.50333 -57.50333 -57.50333 -57.50333
 -57.52664 -57.52664 -57.52664 -57.52664 -57.52664
 -57.55099 -57.55099 -57.55099 -57.55099 -57.55099
 -57.57619 -57.57619 -57.57619 -57.57619 -57.57619
 -57.60207 -57.60207 -57.60207 -57.60207 -57.60207
 -57.62851 -57.62851 -57.62851 -57.62851 -57.62851
 -57.65541 -57.65541 -57.65541 -57.65541 -57.65541
 -57.68267 -57.68267 -57.68267 -57.68267 -57.68267
 -57.71023 -57.71023 -57.71023 -57.71023 -57.71023
 -57.73802 -57.73802 -57.73802 -57.73802 -57.73802
 -57.76601 -57.76601 -57.76601 -57.76601 -57.76601
 -57.79415 -57.79415 -57.79415 -57.79415 -57.79415
 -57.82241 -57.82241 -57.82241 -57.82241 -57.82241
 -57.85078 -57.85078 -57.85078 -57.85078 -57.85078
 -57.87922 -57.87922 -57.87922 -57.87922 -57.87922
 -57.90773 -57.90773 -57.90773 -57.90773 -57.90773
 -57.93629 -57.93629 -57.93629 -57.93629 -57.93629
 -57.96489 -57.96489 -57.96489 -57.96489 -57.96489
 -57.99353 -57.99353 -57.99353 -57.99353 -57.99353
 -58.02219 -58.02219 -58.02219 -58.02219 -58.02219
================================================================================
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -66.01755 -66.01755 -66.01755 -66.01755 -66.01755
 -59.07621 -59.07621 -59.07621 -59.07621 -59.07621
 -53.51525 -53.51525 -53.51525 -53.51525 -53.51525
 -49.05891 -49.05891 -49.05891 -49.05891 -49.05891
