   10    5   50    1   10 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -28.18858 -28.18858 -28.18858 -28.18858 -28.18861
 -28.17811 -28.17811 -28.17811 -28.17811 -28.17813
 -28.17323 -28.17323 -28.17323 -28.17324 -28.17325
 -28.17321 -28.17321 -28.17321 -28.17321 -28.17322
 -28.17732 -28.17732 -28.17732 -28.17732 -28.17732
 -28.18492 -28.18492 -28.18492 -28.18492 -28.18492
================================================================================
 -28.30485 -28.30485 -28.30485 -28.30485 -28.30485
 -28.35191 -28.35191 -28.35191 -28.35191 -28.35191
 -28.39876 -28.39876 -28.39876 -28.39876 -28.39876
 -28.44534 -28.44534 -28.44534 -28.44534 -28.44534
 -28.49158 -28.49158 -28.49158 -28.49158 -28.49158
 -28.53738 -28.53738 -28.53738 -28.53738 -28.53738
 -28.58263 -28.58263 -28.58263 -28.58263 -28.58263
 -28.62719 -28.62719 -28.62719 -28.62719 -28.62719
 -28.67087 -28.67087 -28.67087 -28.67087 -28.67087
 -28.71346 -28.71346 -28.71346 -28.71346 -28.71346
 -28.75470 -28.75470 -28.75470 -28.75470 -28.75470
 -28.79426 -28.79426 -28.79426 -28.79426 -28.79426
 -28.83172 -28.83172 -28.83172 -28.83172 -28.83172
 -28.86662 -28.86662 -28.86662 -28.86662 -28.86662
 -28.89835 -28.89835 -28.89835 -28.89835 -28.89835
 -28.92619 -28.92619 -28.92619 -28.92619 -28.92619
 -28.94922 -28.94922 -28.94922 -28.94922 -28.94922
 -28.96642 -28.96642 -28.96642 -28.96642 -28.96642
 -28.97668 -28.97668 -28.97668 -28.97668 -28.97668
 -28.97937 -28.97937 -28.97937 -28.97937 -28.97937
 -28.97324 -28.97324 -28.97324 -28.97324 -28.97324
 -28.95780 -28.95780 -28.95781 -28.95782 -28.95784
 -28.93214 -28.93216 -28.93218 -28.93222 -28.93230
 -28.89237 -28.89240 -28.89246 -28.89258 -28.89279
 -28.83691 -28.83697 -28.83709 -28.83732 -28.83775
 -28.77144 -28.77154 -28.77172 -28.77207 -28.77273
 -28.70536 -28.70548 -28.70571 -28.70616 -28.70702
 -28.64123 -28.64136 -28.64161 -28.64212 -28.64309
 -28.59005 -28.59019 -28.59045 -28.59097 -28.59197
 -28.54205 -28.54218 -28.54242 -28.54291 -28.54388
 -28.51384 -28.51396 -28.51417 -28.51463 -28.51554
 -28.46901 -28.46910 -28.46927 -28.46965 -28.47041
 -28.43259 -28.43266 -28.43280 -28.43311 -28.43376
 -28.38581 -28.38586 -28.38596 -28.38621 -28.38675
 -28.33907 -28.33911 -28.33918 -28.33937 -28.33981
 -28.30621 -28.30623 -28.30629 -28.30641 -28.30679
 -28.25820 -28.25822 -28.25825 -28.25834 -28.25866
 -28.21333 -28.21334 -28.21337 -28.21343 -28.21364
 -28.17302 -28.17303 -28.17305 -28.17310 -28.17326
 -28.13830 -28.13830 -28.13831 -28.13834 -28.13848
 -28.10964 -28.10965 -28.10965 -28.10967 -28.10978
 -28.08709 -28.08709 -28.08709 -28.08710 -28.08719
 -28.07034 -28.07034 -28.07035 -28.07035 -28.07041
 -28.05892 -28.05892 -28.05892 -28.05893 -28.05897
 -28.05230 -28.05230 -28.05230 -28.05231 -28.05234
 -28.05008 -28.05008 -28.05008 -28.05008 -28.05010
 -28.05192 -28.05192 -28.05192 -28.05192 -28.05194
 -28.05743 -28.05743 -28.05744 -28.05744 -28.05745
 -28.06595 -28.06595 -28.06595 -28.06595 -28.06595
 -28.07648 -28.07648 -28.07648 -28.07648 -28.07649
================================================================================
 -27.16526 -27.16526 -27.17765 -27.20091 -27.22718
 -27.21477 -27.21477 -27.22681 -27.24956 -27.27543
 -27.26448 -27.26448 -27.27614 -27.29832 -27.32373
 -27.31440 -27.31440 -27.32565 -27.34721 -27.37208
 -27.36452 -27.36452 -27.37138 -27.39005 -27.42047
 -27.41482 -27.41482 -27.42138 -27.43934 -27.45986
 -27.46527 -27.46527 -27.47152 -27.48873 -27.50854
 -27.51584 -27.51584 -27.52175 -27.53816 -27.55723
 -27.56644 -27.56644 -27.56908 -27.58758 -27.60584
 -27.61701 -27.61701 -27.61947 -27.63690 -27.65429
 -27.66742 -27.66742 -27.66970 -27.68189 -27.70248
 -27.71752 -27.71752 -27.71961 -27.73089 -27.75025
 -27.76711 -27.76711 -27.76901 -27.77936 -27.79180
 -27.81591 -27.81591 -27.81591 -27.82702 -27.83849
 -27.86359 -27.86359 -27.86359 -27.87356 -27.88402
 -27.90973 -27.90973 -27.90973 -27.91630 -27.92801
 -27.95381 -27.95381 -27.95381 -27.95955 -27.96996
 -27.99522 -27.99522 -27.99522 -28.00018 -28.00930
 -28.03322 -28.03322 -28.03322 -28.03745 -28.04533
 -28.06709 -28.06709 -28.06709 -28.07064 -28.07519
 -28.09704 -28.09704 -28.09704 -28.09908 -28.10378
 -28.12350 -28.12350 -28.12350 -28.12516 -28.12903
 -28.14651 -28.14651 -28.14651 -28.14785 -28.15099
 -28.16657 -28.16657 -28.16657 -28.16764 -28.17017
 -28.18137 -28.18137 -28.18137 -28.18222 -28.18422
 -28.19413 -28.19413 -28.19413 -28.19454 -28.19586
 -28.20466 -28.20466 -28.20466 -28.20497 -28.20600
 -28.20005 -28.20005 -28.20005 -28.20029 -28.20107
 -28.19488 -28.19488 -28.19488 -28.19506 -28.19566
 -28.18019 -28.18019 -28.18019 -28.18025 -28.18079
 -28.16493 -28.16493 -28.16493 -28.16498 -28.16540
 -28.13481 -28.13481 -28.13481 -28.13485 -28.13510
 -28.10368 -28.10368 -28.10368 -28.10372 -28.10393
 -28.08984 -28.08984 -28.08984 -28.08987 -28.09007
 -28.06829 -28.06829 -28.06829 -28.06829 -28.06850
 -28.03839 -28.03839 -28.03839 -28.03839 -28.03858
 -28.01099 -28.01099 -28.01099 -28.01099 -28.01112
 -27.98676 -27.98676 -27.98676 -27.98676 -27.98687
 -27.96630 -27.96630 -27.96630 -27.96630 -27.96640
 -27.94995 -27.94995 -27.94995 -27.94995 -27.95004
 -27.93785 -27.93785 -27.93785 -27.93785 -27.93792
 -27.92993 -27.92993 -27.92993 -27.92993 -27.92997
 -27.92585 -27.92585 -27.92585 -27.92585 -27.92589
 -27.92522 -27.92522 -27.92522 -27.92522 -27.92525
 -27.92764 -27.92764 -27.92764 -27.92764 -27.92767
 -27.93297 -27.93297 -27.93297 -27.93297 -27.93298
 -27.94118 -27.94118 -27.94118 -27.94118 -27.94119
 -27.95212 -27.95212 -27.95212 -27.95212 -27.95213
 -27.96502 -27.96502 -27.96502 -27.96502 -27.96502
 -27.97851 -27.97851 -27.97851 -27.97851 -27.97852
