   74    5   50    1   74 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
 ===============================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
 -27.87596 -27.87596 -27.87596 -27.87596 -27.87596
 -27.77875 -27.77875 -27.77875 -27.77875 -27.77875
 -27.69709 -27.69709 -27.69709 -27.69709 -27.69709
 -27.62971 -27.62971 -27.62971 -27.62971 -27.62971
 -27.57531 -27.57531 -27.57531 -27.57531 -27.57531
 -27.53257 -27.53257 -27.53257 -27.53257 -27.53257
 -27.50018 -27.50018 -27.50018 -27.50018 -27.50018
 -27.47683 -27.47683 -27.47683 -27.47683 -27.47683
 -27.46135 -27.46135 -27.46135 -27.46135 -27.46135
 -27.45265 -27.45265 -27.45265 -27.45265 -27.45265
 -27.44976 -27.44976 -27.44976 -27.44976 -27.44976
 -27.45185 -27.45185 -27.45185 -27.45185 -27.45185
 -27.45812 -27.45812 -27.45812 -27.45812 -27.45812
 -27.46783 -27.46783 -27.46783 -27.46783 -27.46783
 -------------------------------------------------------Z1=  19
 -60.00000 -60.00000 -60.00000 -60.00000 -59.38365
 -60.00000 -60.00000 -60.00000 -60.00000 -59.50547
 -60.00000 -60.00000 -60.00000 -60.00000 -59.57539
 -60.00000 -60.00000 -60.00000 -60.00000 -59.60088
 -60.00000 -60.00000 -60.00000 -60.00000 -59.62483
 -60.00000 -60.00000 -60.00000 -60.00000 -59.64708
 -60.00000 -60.00000 -60.00000 -60.00000 -59.69185
 -60.00000 -60.00000 -60.00000 -60.00000 -59.78004
 -60.00000 -60.00000 -60.00000 -60.00000 -59.79146
 -59.95032 -59.95032 -59.95032 -59.95032 -59.76638
 -54.99351 -54.99351 -54.99351 -54.99351 -54.99351
 -50.24582 -50.24582 -50.24582 -50.24582 -50.24582
 -46.43855 -46.43855 -46.43855 -46.43855 -46.43855
 -43.38234 -43.38234 -43.38234 -43.38234 -43.38234
 -40.92539 -40.92539 -40.92539 -40.92539 -40.92539
 -38.94415 -38.94415 -38.94415 -38.94415 -38.94415
 -37.33921 -37.33921 -37.33921 -37.33921 -37.33921
 -36.02966 -36.02966 -36.02966 -36.02966 -36.02966
 -34.94740 -34.94740 -34.94740 -34.94740 -34.94740
 -34.03687 -34.03687 -34.03687 -34.03687 -34.03687
 -33.24973 -33.24973 -33.24973 -33.24973 -33.24973
 -32.55262 -32.55262 -32.55262 -32.55262 -32.55262
 -31.92211 -31.92211 -31.92211 -31.92211 -31.92211
 -31.35499 -31.35499 -31.35499 -31.35499 -31.35499
 -30.84656 -30.84656 -30.84656 -30.84656 -30.84656
 -30.39486 -30.39486 -30.39486 -30.39486 -30.39486
 -29.99547 -29.99547 -29.99547 -29.99547 -29.99547
 -29.63811 -29.63811 -29.63811 -29.63811 -29.63811
 -29.32255 -29.32255 -29.32255 -29.32255 -29.32255
 -29.04606 -29.04606 -29.04606 -29.04606 -29.04606
 -28.79729 -28.79729 -28.79729 -28.79729 -28.79729
 -28.58260 -28.58260 -28.58260 -28.58260 -28.58260
 -28.38585 -28.38585 -28.38585 -28.38585 -28.38585
 -28.21641 -28.21641 -28.21641 -28.21641 -28.21641
 -28.06562 -28.06562 -28.06562 -28.06562 -28.06562
 -27.93484 -27.93484 -27.93484 -27.93484 -27.93484
 -27.82486 -27.82486 -27.82486 -27.82486 -27.82486
 -27.72845 -27.72845 -27.72845 -27.72845 -27.72845
 -27.64738 -27.64738 -27.64738 -27.64738 -27.64738
 -27.58046 -27.58046 -27.58046 -27.58046 -27.58046
 -27.52643 -27.52643 -27.52643 -27.52643 -27.52643
 -27.48398 -27.48398 -27.48398 -27.48398 -27.48398
 -27.45182 -27.45182 -27.45182 -27.45182 -27.45182
 -27.42868 -27.42868 -27.42868 -27.42868 -27.42868
 -27.41336 -27.41336 -27.41336 -27.41336 -27.41336
 -27.40480 -27.40480 -27.40480 -27.40480 -27.40480
 -27.40204 -27.40204 -27.40204 -27.40204 -27.40204
 -27.40424 -27.40424 -27.40424 -27.40424 -27.40424
 -27.41062 -27.41062 -27.41062 -27.41062 -27.41062
 -27.42043 -27.42043 -27.42043 -27.42043 -27.42043
 -------------------------------------------------------Z1=  20
 -60.00000 -60.00000 -60.00000 -60.00000 -59.47982
 -60.00000 -60.00000 -60.00000 -60.00000 -59.50976
 -60.00000 -60.00000 -60.00000 -60.00000 -59.53813
 -60.00000 -60.00000 -60.00000 -60.00000 -59.58219
 -60.00000 -60.00000 -60.00000 -60.00000 -59.71329
 -60.00000 -60.00000 -60.00000 -60.00000 -59.75345
 -60.00000 -60.00000 -60.00000 -60.00000 -59.76215
 -60.00000 -60.00000 -60.00000 -60.00000 -59.76985
 -60.00000 -60.00000 -60.00000 -60.00000 -59.85093
 -58.33710 -58.33710 -58.33710 -58.33710 -58.33424
 -52.90130 -52.90130 -52.90130 -52.90130 -52.90130
 -48.53664 -48.53664 -48.53664 -48.53664 -48.53664
 -45.03650 -45.03650 -45.03650 -45.03650 -45.03650
 -42.22657 -42.22657 -42.22657 -42.22657 -42.22657
 -39.96710 -39.96710 -39.96710 -39.96710 -39.96710
 -38.14426 -38.14426 -38.14426 -38.14426 -38.14426
 -36.66652 -36.66652 -36.66652 -36.66652 -36.66652
 -35.45967 -35.45967 -35.45967 -35.45967 -35.45967
 -34.46171 -34.46171 -34.46171 -34.46171 -34.46171
 -33.62287 -33.62287 -33.62287 -33.62287 -33.62287
 -32.89968 -32.89968 -32.89968 -32.89968 -32.89968
 -32.26138 -32.26138 -32.26138 -32.26138 -32.26138
 -31.68401 -31.68401 -31.68401 -31.68401 -31.68401
 -31.16235 -31.16235 -31.16235 -31.16235 -31.16235
 -30.69042 -30.69042 -30.69042 -30.69042 -30.69042
 -30.26670 -30.26670 -30.26670 -30.26670 -30.26670
 -29.88829 -29.88829 -29.88829 -29.88829 -29.88829
 -29.54611 -29.54611 -29.54611 -29.54611 -29.54611
 -29.24185 -29.24185 -29.24185 -29.24185 -29.24185
 -28.97413 -28.97413 -28.97413 -28.97413 -28.97413
 -28.73159 -28.73159 -28.73159 -28.73159 -28.73159
 -28.52228 -28.52228 -28.52228 -28.52228 -28.52228
 -28.32883 -28.32883 -28.32883 -28.32883 -28.32883
 -28.16236 -28.16236 -28.16236 -28.16236 -28.16236
 -28.01357 -28.01357 -28.01357 -28.01357 -28.01357
 -27.88436 -27.88436 -27.88436 -27.88436 -27.88436
 -27.77595 -27.77595 -27.77595 -27.77595 -27.77595
 -27.68043 -27.68043 -27.68043 -27.68043 -27.68043
 -27.60004 -27.60004 -27.60004 -27.60004 -27.60004
 -27.53364 -27.53364 -27.53364 -27.53364 -27.53364
 -27.48002 -27.48002 -27.48002 -27.48002 -27.48002
 -27.43789 -27.43789 -27.43789 -27.43789 -27.43789
 -27.40599 -27.40599 -27.40599 -27.40599 -27.40599
 -27.38306 -27.38306 -27.38306 -27.38306 -27.38306
 -27.36792 -27.36792 -27.36792 -27.36792 -27.36792
 -27.35950 -27.35950 -27.35950 -27.35950 -27.35950
 -27.35686 -27.35686 -27.35686 -27.35686 -27.35686
 -27.35918 -27.35918 -27.35918 -27.35918 -27.35918
 -27.36566 -27.36566 -27.36566 -27.36566 -27.36566
 -27.37554 -27.37554 -27.37554 -27.37554 -27.37554
 -------------------------------------------------------Z1=  21
 -60.00000 -60.00000 -60.00000 -60.00000 -59.63736
 -60.00000 -60.00000 -60.00000 -60.00000 -59.90143
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -59.99100
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99538 -59.99538 -59.99538 -59.99538 -59.99538
 -55.77577 -55.77577 -55.77577 -55.77577 -55.77577
 -50.81167 -50.81167 -50.81167 -50.81167 -50.81167
 -46.83286 -46.83286 -46.83286 -46.83286 -46.83286
 -43.64213 -43.64213 -43.64213 -43.64213 -43.64213
 -41.08031 -41.08031 -41.08031 -41.08031 -41.08031
 -39.01979 -39.01979 -39.01979 -39.01979 -39.01979
 -37.35649 -37.35649 -37.35649 -37.35649 -37.35649
 -36.00677 -36.00677 -36.00677 -36.00677 -36.00677
 -34.90294 -34.90294 -34.90294 -34.90294 -34.90294
 -33.98869 -33.98869 -33.98869 -33.98869 -33.98869
 -33.21948 -33.21948 -33.21948 -33.21948 -33.21948
 -32.55650 -32.55650 -32.55650 -32.55650 -32.55650
 -31.97234 -31.97234 -31.97234 -31.97234 -31.97234
 -31.44407 -31.44407 -31.44407 -31.44407 -31.44407
 -30.96564 -30.96564 -30.96564 -30.96564 -30.96564
 -30.52976 -30.52976 -30.52976 -30.52976 -30.52976
 -30.13468 -30.13468 -30.13468 -30.13468 -30.13468
 -29.77828 -29.77828 -29.77828 -29.77828 -29.77828
 -29.45234 -29.45234 -29.45234 -29.45234 -29.45234
 -29.16026 -29.16026 -29.16026 -29.16026 -29.16026
 -28.90202 -28.90202 -28.90202 -28.90202 -28.90202
 -28.66627 -28.66627 -28.66627 -28.66627 -28.66627
 -28.46278 -28.46278 -28.46278 -28.46278 -28.46278
 -28.27296 -28.27296 -28.27296 -28.27296 -28.27296
 -28.10970 -28.10970 -28.10970 -28.10970 -28.10970
 -27.96311 -27.96311 -27.96311 -27.96311 -27.96311
 -27.83563 -27.83563 -27.83563 -27.83563 -27.83563
 -27.72894 -27.72894 -27.72894 -27.72894 -27.72894
 -27.63441 -27.63441 -27.63441 -27.63441 -27.63441
 -27.55478 -27.55478 -27.55478 -27.55478 -27.55478
 -27.48896 -27.48896 -27.48896 -27.48896 -27.48896
 -27.43580 -27.43580 -27.43580 -27.43580 -27.43580
 -27.39404 -27.39404 -27.39404 -27.39404 -27.39404
 -27.36242 -27.36242 -27.36242 -27.36242 -27.36242
 -27.33972 -27.33972 -27.33972 -27.33972 -27.33972
 -27.32476 -27.32476 -27.32476 -27.32476 -27.32476
 -27.31649 -27.31649 -27.31649 -27.31649 -27.31649
 -27.31398 -27.31398 -27.31398 -27.31398 -27.31398
 -27.31640 -27.31640 -27.31640 -27.31640 -27.31640
 -27.32297 -27.32297 -27.32297 -27.32297 -27.32297
 -27.33292 -27.33292 -27.33292 -27.33292 -27.33292
 -------------------------------------------------------Z1=  22
 -60.00000 -60.00000 -60.00000 -60.00000 -59.27857
 -60.00000 -60.00000 -60.00000 -60.00000 -59.31391
 -60.00000 -60.00000 -60.00000 -60.00000 -59.40454
 -60.00000 -60.00000 -60.00000 -60.00000 -59.52576
 -60.00000 -60.00000 -60.00000 -60.00000 -59.54751
 -60.00000 -60.00000 -60.00000 -60.00000 -59.56723
 -60.00000 -60.00000 -60.00000 -60.00000 -59.61663
 -59.99999 -59.99999 -59.99999 -59.99999 -59.72512
 -58.03640 -58.03640 -58.03640 -58.03640 -58.03235
 -52.59776 -52.59776 -52.59776 -52.59776 -52.59776
 -48.23631 -48.23631 -48.23631 -48.23631 -48.23631
 -44.74077 -44.74077 -44.74077 -44.74077 -44.74077
 -41.93755 -41.93755 -41.93755 -41.93755 -41.93755
 -39.68647 -39.68647 -39.68647 -39.68647 -39.68647
 -37.87512 -37.87512 -37.87512 -37.87512 -37.87512
 -36.41164 -36.41164 -36.41164 -36.41164 -36.41164
 -35.22220 -35.22220 -35.22220 -35.22220 -35.22220
 -34.24715 -34.24715 -34.24715 -34.24715 -34.24715
 -33.43701 -33.43701 -33.43701 -33.43701 -33.43701
 -32.75333 -32.75333 -32.75333 -32.75333 -32.75333
 -32.16273 -32.16273 -32.16273 -32.16273 -32.16273
 -31.64207 -31.64207 -31.64207 -31.64207 -31.64207
 -31.17066 -31.17066 -31.17066 -31.17066 -31.17066
 -30.74246 -30.74246 -30.74246 -30.74246 -30.74246
 -30.34907 -30.34907 -30.34907 -30.34907 -30.34907
 -29.98819 -29.98819 -29.98819 -29.98819 -29.98819
 -29.65826 -29.65826 -29.65826 -29.65826 -29.65826
 -29.35191 -29.35191 -29.35191 -29.35191 -29.35191
 -29.07442 -29.07442 -29.07442 -29.07442 -29.07442
 -28.82738 -28.82738 -28.82738 -28.82738 -28.82738
 -28.59961 -28.59961 -28.59961 -28.59961 -28.59961
 -28.40285 -28.40285 -28.40285 -28.40285 -28.40285
 -28.21725 -28.21725 -28.21725 -28.21725 -28.21725
 -28.05770 -28.05770 -28.05770 -28.05770 -28.05770
 -27.91362 -27.91362 -27.91362 -27.91362 -27.91362
 -27.78812 -27.78812 -27.78812 -27.78812 -27.78812
 -27.68338 -27.68338 -27.68338 -27.68338 -27.68338
 -27.59000 -27.59000 -27.59000 -27.59000 -27.59000
 -27.51124 -27.51124 -27.51124 -27.51124 -27.51124
 -27.44610 -27.44610 -27.44610 -27.44610 -27.44610
 -27.39346 -27.39346 -27.39346 -27.39346 -27.39346
 -27.35212 -27.35212 -27.35212 -27.35212 -27.35212
 -27.32084 -27.32084 -27.32084 -27.32084 -27.32084
 -27.29839 -27.29839 -27.29839 -27.29839 -27.29839
 -27.28363 -27.28363 -27.28363 -27.28363 -27.28363
 -27.27552 -27.27552 -27.27552 -27.27552 -27.27552
 -27.27314 -27.27314 -27.27314 -27.27314 -27.27314
 -27.27568 -27.27568 -27.27568 -27.27568 -27.27568
 -27.28235 -27.28235 -27.28235 -27.28235 -27.28235
 -27.29236 -27.29236 -27.29236 -27.29236 -27.29236
 -------------------------------------------------------Z1=  23
 -60.00000 -60.00000 -60.00000 -60.00000 -58.94394
 -60.00000 -60.00000 -60.00000 -60.00000 -59.04297
 -60.00000 -60.00000 -60.00000 -60.00000 -59.10865
 -60.00000 -60.00000 -60.00000 -60.00000 -59.14701
 -60.00000 -60.00000 -60.00000 -60.00000 -59.18427
 -60.00000 -60.00000 -60.00000 -60.00000 -59.26127
 -60.00000 -60.00000 -60.00000 -60.00000 -59.33078
 -59.86469 -59.86469 -59.86469 -59.86469 -59.32463
 -54.49020 -54.49020 -54.49020 -54.49020 -54.49020
 -49.72634 -49.72634 -49.72634 -49.72634 -49.72634
 -45.90977 -45.90977 -45.90977 -45.90977 -45.90977
 -42.85116 -42.85116 -42.85116 -42.85116 -42.85116
 -40.39830 -40.39830 -40.39830 -40.39830 -40.39830
 -38.42816 -38.42816 -38.42816 -38.42816 -38.42816
 -36.84210 -36.84210 -36.84210 -36.84210 -36.84210
 -35.55926 -35.55926 -35.55926 -35.55926 -35.55926
 -34.51469 -34.51469 -34.51469 -34.51469 -34.51469
 -33.65592 -33.65592 -33.65592 -33.65592 -33.65592
 -32.93941 -32.93941 -32.93941 -32.93941 -32.93941
 -32.33185 -32.33185 -32.33185 -32.33185 -32.33185
 -31.80445 -31.80445 -31.80445 -31.80445 -31.80445
 -31.33800 -31.33800 -31.33800 -31.33800 -31.33800
 -30.91451 -30.91451 -30.91451 -30.91451 -30.91451
 -30.52905 -30.52905 -30.52905 -30.52905 -30.52905
 -30.17296 -30.17296 -30.17296 -30.17296 -30.17296
 -29.84332 -29.84332 -29.84332 -29.84332 -29.84332
 -29.53853 -29.53853 -29.53853 -29.53853 -29.53853
 -29.25141 -29.25141 -29.25141 -29.25141 -29.25141
 -28.98857 -28.98857 -28.98857 -28.98857 -28.98857
 -28.75296 -28.75296 -28.75296 -28.75296 -28.75296
 -28.53344 -28.53344 -28.53344 -28.53344 -28.53344
 -28.34367 -28.34367 -28.34367 -28.34367 -28.34367
 -28.16250 -28.16250 -28.16250 -28.16250 -28.16250
 -28.00683 -28.00683 -28.00683 -28.00683 -28.00683
 -27.86542 -27.86542 -27.86542 -27.86542 -27.86542
 -27.74204 -27.74204 -27.74204 -27.74204 -27.74204
 -27.63936 -27.63936 -27.63936 -27.63936 -27.63936
 -27.54721 -27.54721 -27.54721 -27.54721 -27.54721
 -27.46939 -27.46939 -27.46939 -27.46939 -27.46939
 -27.40498 -27.40498 -27.40498 -27.40498 -27.40498
 -27.35292 -27.35292 -27.35292 -27.35292 -27.35292
 -27.31202 -27.31202 -27.31202 -27.31202 -27.31202
 -27.28110 -27.28110 -27.28110 -27.28110 -27.28110
 -27.25893 -27.25893 -27.25893 -27.25893 -27.25893
 -27.24438 -27.24438 -27.24438 -27.24438 -27.24438
 -27.23644 -27.23644 -27.23644 -27.23644 -27.23644
 -27.23420 -27.23420 -27.23420 -27.23420 -27.23420
 -27.23685 -27.23685 -27.23685 -27.23685 -27.23685
 -27.24360 -27.24360 -27.24360 -27.24360 -27.24360
 -27.25368 -27.25368 -27.25368 -27.25368 -27.25368
 -------------------------------------------------------Z1=  24
 -60.00000 -60.00000 -60.00000 -59.15794 -58.76941
 -60.00000 -60.00000 -60.00000 -59.26755 -58.81333
 -60.00000 -60.00000 -60.00000 -59.32695 -58.87973
 -60.00000 -60.00000 -60.00000 -59.35983 -58.95644
 -60.00000 -60.00000 -60.00000 -59.45324 -58.99692
 -60.00000 -60.00000 -60.00000 -59.47599 -59.03645
 -59.99882 -59.99882 -59.99882 -59.49931 -59.08739
 -56.16898 -56.16898 -56.16898 -56.16887 -56.16860
 -51.04577 -51.04577 -51.04577 -51.04577 -51.04577
 -46.94231 -46.94231 -46.94231 -46.94231 -46.94231
 -43.65530 -43.65530 -43.65530 -43.65530 -43.65530
 -41.02132 -41.02132 -41.02132 -41.02132 -41.02132
 -38.90896 -38.90896 -38.90896 -38.90896 -38.90896
 -37.21186 -37.21186 -37.21186 -37.21186 -37.21186
 -35.84473 -35.84473 -35.84473 -35.84473 -35.84473
 -34.73746 -34.73746 -34.73746 -34.73746 -34.73746
 -33.83368 -33.83368 -33.83368 -33.83368 -33.83368
 -33.08786 -33.08786 -33.08786 -33.08786 -33.08786
 -32.46213 -32.46213 -32.46213 -32.46213 -32.46213
 -31.92800 -31.92800 -31.92800 -31.92800 -31.92800
 -31.46089 -31.46089 -31.46089 -31.46089 -31.46089
 -31.04524 -31.04524 -31.04524 -31.04524 -31.04524
 -30.66591 -30.66591 -30.66591 -30.66591 -30.66591
 -30.31963 -30.31963 -30.31963 -30.31963 -30.31963
 -29.99810 -29.99810 -29.99810 -29.99810 -29.99810
 -29.69810 -29.69810 -29.69810 -29.69810 -29.69810
 -29.41779 -29.41779 -29.41779 -29.41779 -29.41779
 -29.14991 -29.14991 -29.14991 -29.14991 -29.14991
 -28.90203 -28.90203 -28.90203 -28.90203 -28.90203
 -28.67819 -28.67819 -28.67819 -28.67819 -28.67819
 -28.46731 -28.46731 -28.46731 -28.46731 -28.46731
 -28.28484 -28.28484 -28.28484 -28.28484 -28.28484
 -28.10839 -28.10839 -28.10839 -28.10839 -28.10839
 -27.95683 -27.95683 -27.95683 -27.95683 -27.95683
 -27.81826 -27.81826 -27.81826 -27.81826 -27.81826
 -27.69713 -27.69713 -27.69713 -27.69713 -27.69713
 -27.59665 -27.59665 -27.59665 -27.59665 -27.59665
 -27.50582 -27.50582 -27.50582 -27.50582 -27.50582
 -27.42902 -27.42902 -27.42902 -27.42902 -27.42902
 -27.36540 -27.36540 -27.36540 -27.36540 -27.36540
 -27.31396 -27.31396 -27.31396 -27.31396 -27.31396
 -27.27356 -27.27356 -27.27356 -27.27356 -27.27356
 -27.24302 -27.24302 -27.24302 -27.24302 -27.24302
 -27.22115 -27.22115 -27.22115 -27.22115 -27.22115
 -27.20683 -27.20683 -27.20683 -27.20683 -27.20683
 -27.19907 -27.19907 -27.19907 -27.19907 -27.19907
 -27.19696 -27.19696 -27.19696 -27.19696 -27.19696
 -27.19973 -27.19973 -27.19973 -27.19973 -27.19973
 -27.20658 -27.20658 -27.20658 -27.20658 -27.20658
 -27.21671 -27.21671 -27.21671 -27.21671 -27.21671
 -------------------------------------------------------Z1=  25
 -60.00000 -60.00000 -59.89885 -58.87977 -58.61387
 -60.00000 -60.00000 -60.00000 -58.96311 -58.65876
 -60.00000 -60.00000 -60.00000 -59.01751 -58.70324
 -60.00000 -60.00000 -60.00000 -59.04987 -58.75238
 -60.00000 -60.00000 -60.00000 -59.08024 -58.82560
 -59.99985 -59.99985 -59.99985 -59.13753 -58.87466
 -56.85990 -56.85990 -56.85983 -56.85817 -56.85641
 -51.57335 -51.57335 -51.57335 -51.57335 -51.57335
 -47.33969 -47.33969 -47.33969 -47.33969 -47.33969
 -43.94958 -43.94958 -43.94958 -43.94958 -43.94958
 -41.23458 -41.23458 -41.23458 -41.23458 -41.23458
 -39.05928 -39.05928 -39.05928 -39.05928 -39.05928
 -37.31472 -37.31472 -37.31472 -37.31472 -37.31472
 -35.91255 -35.91255 -35.91255 -35.91255 -35.91255
 -34.78192 -34.78192 -34.78192 -34.78192 -34.78192
 -33.86428 -33.86428 -33.86428 -33.86428 -33.86428
 -33.11258 -33.11258 -33.11258 -33.11258 -33.11258
 -32.48873 -32.48873 -32.48873 -32.48873 -32.48873
 -31.96096 -31.96096 -31.96096 -31.96096 -31.96096
 -31.50584 -31.50584 -31.50584 -31.50584 -31.50584
 -31.10317 -31.10317 -31.10317 -31.10317 -31.10317
 -30.74119 -30.74119 -30.74119 -30.74119 -30.74119
 -30.40783 -30.40783 -30.40783 -30.40783 -30.40783
 -30.10187 -30.10187 -30.10187 -30.10187 -30.10187
 -29.81584 -29.81584 -29.81584 -29.81584 -29.81584
 -29.54652 -29.54652 -29.54652 -29.54652 -29.54652
 -29.29191 -29.29191 -29.29191 -29.29191 -29.29191
 -29.04454 -29.04454 -29.04454 -29.04454 -29.04454
 -28.81274 -28.81274 -28.81274 -28.81274 -28.81274
 -28.60164 -28.60164 -28.60164 -28.60164 -28.60164
 -28.40015 -28.40015 -28.40015 -28.40015 -28.40015
 -28.22560 -28.22560 -28.22560 -28.22560 -28.22560
 -28.05430 -28.05430 -28.05430 -28.05430 -28.05430
 -27.90721 -27.90721 -27.90721 -27.90721 -27.90721
 -27.77174 -27.77174 -27.77174 -27.77174 -27.77174
 -27.65306 -27.65306 -27.65306 -27.65306 -27.65306
 -27.55497 -27.55497 -27.55497 -27.55497 -27.55497
 -27.46558 -27.46558 -27.46558 -27.46558 -27.46558
 -27.38990 -27.38990 -27.38990 -27.38990 -27.38990
 -27.32715 -27.32715 -27.32715 -27.32715 -27.32715
 -27.27640 -27.27640 -27.27640 -27.27640 -27.27640
 -27.23654 -27.23654 -27.23654 -27.23654 -27.23654
 -27.20642 -27.20642 -27.20642 -27.20642 -27.20642
 -27.18488 -27.18488 -27.18488 -27.18488 -27.18488
 -27.17082 -27.17082 -27.17082 -27.17082 -27.17082
 -27.16324 -27.16324 -27.16324 -27.16324 -27.16324
 -27.16129 -27.16129 -27.16129 -27.16129 -27.16129
 -27.16418 -27.16418 -27.16418 -27.16418 -27.16418
 -27.17113 -27.17113 -27.17113 -27.17113 -27.17113
 -27.18131 -27.18131 -27.18131 -27.18131 -27.18131
 -------------------------------------------------------Z1=  26
 -60.00000 -60.00000 -59.09620 -58.67113 -58.43795
 -60.00000 -60.00000 -59.17492 -58.71234 -58.48400
 -60.00000 -60.00000 -59.24578 -58.76963 -58.54350
 -60.00000 -60.00000 -59.29640 -58.83296 -58.60885
 -59.99884 -59.99884 -59.28728 -58.86893 -58.65322
 -56.11943 -56.11943 -56.11921 -56.11881 -56.11834
 -50.95313 -50.95313 -50.95313 -50.95313 -50.95313
 -46.81687 -46.81687 -46.81687 -46.81687 -46.81687
 -43.50583 -43.50583 -43.50583 -43.50583 -43.50583
 -40.85555 -40.85555 -40.85555 -40.85555 -40.85555
 -38.73379 -38.73379 -38.73379 -38.73379 -38.73379
 -37.03419 -37.03419 -37.03419 -37.03419 -37.03419
 -35.67109 -35.67109 -35.67109 -35.67109 -35.67109
 -34.57479 -34.57479 -34.57479 -34.57479 -34.57479
 -33.68943 -33.68943 -33.68943 -33.68943 -33.68943
 -32.96847 -32.96847 -32.96847 -32.96847 -32.96847
 -32.37448 -32.37448 -32.37448 -32.37448 -32.37448
 -31.87712 -31.87712 -31.87712 -31.87712 -31.87712
 -31.45087 -31.45087 -31.45087 -31.45087 -31.45087
 -31.07746 -31.07746 -31.07746 -31.07746 -31.07746
 -30.74110 -30.74110 -30.74110 -30.74110 -30.74110
 -30.43382 -30.43382 -30.43382 -30.43382 -30.43382
 -30.14671 -30.14671 -30.14671 -30.14671 -30.14671
 -29.88083 -29.88083 -29.88083 -29.88083 -29.88083
 -29.62997 -29.62997 -29.62997 -29.62997 -29.62997
 -29.39125 -29.39125 -29.39125 -29.39125 -29.39125
 -29.16261 -29.16261 -29.16261 -29.16261 -29.16261
 -28.93635 -28.93635 -28.93635 -28.93635 -28.93635
 -28.72133 -28.72133 -28.72133 -28.72133 -28.72133
 -28.52363 -28.52363 -28.52363 -28.52363 -28.52363
 -28.33213 -28.33213 -28.33213 -28.33213 -28.33213
 -28.16599 -28.16599 -28.16599 -28.16599 -28.16599
 -28.00022 -28.00022 -28.00022 -28.00022 -28.00022
 -27.85792 -27.85792 -27.85792 -27.85792 -27.85792
 -27.72579 -27.72579 -27.72579 -27.72579 -27.72579
 -27.60974 -27.60974 -27.60974 -27.60974 -27.60974
 -27.51421 -27.51421 -27.51421 -27.51421 -27.51421
 -27.42639 -27.42639 -27.42639 -27.42639 -27.42639
 -27.35191 -27.35191 -27.35191 -27.35191 -27.35191
 -27.29012 -27.29012 -27.29012 -27.29012 -27.29012
 -27.24011 -27.24011 -27.24011 -27.24011 -27.24011
 -27.20084 -27.20084 -27.20084 -27.20084 -27.20084
 -27.17118 -27.17118 -27.17118 -27.17118 -27.17118
 -27.15000 -27.15000 -27.15000 -27.15000 -27.15000
 -27.13621 -27.13621 -27.13621 -27.13621 -27.13621
 -27.12884 -27.12884 -27.12884 -27.12884 -27.12884
 -27.12705 -27.12705 -27.12705 -27.12705 -27.12705
 -27.13007 -27.13007 -27.13007 -27.13007 -27.13007
 -27.13712 -27.13712 -27.13712 -27.13712 -27.13712
 -27.14735 -27.14735 -27.14735 -27.14735 -27.14735
 -------------------------------------------------------Z1=  27
 -60.00000 -59.68208 -57.79572 -57.47774 -57.32340
 -60.00000 -59.66354 -57.86390 -57.54556 -57.37072
 -60.00000 -59.40308 -57.90822 -57.59914 -57.41787
 -59.42635 -59.01555 -57.93045 -57.64059 -57.46475
 -53.67989 -53.67989 -53.67987 -53.67985 -53.67983
 -48.97137 -48.97137 -48.97137 -48.97137 -48.97137
 -45.20283 -45.20283 -45.20283 -45.20283 -45.20283
 -42.18743 -42.18743 -42.18743 -42.18743 -42.18743
 -39.77517 -39.77517 -39.77517 -39.77517 -39.77517
 -37.84559 -37.84559 -37.84559 -37.84559 -37.84559
 -36.30174 -36.30174 -36.30174 -36.30174 -36.30174
 -35.06556 -35.06556 -35.06556 -35.06556 -35.06556
 -34.07404 -34.07404 -34.07404 -34.07404 -34.07404
 -33.27571 -33.27571 -33.27571 -33.27571 -33.27571
 -32.62928 -32.62928 -32.62928 -32.62928 -32.62928
 -32.09992 -32.09992 -32.09992 -32.09992 -32.09992
 -31.65956 -31.65956 -31.65956 -31.65956 -31.65956
 -31.28541 -31.28541 -31.28541 -31.28541 -31.28541
 -30.95801 -30.95801 -30.95801 -30.95801 -30.95801
 -30.66407 -30.66407 -30.66407 -30.66407 -30.66407
 -30.39194 -30.39194 -30.39194 -30.39194 -30.39194
