   14    5   35    1   14F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -57.53658 -57.53658 -57.53658 -57.53659 -57.53659
 -57.43098 -57.43098 -57.43098 -57.43098 -57.43108
 -57.35397 -57.35397 -57.35397 -57.35397 -57.35419
 -57.30240 -57.30240 -57.30240 -57.30240 -57.30240
 -57.27093 -57.27093 -57.27093 -57.27093 -57.27096
 -57.25158 -57.25158 -57.25158 -57.25158 -57.25160
 -57.24790 -57.24790 -57.24790 -57.24791 -57.24792
 -57.24617 -57.24617 -57.24617 -57.24617 -57.24617
 -57.26131 -57.26131 -57.26131 -57.26131 -57.26158
 -57.27084 -57.27084 -57.27084 -57.27085 -57.27085
 -57.28600 -57.28600 -57.28600 -57.28600 -57.28600
 -57.30916 -57.30916 -57.30916 -57.30918 -57.30919
 -57.34396 -57.34396 -57.34396 -57.34396 -57.34398
 -57.41343 -57.41343 -57.41343 -57.41343 -57.41343
 -57.48445 -57.48445 -57.48445 -57.48445 -57.48445
 -57.55595 -57.55595 -57.55595 -57.55595 -57.55627
 -57.62769 -57.62769 -57.62769 -57.62769 -57.62769
 -57.70046 -57.70046 -57.70046 -57.70046 -57.70046
 -57.77383 -57.77383 -57.77383 -57.77383 -57.77383
 -57.84617 -57.84617 -57.84617 -57.84617 -57.84617
 -57.91914 -57.91914 -57.91914 -57.91914 -57.91914
 -57.99285 -57.99285 -57.99285 -57.99285 -57.99285
**** 7**************************************
 -73.57105 -73.57105 -73.57105 -73.57105 -73.57257
 -68.88478 -68.88478 -68.88478 -68.88478 -68.88635
 -65.42093 -65.42403 -65.42348 -65.42403 -65.42511
 -62.98566 -62.98753 -62.98753 -62.98753 -62.98951
 -61.28767 -61.28767 -61.28767 -61.28767 -61.28767
 -60.10606 -60.10606 -60.10606 -60.10606 -60.10863
 -59.28643 -59.28682 -59.28682 -59.28682 -59.28750
 -58.71330 -58.71330 -58.71330 -58.71330 -58.71328
 -58.31045 -58.31045 -58.31045 -58.31045 -58.31087
 -58.02893 -58.02893 -58.02893 -58.02892 -58.02892
 -57.83663 -57.83663 -57.83663 -57.83663 -57.83663
 -57.69905 -57.69905 -57.69905 -57.69905 -57.69916
 -57.58708 -57.58708 -57.58708 -57.58708 -57.58741
 -57.49131 -57.49131 -57.49131 -57.49131 -57.49156
 -57.41099 -57.41099 -57.41099 -57.41099 -57.41132
 -57.35232 -57.35232 -57.35232 -57.35232 -57.35232
 -57.30936 -57.30936 -57.30936 -57.30936 -57.31000
 -57.28460 -57.28460 -57.28460 -57.28460 -57.28465
 -57.27278 -57.27278 -57.27278 -57.27278 -57.27282
 -57.27034 -57.27034 -57.27034 -57.27034 -57.27068
 -57.27735 -57.27735 -57.27735 -57.27754 -57.27759
 -57.28834 -57.28834 -57.28834 -57.28834 -57.28834
 -57.30977 -57.30977 -57.30977 -57.30977 -57.30983
 -57.32532 -57.32532 -57.32532 -57.32532 -57.32539
 -57.34949 -57.34949 -57.34949 -57.34949 -57.34949
 -57.37659 -57.37659 -57.37684 -57.37684 -57.37684
 -57.42457 -57.42457 -57.42457 -57.42457 -57.42457
 -57.49539 -57.49539 -57.49539 -57.49539 -57.49539
 -57.56630 -57.56630 -57.56630 -57.56630 -57.56638
 -57.63849 -57.63849 -57.63849 -57.63849 -57.63850
 -57.71081 -57.71081 -57.71081 -57.71081 -57.71081
 -57.78367 -57.78367 -57.78367 -57.78367 -57.78367
 -57.85629 -57.85629 -57.85629 -57.85629 -57.85630
 -57.92952 -57.92952 -57.92952 -57.92952 -57.92952
 -58.00394 -58.00394 -58.00394 -58.00394 -58.00394
**** 8**************************************
 -68.40275 -68.40275 -68.40275 -68.40505 -68.43109
 -66.27213 -66.27209 -66.27379 -66.27552 -66.29652
 -64.53927 -64.53933 -64.53964 -64.54059 -64.55140
 -62.65253 -62.65253 -62.65253 -62.65265 -62.65561
 -61.11670 -61.11670 -61.11670 -61.11676 -61.11927
 -60.00429 -60.00429 -60.00429 -60.00451 -60.00662
 -59.20482 -59.20482 -59.20482 -59.20516 -59.20642
 -58.63149 -58.63149 -58.63150 -58.63150 -58.63329
 -58.22421 -58.22421 -58.22421 -58.22452 -58.22630
 -57.94239 -57.94239 -57.94239 -57.94257 -57.94344
 -57.75136 -57.75136 -57.75136 -57.75136 -57.75242
 -57.62466 -57.62466 -57.62466 -57.62542 -57.62570
 -57.53476 -57.53476 -57.53476 -57.53484 -57.53677
 -57.46483 -57.46483 -57.46483 -57.46490 -57.46658
 -57.40998 -57.40998 -57.40998 -57.41045 -57.41106
 -57.36794 -57.36794 -57.36794 -57.36794 -57.36943
 -57.34120 -57.34120 -57.34120 -57.34147 -57.34220
 -57.32316 -57.32316 -57.32316 -57.32316 -57.32550
 -57.32042 -57.32042 -57.32042 -57.32042 -57.32136
 -57.32344 -57.32344 -57.32344 -57.32346 -57.32451
 -57.33552 -57.33552 -57.33552 -57.33556 -57.33700
 -57.35024 -57.35049 -57.35049 -57.35075 -57.35189
 -57.37453 -57.37453 -57.37453 -57.37454 -57.37508
 -57.40153 -57.40153 -57.40153 -57.40153 -57.40188
 -57.42076 -57.42076 -57.42076 -57.42076 -57.42164
 -57.45576 -57.45576 -57.45576 -57.45576 -57.45633
 -57.48535 -57.48535 -57.48535 -57.48535 -57.48572
 -57.54897 -57.54897 -57.54897 -57.54906 -57.54965
 -57.62117 -57.62117 -57.62117 -57.62117 -57.62125
 -57.69273 -57.69273 -57.69273 -57.69273 -57.69339
 -57.76476 -57.76476 -57.76476 -57.76476 -57.76488
 -57.83822 -57.83822 -57.83822 -57.83822 -57.83822
 -57.91143 -57.91143 -57.91143 -57.91143 -57.91163
 -57.98446 -57.98446 -57.98446 -57.98446 -57.98441
 -58.05755 -58.05755 -58.05755 -58.05755 -58.05755
**** 9**************************************
 -68.37675 -68.37675 -68.37675 -68.37902 -68.39997
 -66.09751 -66.09751 -66.09870 -66.09991 -66.11705
