   28    5   20    1   28F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.26245   0.52634   0.78958   1.05308   1.31597   1.57864   1.84198
   2.10380   2.36922   2.63144   2.89487   3.15836   3.42160   3.68395   3.94743
   4.20952   4.47422   4.73719   5.00000
 -56.99105 -56.99105 -56.99105 -56.99105 -56.99144
 -57.04916 -57.04916 -57.04916 -57.04916 -57.04921
 -57.14405 -57.14404 -57.14404 -57.14404 -57.14411
 -57.27185 -57.27185 -57.27185 -57.27185 -57.27184
 -57.40124 -57.40124 -57.40124 -57.40124 -57.40129
 -57.53185 -57.53185 -57.53185 -57.53185 -57.53185
 -57.66302 -57.66302 -57.66302 -57.66302 -57.66302
 -57.79404 -57.79404 -57.79404 -57.79404 -57.79404
****14**************************************
 -71.34203 -71.34203 -71.34203 -71.34206 -71.34854
 -65.79907 -65.79907 -65.79907 -65.79907 -65.80292
 -62.30735 -62.30735 -62.30735 -62.30776 -62.30911
 -60.03318 -60.03318 -60.03318 -60.03318 -60.03405
 -58.60389 -58.60389 -58.60389 -58.60389 -58.60420
 -57.74627 -57.74627 -57.74640 -57.74642 -57.74677
 -57.28624 -57.28624 -57.28624 -57.28634 -57.28718
 -57.07022 -57.07022 -57.07022 -57.07021 -57.07063
 -56.98561 -56.98561 -56.98561 -56.98558 -56.98630
 -56.96950 -56.96950 -56.96950 -56.96950 -56.97008
 -56.98960 -56.98960 -56.98960 -56.98960 -56.98989
 -57.03102 -57.03102 -57.03102 -57.03103 -57.03174
 -57.08210 -57.08210 -57.08209 -57.08212 -57.08214
 -57.14209 -57.14209 -57.14209 -57.14213 -57.14269
 -57.22567 -57.22567 -57.22567 -57.22567 -57.22572
 -57.35427 -57.35427 -57.35436 -57.35435 -57.35439
 -57.48347 -57.48347 -57.48347 -57.48356 -57.48355
 -57.61406 -57.61406 -57.61406 -57.61406 -57.61406
 -57.74539 -57.74539 -57.74539 -57.74539 -57.74539
 -57.87627 -57.87627 -57.87627 -57.87627 -57.87627
****15**************************************
 -72.21808 -72.21808 -72.21808 -72.21808 -72.22074
 -66.02001 -66.02001 -66.02001 -66.02001 -66.02169
 -62.30031 -62.30031 -62.30031 -62.30063 -62.30174
 -59.92302 -59.92302 -59.92302 -59.92302 -59.92338
 -58.50254 -58.50254 -58.50254 -58.50253 -58.50325
 -57.71431 -57.71431 -57.71431 -57.71430 -57.71430
 -57.29960 -57.29960 -57.29960 -57.29957 -57.29998
 -57.10374 -57.10374 -57.10374 -57.10413 -57.10490
 -57.03254 -57.03254 -57.03254 -57.03251 -57.03313
 -57.03004 -57.03004 -57.03004 -57.03001 -57.03057
 -57.06413 -57.06413 -57.06413 -57.06450 -57.06487
 -57.12625 -57.12625 -57.12625 -57.12579 -57.12622
 -57.19281 -57.19281 -57.19281 -57.19280 -57.19309
 -57.26919 -57.26919 -57.26919 -57.26919 -57.26909
 -57.35747 -57.35747 -57.35747 -57.35746 -57.35720
 -57.48603 -57.48603 -57.48603 -57.48602 -57.48602
 -57.61608 -57.61608 -57.61608 -57.61608 -57.61609
 -57.74720 -57.74720 -57.74720 -57.74702 -57.74716
 -57.87857 -57.87857 -57.87857 -57.87857 -57.87852
 -58.00956 -58.00956 -58.00956 -58.00956 -58.00947
****16**************************************
 -73.17249 -73.17249 -73.17249 -73.17247 -73.17247
 -66.47251 -66.47251 -66.47251 -66.47251 -66.47312
 -62.48161 -62.48161 -62.48161 -62.48161 -62.48215
 -59.87332 -59.87332 -59.87332 -59.87331 -59.87331
 -58.42588 -58.42588 -58.42588 -58.42654 -58.42645
 -57.68060 -57.68060 -57.68060 -57.68057 -57.68148
 -57.30873 -57.30873 -57.30924 -57.30918 -57.30959
 -57.13668 -57.13668 -57.13668 -57.13657 -57.13578
 -57.06503 -57.06503 -57.06503 -57.06492 -57.06704
 -57.05122 -57.05122 -57.05121 -57.05114 -57.05035
 -57.07024 -57.07024 -57.07024 -57.07016 -57.07262
 -57.12071 -57.12071 -57.12070 -57.12063 -57.12007
 -57.17648 -57.17648 -57.17647 -57.17640 -57.17704
 -57.24574 -57.24574 -57.24574 -57.24572 -57.24578
 -57.32285 -57.32285 -57.32284 -57.32279 -57.32304
 -57.44707 -57.44707 -57.44706 -57.44703 -57.44687
 -57.57634 -57.57634 -57.57633 -57.57632 -57.57622
 -57.70571 -57.70571 -57.70571 -57.70569 -57.70692
 -57.83804 -57.83804 -57.83803 -57.83803 -57.83790
 -57.96930 -57.96930 -57.96930 -57.96930 -57.96921
****17**************************************
 -73.80425 -73.80425 -73.80425 -73.80425 -73.80559
 -66.21262 -66.21262 -66.21262 -66.21262 -66.21262
 -61.88991 -61.88991 -61.88991 -61.88991 -61.88991
 -59.59132 -59.59132 -59.59132 -59.59132 -59.59213
 -58.39637 -58.39637 -58.39637 -58.39637 -58.39688
 -57.79792 -57.79792 -57.79792 -57.79790 -57.79919
 -57.51139 -57.51139 -57.51139 -57.51139 -57.51198
 -57.38294 -57.38294 -57.38294 -57.38294 -57.38331
 -57.33068 -57.33068 -57.33068 -57.33068 -57.33098
 -57.31355 -57.31355 -57.31355 -57.31349 -57.31378
 -57.32001 -57.32001 -57.32001 -57.32001 -57.32037
 -57.34897 -57.34897 -57.34897 -57.34897 -57.34938
 -57.38535 -57.38535 -57.38535 -57.38535 -57.38535
 -57.43536 -57.43536 -57.43536 -57.43536 -57.43537
 -57.49385 -57.49385 -57.49385 -57.49385 -57.49459
 -57.60036 -57.60036 -57.60036 -57.60036 -57.60036
 -57.72724 -57.72724 -57.72724 -57.72724 -57.72738
 -57.85599 -57.85599 -57.85599 -57.85599 -57.85597
 -57.98753 -57.98753 -57.98753 -57.98753 -57.98753
 -58.11791 -58.11791 -58.11791 -58.11791 -58.11791
****18**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -38.50061 -38.50061 -38.50061 -38.50061 -38.50061
 -33.47223 -33.47223 -33.47223 -33.47223 -33.47223
 -30.76475 -30.76475 -30.76475 -30.76475 -30.76475
 -29.33532 -29.33532 -29.33532 -29.33532 -29.33532
 -28.59962 -28.59962 -28.59962 -28.59962 -28.59962
 -28.23600 -28.23600 -28.23600 -28.23600 -28.23600
 -28.05890 -28.05890 -28.05890 -28.05890 -28.05890
 -27.97911 -27.97911 -27.97911 -27.97911 -27.97911
 -27.94627 -27.94627 -27.94627 -27.94627 -27.94627
 -27.99123 -27.99123 -27.99123 -27.99123 -27.99123
 -28.10016 -28.10016 -28.10016 -28.10016 -28.10016
 -28.21978 -28.21978 -28.21978 -28.21978 -28.21978
 -28.34624 -28.34624 -28.34624 -28.34624 -28.34624
 -28.47309 -28.47309 -28.47309 -28.47309 -28.47309
****19**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -73.99672 -73.99672
 -67.70975 -67.70975 -67.70975 -67.70975 -67.70975
 -63.18050 -63.18050 -63.18050 -63.18050 -63.18050
 -60.77045 -60.77045 -60.77045 -60.77045 -49.51662
 -38.71930 -38.71930 -38.71930 -38.71930 -38.71930
 -33.46373 -33.46373 -33.46373 -33.46373 -33.46373
 -30.64528 -30.64528 -30.64528 -30.64528 -30.64528
 -29.15970 -29.15970 -29.15970 -29.15970 -29.15970
 -28.39715 -28.39715 -28.39715 -28.39715 -28.39715
 -28.02203 -28.02203 -28.02203 -28.02203 -28.02203
 -27.84505 -27.84505 -27.84505 -27.84505 -27.84505
 -27.76893 -27.76893 -27.76893 -27.76893 -27.76893
 -27.74550 -27.74550 -27.74550 -27.74550 -27.74550
 -27.77765 -27.77765 -27.77765 -27.77765 -27.77765
 -27.88598 -27.88598 -27.88598 -27.88598 -27.88598
 -28.00691 -28.00691 -28.00691 -28.00691 -28.00691
 -28.13023 -28.13023 -28.13023 -28.13023 -28.13023
 -28.25760 -28.25760 -28.25760 -28.25760 -28.25760
****20**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -71.08654 -71.08654 -71.08654 -71.08654 -71.08654
 -66.37456 -66.37456 -66.37456 -66.37456 -66.37456
 -62.36032 -62.36032 -62.36032 -62.36032 -62.36032
 -60.23083 -60.23083 -60.23083 -60.23083 -60.23083
 -39.13388 -39.05517 -39.05519 -39.05519 -39.05519
 -33.53422 -33.53422 -33.53422 -33.53422 -33.53422
 -30.57169 -30.57169 -30.57169 -30.57169 -30.57169
 -29.00756 -29.00756 -29.00756 -29.00756 -29.00756
 -28.20310 -28.20310 -28.20310 -28.20310 -28.20310
 -27.80456 -27.80456 -27.80456 -27.80456 -27.80456
 -27.62022 -27.62022 -27.62022 -27.62022 -27.62022
 -27.53837 -27.53837 -27.53837 -27.53837 -27.53837
 -27.51004 -27.50742 -27.51003 -27.51003 -27.51003
 -27.52891 -27.52891 -27.52891 -27.52891 -27.52891
