   29    5   20    1   29F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.26245   0.52634   0.78958   1.05308   1.31597   1.57864   1.84198
   2.10380   2.36922   2.63144   2.89487   3.15836   3.42160   3.68395   3.94743
   4.20952   4.47422   4.73719   5.00000
 -26.81895 -26.81985 -26.81890 -26.81569 -26.80950
 -26.82315 -26.82137 -26.82079 -26.81866 -26.81008
 -26.84566 -26.84666 -26.84616 -26.84637 -26.83820
 -26.88658 -26.88623 -26.88678 -26.88609 -26.88067
 -26.94280 -26.94287 -26.93941 -26.94092 -26.93575
 -27.01728 -27.01558 -27.01683 -27.01605 -27.00819
****21**************************************
 -68.07777 -68.07777 -68.07995 -68.10703 -68.31139
 -64.65994 -64.65981 -64.65982 -64.68099 -64.84343
 -62.80455 -62.80368 -62.80484 -62.81987 -62.94810
 -61.76249 -61.76076 -61.76182 -61.77315 -61.87737
 -61.17295 -61.17133 -61.17269 -61.18238 -61.27244
 -60.32146 -60.31924 -60.32050 -60.32217 -60.33933
 -40.17315 -39.70844 -39.62946 -39.62109 -39.60795
 -33.64573 -33.64399 -33.64396 -33.64145 -33.63443
 -30.38309 -30.38417 -30.38342 -30.37717 -30.36959
 -28.59233 -28.59088 -28.58800 -28.59075 -28.58039
 -27.61871 -27.61824 -27.61784 -27.61465 -27.61249
 -27.11919 -27.11717 -27.11566 -27.11196 -27.10833
 -26.87573 -26.87516 -26.87680 -26.86343 -26.86956
 -26.76971 -26.77108 -26.77045 -26.76435 -26.76739
 -26.73451 -26.73273 -26.73197 -26.73450 -26.73368
 -26.73396 -26.72495 -26.72904 -26.73008 -26.72547
 -26.76580 -26.76463 -26.76213 -26.76087 -26.77077
 -26.80177 -26.80154 -26.80173 -26.79678 -26.85195
 -26.85640 -26.85187 -26.85256 -26.85333 -26.84846
 -26.92458 -26.92116 -26.92150 -26.91970 -26.92058
****22**************************************
 -68.85260 -68.85260 -68.85331 -68.86249 -68.94605
 -65.18940 -65.18940 -65.19003 -65.20116 -65.27847
 -63.13550 -63.13568 -63.13752 -63.15774 -63.26340
 -61.96061 -61.96179 -61.96383 -61.98576 -62.10766
 -61.20533 -61.20540 -61.20678 -61.21884 -61.28647
 -59.87731 -59.87736 -59.87826 -59.88277 -59.90328
 -41.26805 -40.59307 -40.18290 -40.15707 -40.13827
 -33.88716 -33.88702 -33.88482 -33.88104 -33.87785
 -30.48361 -30.48264 -30.48244 -30.47406 -30.46696
 -28.62522 -28.62658 -28.62811 -28.62486 -28.62959
 -27.62456 -27.62192 -27.62076 -27.62272 -27.61993
 -27.10410 -27.10506 -27.10409 -27.10354 -27.09894
 -26.85114 -26.85286 -26.85156 -26.85259 -26.84597
 -26.74322 -26.74119 -26.74446 -26.73688 -26.75134
 -26.70325 -26.70072 -26.70299 -26.70533 -26.71072
 -26.70209 -26.70359 -26.70369 -26.70258 -26.70308
 -26.73274 -26.73216 -26.73166 -26.73475 -26.73628
 -26.76933 -26.76882 -26.76732 -26.76855 -26.77523
 -26.82289 -26.82170 -26.82008 -26.82182 -26.82230
 -26.88000 -26.88116 -26.88168 -26.87923 -26.87686
****23**************************************
 -67.46879 -68.04031 -68.96364 -69.95724 -70.95377
 -63.29033 -63.71695 -64.57733 -65.55933 -66.55780
 -62.11467 -62.15681 -62.44096 -63.20018 -64.12740
 -61.74520 -61.74927 -61.79686 -62.06567 -62.54020
 -61.00787 -61.00899 -61.01864 -61.07979 -61.18435
 -59.62319 -59.62499 -59.62948 -59.65290 -59.67533
 -41.65508 -41.55767 -41.00120 -40.73913 -40.69570
 -34.19032 -34.23782 -34.18287 -34.18945 -34.19138
 -30.65547 -30.65500 -30.65665 -30.64227 -30.59857
 -28.73542 -28.73654 -28.73861 -28.74295 -28.73870
 -27.70012 -27.70063 -27.70267 -27.71045 -27.69414
 -27.16001 -27.15919 -27.16582 -27.16484 -27.17102
 -26.89925 -26.89900 -26.90197 -26.90889 -26.90215
 -26.78376 -26.78419 -26.78693 -26.78091 -26.78507
 -26.74170 -26.74171 -26.74588 -26.74476 -26.74310
 -26.74119 -26.74232 -26.74630 -26.74406 -26.74364
 -26.77331 -26.77388 -26.77822 -26.78572 -26.77396
 -26.80842 -26.80858 -26.81065 -26.81152 -26.81161
 -26.85897 -26.85997 -26.87367 -26.87841 -26.86203
 -26.91958 -26.92033 -26.93992 -26.92510 -26.92640
****24**************************************
 -69.81223 -69.81299 -69.81454 -69.83673 -70.00916
 -65.36565 -65.36565 -65.36565 -65.38246 -65.51898
 -62.99947 -62.99947 -63.00066 -63.01268 -63.11692
 -61.74649 -61.74649 -61.74782 -61.75649 -61.83432
 -60.78585 -60.78617 -60.78680 -60.78859 -60.80522
 -59.47466 -59.47463 -59.47434 -59.47289 -59.46489
 -42.28882 -42.22986 -42.22808 -41.59389 -41.52475
 -34.73056 -34.73779 -34.73039 -34.71856 -34.69783
 -31.03201 -31.03421 -31.02892 -31.03089 -31.01010
 -29.03765 -29.03041 -29.03469 -29.03514 -29.05107
 -27.95756 -27.95671 -27.95333 -27.96256 -27.94186
 -27.39494 -27.39070 -27.39650 -27.39025 -27.39456
 -27.12107 -27.12129 -27.12203 -27.11590 -27.12116
 -26.99912 -26.99912 -26.99733 -27.00376 -26.99730
 -26.95548 -26.95581 -26.95488 -26.95781 -26.95944
 -26.95450 -26.95844 -26.95568 -26.96467 -26.95754
 -26.98352 -26.98187 -26.98385 -26.98573 -26.97979
 -27.01941 -27.01872 -27.01767 -27.01905 -27.00589
 -27.06894 -27.06939 -27.06295 -27.07049 -27.05444
 -27.13601 -27.13613 -27.13248 -27.13114 -27.12038
****25**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -69.78734 -69.78734 -69.78734 -69.78734 -69.78733
 -64.65266 -64.65266 -64.65266 -64.65258 -64.65312
 -61.90783 -61.90782 -61.90775 -61.90909 -61.90774
 -60.34149 -60.34147 -60.34187 -60.35102 -60.41391
 -59.17320 -59.17395 -59.17804 -59.21714 -59.45585
 -58.49234 -43.38907 -43.30688 -42.73330 -42.04247
 -34.89670 -34.89508 -34.89245 -34.88643 -34.86038
 -30.98430 -30.98443 -30.98642 -30.99006 -31.00379
 -28.85732 -28.85140 -28.85319 -28.85074 -28.86068
 -27.71298 -27.71713 -27.71380 -27.71511 -27.71534
 -27.12555 -27.12563 -27.12739 -27.12893 -27.12761
 -26.84237 -26.84076 -26.84204 -26.84164 -26.84148
 -26.72108 -26.72009 -26.71907 -26.72276 -26.72139
 -26.68705 -26.68790 -26.68614 -26.68787 -26.68644
 -26.69947 -26.69628 -26.69814 -26.69688 -26.69854
 -26.73536 -26.73536 -26.73690 -26.73686 -26.73574
 -26.77897 -26.77701 -26.77879 -26.77633 -26.77780
 -26.84149 -26.84149 -26.84169 -26.84209 -26.84129
 -26.91358 -26.91320 -26.91239 -26.91489 -26.91216
****26**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -70.95723 -70.95723 -70.95723 -70.95723 -70.95723
 -66.95762 -65.02983 -65.02983 -65.02983 -65.03290
 -61.83684 -61.83684 -61.83684 -61.83684 -61.83684
 -60.06964 -60.06964 -60.06964 -60.06964 -60.06964
 -59.06562 -59.06562 -59.06562 -59.06562 -59.06595
 -58.52726 -58.52726 -58.52726 -58.52726 -43.45346
 -35.36542 -35.36740 -35.36740 -35.36776 -35.36529
 -31.30577 -31.30361 -31.30609 -31.30331 -31.30331
 -29.13008 -29.12707 -29.12502 -29.12782 -29.12865
 -27.96660 -27.96872 -27.96727 -27.96744 -27.96759
 -27.37004 -27.36912 -27.37001 -27.36768 -27.36859
 -27.07787 -27.07820 -27.07779 -27.07910 -27.07860
 -26.95209 -26.95360 -26.95265 -26.95572 -26.95325
 -26.91619 -26.91619 -26.91531 -26.91531 -26.91531
 -26.92280 -26.92337 -26.92280 -26.92248 -26.92248
 -26.95758 -26.95653 -26.95662 -26.95758 -26.95522
 -26.99933 -26.99898 -26.99939 -26.99782 -26.99901
 -27.05973 -27.05913 -27.05924 -27.05801 -27.05900
 -27.12889 -27.12827 -27.12870 -27.12813 -27.12592
****27**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -34.14577 -34.12849 -34.04000 -34.15992 -34.08426
 -30.34378 -30.30009 -30.32459 -30.43183 -30.29196
 -28.28842 -28.37798 -28.35613 -28.44415 -28.26386
 -27.30942 -27.32122 -27.18495 -27.25526 -27.28384
 -26.79726 -26.76302 -26.75010 -26.74076 -26.73176
 -26.56476 -26.61331 -26.45936 -26.56693 -26.41032
 -26.46447 -26.44271 -26.34052 -26.32441 -26.40626
 -26.36909 -26.36129 -26.49167 -26.34470 -26.37181
 -26.44265 -26.40584 -26.46985 -26.37692 -26.40793
 -26.41979 -26.36680 -26.61362 -26.46112 -26.36605
****28**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -34.70708 -34.67842 -34.69053 -34.71402 -34.73893
 -30.79661 -30.86533 -30.84114 -30.83255 -30.81302
 -28.75114 -28.78996 -28.69272 -28.77281 -28.77498
 -27.62304 -27.64870 -27.64296 -27.65786 -27.63741
 -27.14699 -27.13670 -27.10102 -27.10408 -27.12716
 -26.81377 -26.86787 -26.83401 -26.84765 -26.79445
 -26.71169 -26.75306 -26.74030 -26.70360 -26.73851
 -26.69751 -26.69986 -26.70862 -26.74109 -26.65617
 -26.68513 -26.70684 -26.67697 -26.67901 -26.69052
 -26.74545 -26.74108 -26.75727 -26.67136 -26.70291
