   18    5   50    1   18 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -28.63818 -28.63818 -28.63819 -28.63824 -28.63836
 -28.58120 -28.58120 -28.58120 -28.58125 -28.58132
 -28.53544 -28.53544 -28.53544 -28.53548 -28.53553
 -28.49961 -28.49961 -28.49961 -28.49964 -28.49968
 -28.47253 -28.47253 -28.47253 -28.47255 -28.47258
 -28.45311 -28.45311 -28.45311 -28.45312 -28.45314
 -28.44036 -28.44036 -28.44036 -28.44037 -28.44039
 -28.43344 -28.43344 -28.43344 -28.43344 -28.43346
 -28.43157 -28.43157 -28.43157 -28.43157 -28.43158
 -28.43407 -28.43407 -28.43407 -28.43407 -28.43408
 -28.44034 -28.44034 -28.44034 -28.44034 -28.44034
================================================================================
 -59.99997 -59.99998 -59.99998 -59.99999 -59.99999
 -59.99944 -59.99958 -59.99968 -59.99977 -59.99983
 -59.99444 -59.99579 -59.99685 -59.99767 -59.99829
 -59.96801 -59.97558 -59.98162 -59.98632 -59.98991
 -59.88631 -59.91129 -59.93201 -59.94865 -59.96168
 -59.73534 -59.78620 -59.83094 -59.86884 -59.89989
 -59.55258 -59.62592 -59.69402 -59.75495 -59.80755
 -59.38498 -59.47255 -59.55686 -59.63535 -59.70601
 -59.25548 -59.35088 -59.44471 -59.53424 -59.61708
 -59.16819 -59.26757 -59.36644 -59.46210 -59.55205
 -59.11905 -59.21995 -59.32090 -59.41921 -59.51238
 -59.10104 -59.20157 -59.30220 -59.40029 -59.49340
 -56.99165 -56.99233 -56.99287 -56.99329 -56.99361
 -52.10907 -52.10907 -52.10908 -52.10909 -52.10910
 -48.04577 -48.04577 -48.04578 -48.04582 -48.04589
 -44.74987 -44.74987 -44.74992 -44.75004 -44.75025
 -42.07947 -42.07947 -42.07959 -42.07986 -42.08014
 -39.90612 -39.90612 -39.90636 -39.90688 -39.90741
 -38.12317 -38.12317 -38.12357 -38.12414 -38.12530
 -36.64698 -36.64698 -36.64737 -36.64838 -36.65005
 -35.41066 -35.41066 -35.41117 -35.41247 -35.41461
 -34.36710 -34.36710 -34.36770 -34.36922 -34.37172
 -33.47960 -33.47960 -33.48025 -33.48190 -33.48461
 -32.72661 -32.72661 -32.72702 -32.72896 -32.73170
 -32.08600 -32.08600 -32.08640 -32.08773 -32.08979
 -31.54015 -31.54015 -31.54051 -31.54175 -31.54366
 -31.07307 -31.07307 -31.07340 -31.07451 -31.07621
 -30.66846 -30.66846 -30.66875 -30.66973 -30.67123
 -30.31847 -30.31847 -30.31859 -30.31957 -30.32087
 -30.01568 -30.01568 -30.01578 -30.01637 -30.01769
 -29.74938 -29.74938 -29.74946 -29.74997 -29.75108
 -29.51982 -29.51982 -29.51988 -29.52029 -29.52118
 -29.31544 -29.31544 -29.31544 -29.31583 -29.31633
 -29.13935 -29.13935 -29.13935 -29.13967 -29.14008
 -28.98503 -28.98503 -28.98503 -28.98530 -28.98564
 -28.85180 -28.85180 -28.85180 -28.85196 -28.85230
 -28.73892 -28.73892 -28.73892 -28.73904 -28.73929
 -28.64132 -28.64132 -28.64132 -28.64141 -28.64162
 -28.55911 -28.55911 -28.55911 -28.55919 -28.55930
 -28.49086 -28.49086 -28.49086 -28.49093 -28.49101
 -28.43518 -28.43518 -28.43518 -28.43521 -28.43530
 -28.39070 -28.39070 -28.39070 -28.39072 -28.39079
 -28.35613 -28.35613 -28.35613 -28.35615 -28.35620
 -28.33027 -28.33027 -28.33027 -28.33029 -28.33033
 -28.31200 -28.31200 -28.31200 -28.31201 -28.31204
 -28.30033 -28.30033 -28.30033 -28.30033 -28.30035
 -28.29438 -28.29438 -28.29438 -28.29439 -28.29440
 -28.29340 -28.29340 -28.29340 -28.29340 -28.29341
 -28.29668 -28.29668 -28.29668 -28.29669 -28.29669
 -28.30361 -28.30361 -28.30361 -28.30361 -28.30362
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99925 -59.99925 -59.99925 -59.99925 -59.99925
 -56.44953 -56.44953 -56.44953 -56.44953 -56.44953
 -51.51716 -51.51716 -51.51716 -51.51716 -51.51717
 -47.51308 -47.51308 -47.51309 -47.51310 -47.51313
 -44.28170 -44.28170 -44.28172 -44.28178 -44.28187
 -41.66754 -41.66754 -41.66757 -41.66769 -41.66799
 -39.54157 -39.54157 -39.54164 -39.54190 -39.54231
 -37.79845 -37.79845 -37.79859 -37.79905 -37.79979
 -36.35605 -36.35605 -36.35626 -36.35698 -36.35812
 -35.14856 -35.14856 -35.14885 -35.14985 -35.15141
 -34.12970 -34.12970 -34.12986 -34.13130 -34.13323
 -33.26306 -33.26306 -33.26325 -33.26442 -33.26708
 -32.52781 -32.52781 -32.52801 -32.52926 -32.53206
 -31.90200 -31.90200 -31.90220 -31.90344 -31.90527
 -31.36835 -31.36835 -31.36835 -31.36973 -31.37147
 -30.91123 -30.91123 -30.91123 -30.91249 -30.91408
 -30.51415 -30.51415 -30.51415 -30.51497 -30.51671
 -30.17014 -30.17014 -30.17014 -30.17086 -30.17239
 -29.87233 -29.87233 -29.87233 -29.87294 -29.87424
 -29.60952 -29.60952 -29.60952 -29.61004 -29.61115
 -29.38324 -29.38324 -29.38324 -29.38367 -29.38427
 -29.18068 -29.18068 -29.18068 -29.18093 -29.18155
 -29.00643 -29.00643 -29.00643 -29.00663 -29.00714
 -28.85334 -28.85334 -28.85334 -28.85351 -28.85393
 -28.72119 -28.72119 -28.72119 -28.72133 -28.72168
 -28.60961 -28.60961 -28.60961 -28.60971 -28.60998
 -28.51289 -28.51289 -28.51289 -28.51294 -28.51312
 -28.43154 -28.43154 -28.43154 -28.43158 -28.43173
 -28.36416 -28.36416 -28.36416 -28.36419 -28.36431
 -28.30936 -28.30936 -28.30936 -28.30939 -28.30948
 -28.26580 -28.26580 -28.26580 -28.26581 -28.26589
 -28.23216 -28.23216 -28.23216 -28.23217 -28.23223
 -28.20722 -28.20722 -28.20722 -28.20722 -28.20726
