   13    5   50    1   13 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -28.18688 -28.18688 -28.18688 -28.18689 -28.18691
 -28.17686 -28.17686 -28.17686 -28.17686 -28.17688
 -28.17234 -28.17234 -28.17234 -28.17234 -28.17236
 -28.17261 -28.17261 -28.17261 -28.17261 -28.17262
 -28.17696 -28.17696 -28.17696 -28.17696 -28.17697
 -28.18471 -28.18471 -28.18471 -28.18471 -28.18472
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99992 -59.99994 -59.99995 -59.99996 -59.99997
 -59.99877 -59.99906 -59.99929 -59.99947 -59.99961
 -59.99001 -59.99232 -59.99419 -59.99566 -59.99679
 -59.95136 -59.96223 -59.97117 -59.97831 -59.98386
 -59.85067 -59.88111 -59.90729 -59.92898 -59.94638
 -59.68975 -59.74450 -59.79434 -59.83791 -59.87460
 -59.50186 -59.57345 -59.64140 -59.70343 -59.75796
 -55.09697 -55.09698 -55.09698 -55.09698 -55.09698
 -50.28792 -50.28792 -50.28792 -50.28792 -50.28792
 -46.42839 -46.42839 -46.42839 -46.42839 -46.42839
 -43.32724 -43.32724 -43.32724 -43.32724 -43.32724
 -40.82942 -40.82942 -40.82942 -40.82942 -40.82942
 -38.81031 -38.81031 -38.81031 -38.81031 -38.81031
 -37.16938 -37.16938 -37.16938 -37.16938 -37.16939
 -35.82442 -35.82442 -35.82442 -35.82443 -35.82444
 -34.71141 -34.71141 -34.71141 -34.71144 -34.71147
 -33.77818 -33.77818 -33.77818 -33.77824 -33.77833
 -32.98866 -32.98866 -32.98866 -32.98876 -32.98898
 -32.31322 -32.31322 -32.31322 -32.31339 -32.31377
 -31.73768 -31.73768 -31.73768 -31.73795 -31.73853
 -31.24422 -31.24422 -31.24422 -31.24459 -31.24537
 -30.81964 -30.81964 -30.81964 -30.82009 -30.82073
 -30.45178 -30.45178 -30.45178 -30.45213 -30.45300
 -30.12456 -30.12456 -30.12456 -30.12492 -30.12585
 -29.83673 -29.83673 -29.83673 -29.83710 -29.83802
 -29.58585 -29.58585 -29.58585 -29.58619 -29.58707
 -29.35788 -29.35788 -29.35788 -29.35821 -29.35902
 -29.16361 -29.16361 -29.16361 -29.16378 -29.16436
 -28.98108 -28.98108 -28.98108 -28.98124 -28.98176
 -28.82573 -28.82573 -28.82573 -28.82586 -28.82630
 -28.68581 -28.68581 -28.68581 -28.68592 -28.68630
 -28.56456 -28.56456 -28.56456 -28.56461 -28.56498
 -28.46445 -28.46445 -28.46445 -28.46449 -28.46478
 -28.37476 -28.37476 -28.37476 -28.37479 -28.37497
 -28.29918 -28.29918 -28.29918 -28.29921 -28.29935
 -28.23664 -28.23664 -28.23664 -28.23664 -28.23677
 -28.18595 -28.18595 -28.18595 -28.18595 -28.18606
 -28.14591 -28.14591 -28.14591 -28.14591 -28.14600
 -28.11530 -28.11530 -28.11530 -28.11530 -28.11535
 -28.09294 -28.09294 -28.09294 -28.09294 -28.09298
 -28.07775 -28.07775 -28.07775 -28.07775 -28.07778
 -28.06880 -28.06880 -28.06880 -28.06880 -28.06882
 -28.06526 -28.06526 -28.06526 -28.06526 -28.06527
 -28.06640 -28.06640 -28.06640 -28.06640 -28.06641
 -28.07153 -28.07153 -28.07153 -28.07153 -28.07153
 -28.07991 -28.07991 -28.07991 -28.07991 -28.07991
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99999 -59.99999 -59.99999 -60.00000 -60.00000
 -59.99975 -59.99981 -59.99986 -59.99989 -59.99992
 -59.99709 -59.99777 -59.99831 -59.99874 -59.99907
 -59.98078 -59.98516 -59.98872 -59.99155 -59.99373
 -59.92224 -59.93900 -59.95305 -59.96443 -59.97339
 -59.79680 -59.83588 -59.87034 -59.89954 -59.92345
 -59.62583 -59.68762 -59.74514 -59.79657 -59.84082
 -59.45666 -59.53416 -59.60925 -59.67933 -59.74234
 -59.31945 -59.40599 -59.49190 -59.57435 -59.65079
 -57.55395 -57.55571 -57.55716 -57.55831 -57.55920
 -52.21889 -52.21889 -52.21889 -52.21889 -52.21889
 -47.93307 -47.93307 -47.93307 -47.93307 -47.93307
 -44.49313 -44.49313 -44.49313 -44.49313 -44.49313
 -41.72844 -41.72844 -41.72844 -41.72844 -41.72844
 -39.50047 -39.50047 -39.50047 -39.50047 -39.50047
 -37.69793 -37.69793 -37.69793 -37.69793 -37.69793
 -36.23115 -36.23115 -36.23115 -36.23115 -36.23115
 -35.02684 -35.02684 -35.02684 -35.02684 -35.02685
 -34.02830 -34.02830 -34.02830 -34.02831 -34.02831
 -33.18925 -33.18925 -33.18925 -33.18926 -33.18929
 -32.47825 -32.47825 -32.47825 -32.47828 -32.47837
 -31.86910 -31.86910 -31.86910 -31.86917 -31.86934
 -31.35020 -31.35020 -31.35020 -31.35031 -31.35061
 -30.90542 -30.90542 -30.90542 -30.90560 -30.90604
 -30.52276 -30.52276 -30.52276 -30.52291 -30.52340
 -30.19089 -30.19089 -30.19089 -30.19107 -30.19167
 -29.89354 -29.89354 -29.89354 -29.89374 -29.89442
 -29.63071 -29.63071 -29.63071 -29.63092 -29.63164
 -29.40122 -29.40122 -29.40122 -29.40131 -29.40215
 -29.18985 -29.18985 -29.18985 -29.18995 -29.19075
 -29.01080 -29.01080 -29.01080 -29.01088 -29.01141
 -28.83829 -28.83829 -28.83829 -28.83837 -28.83885
 -28.69226 -28.69226 -28.69226 -28.69232 -28.69274
 -28.55893 -28.55893 -28.55893 -28.55893 -28.55935
 -28.44313 -28.44313 -28.44313 -28.44313 -28.44349
 -28.34872 -28.34872 -28.34872 -28.34872 -28.34893
 -28.26258 -28.26258 -28.26258 -28.26258 -28.26275
 -28.18993 -28.18993 -28.18993 -28.18993 -28.19007
 -28.12986 -28.12986 -28.12986 -28.12986 -28.12998
 -28.08133 -28.08133 -28.08133 -28.08133 -28.08142
 -28.04317 -28.04317 -28.04317 -28.04317 -28.04322
 -28.01422 -28.01422 -28.01422 -28.01422 -28.01426
 -27.99332 -27.99332 -27.99332 -27.99332 -27.99335
 -27.97941 -27.97941 -27.97941 -27.97941 -27.97944
 -27.97159 -27.97159 -27.97159 -27.97159 -27.97161
 -27.96905 -27.96905 -27.96905 -27.96905 -27.96906
 -27.97111 -27.97111 -27.97111 -27.97111 -27.97111
 -27.97702 -27.97702 -27.97702 -27.97702 -27.97702
 -27.98603 -27.98603 -27.98603 -27.98603 -27.98603
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.98610 -59.98610 -59.98610 -59.98610 -59.98610
 -55.32765 -55.32765 -55.32765 -55.32765 -55.32765
 -50.38986 -50.38986 -50.38986 -50.38986 -50.38986
 -46.43014 -46.43014 -46.43014 -46.43014 -46.43014
 -43.25167 -43.25167 -43.25167 -43.25167 -43.25167
 -40.69667 -40.69667 -40.69667 -40.69667 -40.69667
 -38.63683 -38.63683 -38.63683 -38.63683 -38.63683
 -36.96914 -36.96914 -36.96914 -36.96914 -36.96914
 -35.61057 -35.61057 -35.61057 -35.61057 -35.61057
 -34.49321 -34.49321 -34.49321 -34.49321 -34.49321
 -33.56397 -33.56397 -33.56397 -33.56398 -33.56399
 -32.76892 -32.76893 -32.76894 -32.76898 -32.76906
 -32.01876 -32.01882 -32.01892 -32.01914 -32.01957
 -31.21057 -31.21071 -31.21098 -31.21152 -31.21258
 -30.41021 -30.41041 -30.41079 -30.41154 -30.41299
 -29.72360 -29.72382 -29.72423 -29.72505 -29.72664
 -29.17766 -29.17788 -29.17831 -29.17913 -29.18075
 -28.75964 -28.75986 -28.76028 -28.76109 -28.76268
 -28.44826 -28.44848 -28.44888 -28.44968 -28.45122
 -28.22390 -28.22410 -28.22450 -28.22526 -28.22677
 -28.06937 -28.06957 -28.06995 -28.07068 -28.07214
 -27.96902 -27.96921 -27.96957 -27.97026 -27.97166
 -27.91175 -27.91193 -27.91227 -27.91293 -27.91424
 -27.88368 -27.88384 -27.88416 -27.88476 -27.88600
 -27.87773 -27.87788 -27.87817 -27.87872 -27.87986
 -27.88271 -27.88284 -27.88310 -27.88358 -27.88461
 -27.89226 -27.89237 -27.89259 -27.89300 -27.89391
 -27.90367 -27.90376 -27.90393 -27.90428 -27.90501
 -27.90768 -27.90776 -27.90790 -27.90817 -27.90876
 -27.90605 -27.90611 -27.90621 -27.90642 -27.90689
 -27.89987 -27.89991 -27.89999 -27.90014 -27.90050
 -27.89114 -27.89117 -27.89123 -27.89134 -27.89161
 -27.88192 -27.88194 -27.88198 -27.88206 -27.88224
 -27.87386 -27.87387 -27.87390 -27.87396 -27.87409
 -27.86803 -27.86804 -27.86806 -27.86810 -27.86820
 -27.86505 -27.86505 -27.86507 -27.86510 -27.86517
 -27.86519 -27.86519 -27.86520 -27.86522 -27.86526
 -27.86853 -27.86853 -27.86854 -27.86855 -27.86858
 -27.87497 -27.87497 -27.87498 -27.87499 -27.87501
 -27.88419 -27.88419 -27.88419 -27.88420 -27.88422
 -27.89566 -27.89566 -27.89566 -27.89567 -27.89568
================================================================================
 -26.21862 -26.21862 -26.22324 -26.24662 -26.28309
 -26.26841 -26.26841 -26.27292 -26.29586 -26.33187
 -26.31852 -26.31852 -26.32292 -26.34535 -26.37012
 -26.36900 -26.36900 -26.36900 -26.39514 -26.41945
 -26.41986 -26.41986 -26.41986 -26.44526 -26.46906
 -26.47116 -26.47116 -26.47116 -26.48974 -26.51897
 -26.52291 -26.52291 -26.52291 -26.54083 -26.56924
 -26.57515 -26.57515 -26.57515 -26.59236 -26.61989
 -26.62791 -26.62791 -26.62791 -26.64438 -26.67097
 -26.68121 -26.68121 -26.68121 -26.69691 -26.71471
 -26.73508 -26.73508 -26.73508 -26.74559 -26.76701
 -26.78953 -26.78953 -26.78953 -26.79943 -26.81983
 -26.84459 -26.84459 -26.84459 -26.85384 -26.87317
 -26.90023 -26.90023 -26.90023 -26.90884 -26.92704
 -26.95646 -26.95646 -26.95646 -26.96440 -26.98143
 -27.01322 -27.01322 -27.01322 -27.01776 -27.03144
 -27.07046 -27.07046 -27.07046 -27.07459 -27.08716
 -27.12809 -27.12809 -27.12809 -27.13182 -27.14330
 -27.18598 -27.18598 -27.18598 -27.18933 -27.19974
 -27.24398 -27.24398 -27.24398 -27.24537 -27.25634
 -27.30188 -27.30188 -27.30188 -27.30312 -27.31293
 -27.35944 -27.35944 -27.35944 -27.36053 -27.36690
 -27.41635 -27.41635 -27.41635 -27.41730 -27.42291
 -27.47190 -27.47190 -27.47190 -27.47273 -27.47764
 -27.52391 -27.52391 -27.52391 -27.52392 -27.52888
 -27.56588 -27.56588 -27.56589 -27.56591 -27.57011
 -27.58622 -27.58624 -27.58627 -27.58633 -27.58887
 -27.57565 -27.57569 -27.57575 -27.57588 -27.57792
 -27.53843 -27.53848 -27.53859 -27.53879 -27.54043
 -27.49116 -27.49123 -27.49137 -27.49163 -27.49300
 -27.45043 -27.45051 -27.45066 -27.45097 -27.45214
 -27.42549 -27.42557 -27.42574 -27.42606 -27.42697
 -27.41878 -27.41887 -27.41904 -27.41936 -27.42020
 -27.42863 -27.42871 -27.42887 -27.42919 -27.42997
 -27.45134 -27.45142 -27.45157 -27.45186 -27.45258
 -27.48263 -27.48270 -27.48283 -27.48310 -27.48375
 -27.51825 -27.51831 -27.51843 -27.51867 -27.51920
 -27.55456 -27.55461 -27.55472 -27.55492 -27.55538
 -27.58891 -27.58895 -27.58904 -27.58921 -27.58960
 -27.61968 -27.61972 -27.61979 -27.61992 -27.62024
 -27.64633 -27.64636 -27.64642 -27.64652 -27.64676
 -27.66912 -27.66914 -27.66919 -27.66927 -27.66945
 -27.68878 -27.68880 -27.68883 -27.68890 -27.68904
 -27.70618 -27.70620 -27.70622 -27.70627 -27.70637
 -27.72224 -27.72224 -27.72226 -27.72230 -27.72237
 -27.73782 -27.73783 -27.73784 -27.73787 -27.73792
 -27.75372 -27.75373 -27.75374 -27.75376 -27.75379
 -27.77031 -27.77031 -27.77032 -27.77033 -27.77036
 -27.78740 -27.78740 -27.78741 -27.78742 -27.78744
 -27.80445 -27.80445 -27.80446 -27.80446 -27.80448
================================================================================
 -25.87822 -25.87822 -25.87822 -25.89987 -25.91923
 -25.92741 -25.92741 -25.92741 -25.94357 -25.96778
 -25.97683 -25.97683 -25.97683 -25.99263 -26.01646
 -26.02650 -26.02650 -26.02650 -26.04189 -26.06529
 -26.07644 -26.07644 -26.07644 -26.09140 -26.11430
 -26.12669 -26.12669 -26.12669 -26.14116 -26.15685
 -26.17725 -26.17725 -26.17725 -26.18718 -26.20645
 -26.22816 -26.22816 -26.22816 -26.23769 -26.25633
 -26.27942 -26.27942 -26.27942 -26.28854 -26.30650
 -26.33105 -26.33105 -26.33105 -26.33974 -26.35698
 -26.38307 -26.38307 -26.38307 -26.39130 -26.40779
 -26.43548 -26.43548 -26.43548 -26.44036 -26.45421
 -26.48828 -26.48828 -26.48828 -26.49284 -26.50591
 -26.54146 -26.54146 -26.54146 -26.54569 -26.55796
 -26.59500 -26.59500 -26.59500 -26.59890 -26.61033
 -26.64886 -26.64886 -26.64886 -26.65054 -26.66301
 -26.70298 -26.70298 -26.70298 -26.70450 -26.71594
 -26.75729 -26.75729 -26.75729 -26.75865 -26.76634
 -26.81166 -26.81166 -26.81166 -26.81289 -26.81981
 -26.86599 -26.86599 -26.86599 -26.86599 -26.87327
 -26.92009 -26.92009 -26.92009 -26.92009 -26.92656
 -26.97378 -26.97378 -26.97378 -26.97378 -26.97948
 -27.02685 -27.02685 -27.02685 -27.02685 -27.03052
 -27.07903 -27.07903 -27.07903 -27.07903 -27.08222
 -27.13004 -27.13004 -27.13004 -27.13004 -27.13278
 -27.17955 -27.17955 -27.17955 -27.17955 -27.18191
 -27.22726 -27.22726 -27.22726 -27.22726 -27.22926
 -27.27282 -27.27282 -27.27282 -27.27282 -27.27399
 -27.31593 -27.31593 -27.31593 -27.31593 -27.31691
 -27.35618 -27.35618 -27.35618 -27.35618 -27.35700
 -27.39329 -27.39329 -27.39329 -27.39329 -27.39396
 -27.42685 -27.42685 -27.42685 -27.42685 -27.42741
 -27.45675 -27.45675 -27.45675 -27.45675 -27.45704
 -27.48295 -27.48295 -27.48295 -27.48295 -27.48319
 -27.50550 -27.50550 -27.50550 -27.50550 -27.50570
 -27.52481 -27.52481 -27.52481 -27.52481 -27.52497
 -27.54135 -27.54135 -27.54135 -27.54135 -27.54141
 -27.55591 -27.55591 -27.55591 -27.55591 -27.55596
 -27.56911 -27.56911 -27.56911 -27.56911 -27.56915
 -27.58157 -27.58157 -27.58157 -27.58157 -27.58161
 -27.59383 -27.59383 -27.59383 -27.59383 -27.59383
 -27.60632 -27.60632 -27.60632 -27.60632 -27.60632
 -27.61927 -27.61927 -27.61927 -27.61927 -27.61927
 -27.63280 -27.63280 -27.63280 -27.63280 -27.63280
 -27.64707 -27.64707 -27.64707 -27.64707 -27.64707
 -27.66239 -27.66239 -27.66239 -27.66239 -27.66239
 -27.67915 -27.67915 -27.67915 -27.67915 -27.67915
 -27.69723 -27.69723 -27.69723 -27.69723 -27.69723
 -27.71577 -27.71577 -27.71577 -27.71577 -27.71577
 -27.73361 -27.73361 -27.73361 -27.73361 -27.73361
