#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=12.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:02:53
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(12)' coupled to the particle 'H2+'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   15.2483       4.2345e+019   1.84519452e-025    
   15.2483       4.8071e+019   1.65834876e-025    
   15.2483       5.4572e+019   1.48962286e-025    
   15.2483       6.1951e+019   1.33742713e-025    
   15.2483       7.0328e+019   1.20029035e-025    
   15.2483       7.9838e+019   1.07684944e-025    
   15.2483       9.0634e+019   9.65841456e-026    
   15.2483       1.0289e+020   8.66097407e-026    
   15.2483       1.1680e+020   7.76537223e-026    
   15.2483       1.3260e+020   6.96165599e-026    
   15.2483       1.5053e+020   6.24068270e-026    
   15.2483       1.7088e+020   5.59408470e-026    
   15.2483       1.9399e+020   5.01423404e-026    
   15.2483       2.2022e+020   4.49420589e-026    
   15.2483       2.5000e+020   4.02774013e-026    
   15.7268       5.0000e+017   5.54263436e-024    
   15.7268       5.6761e+017   5.06152423e-024    
   15.7268       6.4437e+017   4.62127855e-024    
   15.7268       7.3150e+017   4.21845116e-024    
   15.7268       8.3041e+017   3.84986827e-024    
   15.7268       9.4270e+017   3.51261250e-024    
   15.7268       1.0702e+018   3.20400851e-024    
   15.7268       1.2149e+018   2.92160938e-024    
   15.7268       1.3792e+018   2.66318300e-024    
   15.7268       1.5657e+018   2.42669812e-024    
   15.7268       1.7774e+018   2.21030947e-024    
   15.7268       2.0177e+018   2.01234221e-024    
   15.7268       2.2906e+018   1.83127569e-024    
   15.7268       2.6003e+018   1.66572714e-024    
   15.7268       2.9519e+018   1.51443579e-024    
   15.7268       3.3511e+018   1.37624797e-024    
   15.7268       3.8042e+018   1.25010364e-024    
   15.7268       4.3186e+018   1.13502486e-024    
   15.7268       4.9026e+018   1.03010620e-024    
   15.7268       5.5656e+018   9.34507221e-025    
   15.7268       6.3182e+018   8.47446729e-025    
   15.7268       7.1725e+018   7.68198678e-025    
   15.7268       8.1424e+018   6.96089186e-025    
   15.7268       9.2434e+018   6.30494397e-025    
   15.7268       1.0493e+019   5.70838753e-025    
   15.7268       1.1912e+019   5.16593393e-025    
   15.7268       1.3523e+019   4.67274404e-025    
   15.7268       1.5352e+019   4.22440792e-025    
   15.7268       1.7428e+019   3.81692072e-025    
   15.7268       1.9784e+019   3.44665501e-025    
   15.7268       2.2460e+019   3.11033012e-025    
   15.7268       2.5497e+019   2.80497955e-025    
   15.7268       2.8944e+019   2.52791797e-025    
   15.7268       3.2858e+019   2.27670887e-025    
   15.7268       3.7301e+019   2.04913430e-025    
   15.7268       4.2345e+019   1.84316755e-025    
   15.7268       4.8071e+019   1.65694926e-025    
   15.7268       5.4572e+019   1.48876729e-025    
   15.7268       6.1951e+019   1.33704032e-025    
   15.7268       7.0328e+019   1.20030467e-025    
   15.7268       7.9838e+019   1.07720406e-025    
   15.7268       9.0634e+019   9.66481733e-026    
   15.7268       1.0289e+020   8.66974211e-026    
   15.7268       1.1680e+020   7.77606434e-026    
   15.7268       1.3260e+020   6.97387631e-026    
   15.7268       1.5053e+020   6.25407662e-026    
   15.7268       1.7088e+020   5.60833542e-026    
   15.7268       1.9399e+020   5.02905965e-026    
   15.7268       2.2022e+020   4.50935697e-026    
   15.7268       2.5000e+020   4.04299772e-026    
   16.2204       5.0000e+017   5.52321993e-024    
   16.2204       5.6761e+017   5.04376707e-024    
   16.2204       6.4437e+017   4.60503923e-024    
   16.2204       7.3150e+017   4.20360512e-024    
   16.2204       8.3041e+017   3.83630407e-024    
   16.2204       9.4270e+017   3.50023019e-024    
   16.2204       1.0702e+018   3.19271807e-024    
   16.2204       1.2149e+018   2.91132920e-024    
   16.2204       1.3792e+018   2.65383860e-024    
   16.2204       1.5657e+018   2.41822091e-024    
   16.2204       1.7774e+018   2.20263584e-024    
   16.2204       2.0177e+018   2.00541266e-024    
   16.2204       2.2906e+018   1.82503426e-024    
   16.2204       2.6003e+018   1.66012099e-024    
   16.2204       2.9519e+018   1.50941490e-024    
   16.2204       3.3511e+018   1.37176494e-024    
   16.2204       3.8042e+018   1.24611365e-024    
   16.2204       4.3186e+018   1.13148561e-024    
   16.2204       4.9026e+018   1.02697793e-024    
   16.2204       5.5656e+018   9.31752651e-025    
   16.2204       6.3182e+018   8.45031111e-025    
   16.2204       7.1725e+018   7.66089720e-025    
   16.2204       8.1424e+018   6.94257003e-025    
   16.2204       9.2434e+018   6.28911427e-025    
   16.2204       1.0493e+019   5.69479657e-025    
   16.2204       1.1912e+019   5.15434937e-025    
   16.2204       1.3523e+019   4.66295337e-025    
   16.2204       1.5352e+019   4.21621709e-025    
   16.2204       1.7428e+019   3.81015292e-025    
   16.2204       1.9784e+019   3.44114939e-025    
   16.2204       2.2460e+019   3.10594058e-025    
   16.2204       2.5497e+019   2.80157364e-025    
   16.2204       2.8944e+019   2.52537580e-025    
   16.2204       3.2858e+019   2.27492210e-025    
   16.2204       3.7301e+019   2.04800525e-025    
   16.2204       4.2345e+019   1.84260822e-025    
   16.2204       4.8071e+019   1.65688053e-025    
   16.2204       5.4572e+019   1.48911811e-025    
   16.2204       6.1951e+019   1.33774694e-025    
   16.2204       7.0328e+019   1.20130991e-025    
   16.2204       7.9838e+019   1.07845667e-025    
   16.2204       9.0634e+019   9.67935755e-026    
   16.2204       1.0289e+020   8.68588461e-026    
   16.2204       1.1680e+020   7.79344003e-026    
   16.2204       1.3260e+020   6.99215468e-026    
   16.2204       1.5053e+020   6.27296215e-026    
   16.2204       1.7088e+020   5.62756467e-026    
   16.2204       1.9399e+020   5.04839881e-026    
   16.2204       2.2022e+020   4.52859990e-026    
   16.2204       2.5000e+020   4.06196439e-026    
   16.7294       5.0000e+017   5.50993927e-024    
   16.7294       5.6761e+017   5.03161035e-024    
   16.7294       6.4437e+017   4.59391240e-024    
   16.7294       7.3150e+017   4.19342518e-024    
   16.7294       8.3041e+017   3.82699767e-024    
   16.7294       9.4270e+017   3.49173228e-024    
   16.7294       1.0702e+018   3.18497053e-024    
   16.7294       1.2149e+018   2.90427965e-024    
   16.7294       1.3792e+018   2.64743927e-024    
   16.7294       1.5657e+018   2.41242770e-024    
   16.7294       1.7774e+018   2.19740750e-024    
   16.7294       2.0177e+018   2.00071021e-024    
   16.7294       2.2906e+018   1.82082054e-024    
   16.7294       2.6003e+018   1.65636037e-024    
   16.7294       2.9519e+018   1.50607315e-024    
   16.7294       3.3511e+018   1.36880917e-024    
   16.7294       3.8042e+018   1.24351235e-024    
   16.7294       4.3186e+018   1.12920869e-024    
   16.7294       4.9026e+018   1.02499680e-024    
   16.7294       5.5656e+018   9.30040317e-025    
   16.7294       6.3182e+018   8.43562198e-025    
   16.7294       7.1725e+018   7.64840515e-025    
   16.7294       8.1424e+018   6.93205454e-025    
   16.7294       9.2434e+018   6.28037111e-025    
   16.7294       1.0493e+019   5.68763737e-025    
   16.7294       1.1912e+019   5.14860093e-025    
   16.7294       1.3523e+019   4.65845688e-025    
   16.7294       1.5352e+019   4.21282739e-025    
   16.7294       1.7428e+019   3.80773758e-025    
   16.7294       1.9784e+019   3.43958792e-025    
   16.7294       2.2460e+019   3.10512363e-025    
   16.7294       2.5497e+019   2.80140224e-025    
   16.7294       2.8944e+019   2.52576060e-025    
   16.7294       3.2858e+019   2.27578270e-025    
   16.7294       3.7301e+019   2.04926944e-025    
   16.7294       4.2345e+019   1.84421138e-025    
   16.7294       4.8071e+019   1.65876491e-025    
   16.7294       5.4572e+019   1.49123223e-025    
   16.7294       6.1951e+019   1.34004494e-025    
   16.7294       7.0328e+019   1.20375097e-025    
   16.7294       7.9838e+019   1.08100446e-025    
   16.7294       9.0634e+019   9.70557926e-026    
   16.7294       1.0289e+020   8.71256190e-026    
   16.7294       1.1680e+020   7.82031600e-026    
   16.7294       1.3260e+020   7.01900037e-026    
   16.7294       1.5053e+020   6.29957383e-026    
   16.7294       1.7088e+020   5.65376162e-026    
   16.7294       1.9399e+020   5.07402170e-026    
   16.7294       2.2022e+020   4.55350954e-026    
   16.7294       2.5000e+020   4.08604088e-026    
   17.2544       5.0000e+017   5.49747309e-024    
   17.2544       5.6761e+017   5.02020603e-024    
   17.2544       6.4437e+017   4.58348043e-024    
   17.2544       7.3150e+017   4.18388671e-024    
   17.2544       8.3041e+017   3.81828316e-024    
   17.2544       9.4270e+017   3.48378013e-024    
   17.2544       1.0702e+018   3.17772584e-024    
   17.2544       1.2149e+018   2.89769298e-024    
   17.2544       1.3792e+018   2.64146558e-024    
   17.2544       1.5657e+018   2.40702540e-024    
   17.2544       1.7774e+018   2.19253770e-024    
   17.2544       2.0177e+018   1.99633613e-024    
   17.2544       2.2906e+018   1.81690708e-024    
   17.2544       2.6003e+018   1.65287385e-024    
   17.2544       2.9519e+018   1.50298118e-024    
   17.2544       3.3511e+018   1.36608061e-024    
   17.2544       3.8042e+018   1.24111734e-024    
   17.2544       4.3186e+018   1.12711872e-024    
   17.2544       4.9026e+018   1.02318479e-024    
   17.2544       5.5656e+018   9.28480696e-025    
   17.2544       6.3182e+018   8.42230948e-025    
   17.2544       7.1725e+018   7.63715203e-025    
   17.2544       8.1424e+018   6.92265228e-025    
   17.2544       9.2434e+018   6.27262673e-025    
   17.2544       1.0493e+019   5.68137292e-025    
   17.2544       1.1912e+019   5.14365284e-025    
   17.2544       1.3523e+019   4.65467522e-025    
   17.2544       1.5352e+019   4.21007506e-025    
   17.2544       1.7428e+019   3.80588952e-025    
   17.2544       1.9784e+019   3.43853032e-025    
   17.2544       2.2460e+019   3.10475318e-025    
   17.2544       2.5497e+019   2.80162543e-025    
   17.2544       2.8944e+019   2.52649301e-025    
   17.2544       3.2858e+019   2.27694837e-025    
   17.2544       3.7301e+019   2.05080024e-025    
   17.2544       4.2345e+019   1.84604637e-025    
   17.2544       4.8071e+019   1.66084973e-025    
   17.2544       5.4572e+019   1.49351848e-025    
   17.2544       6.1951e+019   1.34248961e-025    
   17.2544       7.0328e+019   1.20631588e-025    
   17.2544       7.9838e+019   1.08365572e-025    
   17.2544       9.0634e+019   9.73265428e-026    
   17.2544       1.0289e+020   8.73993199e-026    
   17.2544       1.1680e+020   7.84774353e-026    
   17.2544       1.3260e+020   7.04627418e-026    
   17.2544       1.5053e+020   6.32650657e-026    
   17.2544       1.7088e+020   5.68018763e-026    
   17.2544       1.9399e+020   5.09979536e-026    
   17.2544       2.2022e+020   4.57850414e-026    
   17.2544       2.5000e+020   4.11014780e-026    
   17.7959       5.0000e+017   5.48098380e-024    
   17.7959       5.6761e+017   5.00513363e-024    
   17.7959       6.4437e+017   4.56970473e-024    
   17.7959       7.3150e+017   4.17130075e-024    
   17.7959       8.3041e+017   3.80679166e-024    
   17.7959       9.4270e+017   3.47329797e-024    
   17.7959       1.0702e+018   3.16817660e-024    
   17.7959       1.2149e+018   2.88900755e-024    
   17.7959       1.3792e+018   2.63358095e-024    
   17.7959       1.5657e+018   2.39988358e-024    
   17.7959       1.7774e+018   2.18608479e-024    
   17.7959       2.0177e+018   1.99052163e-024    
   17.7959       2.2906e+018   1.81168333e-024    
   17.7959       2.6003e+018   1.64819569e-024    
   17.7959       2.9519e+018   1.49880570e-024    
   17.7959       3.3511e+018   1.36236707e-024    
   17.7959       3.8042e+018   1.23782707e-024    
   17.7959       4.3186e+018   1.12421517e-024    
   17.7959       4.9026e+018   1.02063355e-024    
   17.7959       5.5656e+018   9.26249497e-025    
   17.7959       6.3182e+018   8.40289679e-025    
   17.7959       7.1725e+018   7.62035884e-025    
   17.7959       8.1424e+018   6.90821964e-025    
   17.7959       9.2434e+018   6.26031584e-025    
   17.7959       1.0493e+019   5.67096420e-025    
   17.7959       1.1912e+019   5.13494487e-025    
   17.7959       1.3523e+019   4.64748367e-025    
   17.7959       1.5352e+019   4.20423149e-025    
   17.7959       1.7428e+019   3.80124029e-025    
   17.7959       1.9784e+019   3.43493552e-025    
   17.7959       2.2460e+019   3.10208564e-025    
   17.7959       2.5497e+019   2.79976978e-025    
   17.7959       2.8944e+019   2.52534482e-025    
   17.7959       3.2858e+019   2.27641334e-025    
   17.7959       3.7301e+019   2.05079341e-025    
   17.7959       4.2345e+019   1.84649140e-025    
   17.7959       4.8071e+019   1.66167816e-025    
   17.7959       5.4572e+019   1.49466907e-025    
   17.7959       6.1951e+019   1.34390763e-025    
   17.7959       7.0328e+019   1.20795248e-025    
   17.7959       7.9838e+019   1.08546735e-025    
   17.7959       9.0634e+019   9.75213257e-026    
   17.7959       1.0289e+020   8.76042614e-026    
   17.7959       1.1680e+020   7.86894505e-026    
   17.7959       1.3260e+020   7.06790833e-026    
   17.7959       1.5053e+020   6.34832904e-026    
   17.7959       1.7088e+020   5.70198178e-026    
   17.7959       1.9399e+020   5.12137005e-026    
   17.7959       2.2022e+020   4.59969200e-026    
   17.7959       2.5000e+020   4.13080383e-026    
   18.3544       5.0000e+017   5.47372676e-024    
   18.3544       5.6761e+017   4.99849629e-024    
   18.3544       6.4437e+017   4.56363420e-024    
   18.3544       7.3150e+017   4.16575178e-024    
   18.3544       8.3041e+017   3.80172547e-024    
   18.3544       9.4270e+017   3.46868116e-024    
   18.3544       1.0702e+018   3.16398007e-024    
   18.3544       1.2149e+018   2.88520555e-024    
   18.3544       1.3792e+018   2.63015013e-024    
   18.3544       1.5657e+018   2.39680226e-024    
   18.3544       1.7774e+018   2.18333235e-024    
   18.3544       2.0177e+018   1.98807807e-024    
   18.3544       2.2906e+018   1.80952900e-024    
   18.3544       2.6003e+018   1.64631116e-024    
   18.3544       2.9519e+018   1.49717168e-024    
   18.3544       3.3511e+018   1.36096453e-024    
   18.3544       3.8042e+018   1.23663733e-024    
   18.3544       4.3186e+018   1.12322005e-024    
   18.3544       4.9026e+018   1.01981551e-024    
   18.3544       5.5656e+018   9.25591754e-025    
   18.3544       6.3182e+018   8.39776326e-025    
   18.3544       7.1725e+018   7.61651949e-025    
   18.3544       8.1424e+018   6.90553446e-025    
   18.3544       9.2434e+018   6.25865463e-025    
   18.3544       1.0493e+019   5.67020644e-025    
   18.3544       1.1912e+019   5.13497941e-025    
   18.3544       1.3523e+019   4.64820831e-025    
   18.3544       1.5352e+019   4.20555259e-025    
   18.3544       1.7428e+019   3.80307227e-025    
   18.3544       1.9784e+019   3.43720044e-025    
   18.3544       2.2460e+019   3.10471280e-025    
   18.3544       2.5497e+019   2.80269530e-025    
   18.3544       2.8944e+019   2.52851129e-025    
   18.3544       3.2858e+019   2.27976938e-025    
   18.3544       3.7301e+019   2.05429335e-025    
   18.3544       4.2345e+019   1.85009481e-025    
   18.3544       4.8071e+019   1.66534946e-025    
   18.3544       5.4572e+019   1.49837705e-025    
   18.3544       6.1951e+019   1.34762505e-025    
   18.3544       7.0328e+019   1.21165558e-025    
   18.3544       7.9838e+019   1.08913544e-025    
   18.3544       9.0634e+019   9.78828322e-026    
   18.3544       1.0289e+020   8.79588945e-026    
   18.3544       1.1680e+020   7.90358393e-026    
   18.3544       1.3260e+020   7.10160307e-026    
   18.3544       1.5053e+020   6.38097529e-026    
   18.3544       1.7088e+020   5.73348902e-026    
   18.3544       1.9399e+020   5.15166056e-026    
   18.3544       2.2022e+020   4.62870024e-026    
   18.3544       2.5000e+020   4.15847616e-026    
   18.9304       5.0000e+017   5.46749643e-024    
   18.9304       5.6761e+017   4.99279012e-024    
   18.9304       6.4437e+017   4.55840787e-024    
   18.9304       7.3150e+017   4.16096788e-024    
   18.9304       8.3041e+017   3.79735249e-024    
   18.9304       9.4270e+017   3.46469241e-024    
   18.9304       1.0702e+018   3.16035262e-024    
   18.9304       1.2149e+018   2.88191927e-024    
   18.9304       1.3792e+018   2.62718686e-024    
   18.9304       1.5657e+018   2.39414504e-024    
   18.9304       1.7774e+018   2.18096487e-024    
   18.9304       2.0177e+018   1.98598424e-024    
   18.9304       2.2906e+018   1.80769270e-024    
   18.9304       2.6003e+018   1.64471610e-024    
   18.9304       2.9519e+018   1.49580148e-024    
   18.9304       3.3511e+018   1.35980271e-024    
   18.9304       3.8042e+018   1.23566753e-024    
   18.9304       4.3186e+018   1.12242615e-024    
   18.9304       4.9026e+018   1.01918182e-024    
   18.9304       5.5656e+018   9.25103154e-025    
   18.9304       6.3182e+018   8.39418390e-025    
   18.9304       7.1725e+018   7.61411026e-025    
   18.9304       8.1424e+018   6.90416718e-025    
   18.9304       9.2434e+018   6.25820964e-025    
   18.9304       1.0493e+019   5.67057256e-025    
   18.9304       1.1912e+019   5.13605384e-025    
   18.9304       1.3523e+019   4.64989626e-025    
   18.9304       1.5352e+019   4.20776696e-025    
   18.9304       1.7428e+019   3.80573332e-025    
   18.9304       1.9784e+019   3.44023544e-025    
   18.9304       2.2460e+019   3.10805566e-025    
   18.9304       2.5497e+019   2.80628630e-025    
   18.9304       2.8944e+019   2.53229673e-025    
   18.9304       3.2858e+019   2.28370131e-025    
   18.9304       3.7301e+019   2.05832916e-025    
   18.9304       4.2345e+019   1.85419692e-025    
   18.9304       4.8071e+019   1.66948490e-025    
   18.9304       5.4572e+019   1.50251707e-025    
   18.9304       6.1951e+019   1.35174463e-025    
   18.9304       7.0328e+019   1.21573307e-025    
   18.9304       7.9838e+019   1.09315210e-025    
   18.9304       9.0634e+019   9.82767941e-026    
   18.9304       1.0289e+020   8.83437486e-026    
   18.9304       1.1680e+020   7.94103685e-026    
   18.9304       1.3260e+020   7.13791795e-026    
   18.9304       1.5053e+020   6.41606070e-026    
   18.9304       1.7088e+020   5.76726624e-026    
   18.9304       1.9399e+020   5.18406262e-026    
   18.9304       2.2022e+020   4.65967136e-026    
   18.9304       2.5000e+020   4.18797159e-026    
   19.5245       5.0000e+017   5.47253184e-024    
   19.5245       5.6761e+017   4.99737921e-024    
   19.5245       6.4437e+017   4.56258804e-024    
   19.5245       7.3150e+017   4.16477666e-024    
   19.5245       8.3041e+017   3.80082697e-024    
   19.5245       9.4270e+017   3.46786871e-024    
   19.5245       1.0702e+018   3.16326531e-024    
   19.5245       1.2149e+018   2.88460089e-024    
   19.5245       1.3792e+018   2.62966742e-024    
   19.5245       1.5657e+018   2.39645173e-024    
   19.5245       1.7774e+018   2.18312184e-024    
   19.5245       2.0177e+018   1.98801249e-024    
   19.5245       2.2906e+018   1.80961017e-024    
   19.5245       2.6003e+018   1.64653783e-024    
   19.5245       2.9519e+018   1.49753982e-024    
   19.5245       3.3511e+018   1.36146766e-024    
   19.5245       3.8042e+018   1.23726706e-024    
   19.5245       4.3186e+018   1.12396655e-024    
   19.5245       4.9026e+018   1.02066797e-024    
   19.5245       5.5656e+018   9.26538851e-025    
   19.5245       6.3182e+018   8.40806547e-025    
   19.5245       7.1725e+018   7.62753887e-025    
   19.5245       8.1424e+018   6.91716003e-025    
   19.5245       9.2434e+018   6.27077991e-025    
   19.5245       1.0493e+019   5.68273033e-025    
   19.5245       1.1912e+019   5.14780677e-025    
   19.5245       1.3523e+019   4.66125023e-025    
   19.5245       1.5352e+019   4.21872652e-025    
   19.5245       1.7428e+019   3.81630219e-025    
   19.5245       1.9784e+019   3.45041688e-025    
   19.5245       2.2460e+019   3.11785288e-025    
   19.5245       2.5497e+019   2.81570275e-025    
   19.5245       2.8944e+019   2.54133644e-025    
   19.5245       3.2858e+019   2.29236903e-025    
   19.5245       3.7301e+019   2.06663050e-025    
   19.5245       4.2345e+019   1.86213840e-025    
   19.5245       4.8071e+019   1.67707389e-025    
   19.5245       5.4572e+019   1.50976169e-025    
   19.5245       6.1951e+019   1.35865360e-025    
   19.5245       7.0328e+019   1.22231550e-025    
   19.5245       7.9838e+019   1.09941729e-025    
   19.5245       9.0634e+019   9.88725210e-026    
   19.5245       1.0289e+020   8.89095976e-026    
   19.5245       1.1680e+020   7.99472235e-026    
   19.5245       1.3260e+020   7.18878852e-026    
   19.5245       1.5053e+020   6.46419642e-026    
   19.5245       1.7088e+020   5.81274290e-026    
   19.5245       1.9399e+020   5.22695217e-026    
   19.5245       2.2022e+020   4.70004277e-026    
   19.5245       2.5000e+020   4.22589197e-026    
   20.1373       5.0000e+017   5.47918236e-024    
   20.1373       5.6761e+017   5.00343781e-024    
   20.1373       6.4437e+017   4.56810479e-024    
   20.1373       7.3150e+017   4.16980075e-024    
   20.1373       8.3041e+017   3.80540626e-024    
   20.1373       9.4270e+017   3.47204921e-024    
   20.1373       1.0702e+018   3.16709070e-024    
   20.1373       1.2149e+018   2.88811204e-024    
   20.1373       1.3792e+018   2.63290202e-024    
   20.1373       1.5657e+018   2.39944397e-024    
   20.1373       1.7774e+018   2.18590224e-024    
   20.1373       2.0177e+018   1.99060789e-024    
   20.1373       2.2906e+018   1.81204382e-024    
   20.1373       2.6003e+018   1.64882955e-024    
   20.1373       2.9519e+018   1.49970634e-024    
   20.1373       3.3511e+018   1.36352294e-024    
   20.1373       3.8042e+018   1.23922264e-024    
   20.1373       4.3186e+018   1.12583194e-024    
   20.1373       4.9026e+018   1.02245098e-024    
   20.1373       5.5656e+018   9.28245921e-025    
   20.1373       6.3182e+018   8.42442977e-025    
   20.1373       7.1725e+018   7.64324072e-025    
   20.1373       8.1424e+018   6.93223606e-025    
   20.1373       9.2434e+018   6.28526076e-025    
   20.1373       1.0493e+019   5.69664179e-025    
   20.1373       1.1912e+019   5.16117063e-025    
   20.1373       1.3523e+019   4.67408502e-025    
   20.1373       1.5352e+019   4.23104820e-025    
   20.1373       1.7428e+019   3.82812467e-025    
   20.1373       1.9784e+019   3.46175261e-025    
   20.1373       2.2460e+019   3.12871334e-025    
   20.1373       2.5497e+019   2.82609889e-025    
   20.1373       2.8944e+019   2.55127904e-025    
   20.1373       3.2858e+019   2.30186901e-025    
   20.1373       3.7301e+019   2.07569912e-025    
   20.1373       4.2345e+019   1.87078732e-025    
   20.1373       4.8071e+019   1.68531524e-025    
   20.1373       5.4572e+019   1.51760797e-025    
   20.1373       6.1951e+019   1.36611754e-025    
   20.1373       7.0328e+019   1.22940995e-025    
   20.1373       7.9838e+019   1.10615498e-025    
   20.1373       9.0634e+019   9.95118607e-026    
   20.1373       1.0289e+020   8.95157117e-026    
   20.1373       1.1680e+020   8.05212610e-026    
   20.1373       1.3260e+020   7.24309322e-026    
   20.1373       1.5053e+020   6.51550417e-026    
   20.1373       1.7088e+020   5.86114943e-026    
   20.1373       1.9399e+020   5.27254750e-026    
   20.1373       2.2022e+020   4.74291222e-026    
   20.1373       2.5000e+020   4.26611744e-026    
   20.7692       5.0000e+017   5.48356163e-024    
   20.7692       5.6761e+017   5.00743917e-024    
   20.7692       6.4437e+017   4.57175862e-024    
   20.7692       7.3150e+017   4.17313816e-024    
   20.7692       8.3041e+017   3.80845852e-024    
   20.7692       9.4270e+017   3.47484716e-024    
   20.7692       1.0702e+018   3.16966416e-024    
   20.7692       1.2149e+018   2.89048926e-024    
   20.7692       1.3792e+018   2.63510916e-024    
   20.7692       1.5657e+018   2.40150477e-024    
   20.7692       1.7774e+018   2.18783774e-024    
   20.7692       2.0177e+018   1.99243635e-024    
   20.7692       2.2906e+018   1.81378070e-024    
   20.7692       2.6003e+018   1.65048769e-024    
   20.7692       2.9519e+018   1.50129614e-024    
   20.7692       3.3511e+018   1.36505267e-024    
   20.7692       3.8042e+018   1.24069878e-024    
   20.7692       4.3186e+018   1.12725943e-024    
   20.7692       4.9026e+018   1.02383358e-024    
   20.7692       5.5656e+018   9.29586425e-025    
   20.7692       6.3182e+018   8.43743467e-025    
   20.7692       7.1725e+018   7.65586076e-025    
   20.7692       8.1424e+018   6.94448234e-025    
   20.7692       9.2434e+018   6.29714126e-025    
   20.7692       1.0493e+019   5.70816206e-025    
   20.7692       1.1912e+019   5.17233439e-025    
   20.7692       1.3523e+019   4.68489459e-025    
   20.7692       1.5352e+019   4.24150489e-025    
   20.7692       1.7428e+019   3.83822915e-025    
   20.7692       1.9784e+019   3.47150526e-025    
   20.7692       2.2460e+019   3.13811458e-025    
   20.7692       2.5497e+019   2.83514952e-025    
   20.7692       2.8944e+019   2.55998049e-025    
   20.7692       3.2858e+019   2.31022354e-025    
   20.7692       3.7301e+019   2.08371001e-025    
   20.7692       4.2345e+019   1.87845889e-025    
   20.7692       4.8071e+019   1.69265283e-025    
   20.7692       5.4572e+019   1.52461786e-025    
   20.7692       6.1951e+019   1.37280682e-025    
   20.7692       7.0328e+019   1.23578627e-025    
   20.7692       7.9838e+019   1.11222641e-025    
   20.7692       9.0634e+019   1.00089339e-025    
   20.7692       1.0289e+020   9.00643520e-026    
   20.7692       1.1680e+020   8.10418740e-026    
   20.7692       1.3260e+020   7.29243035e-026    
   20.7692       1.5053e+020   6.56219249e-026    
   20.7692       1.7088e+020   5.90526094e-026    
   20.7692       1.9399e+020   5.31415112e-026    
   20.7692       2.2022e+020   4.78207443e-026    
   20.7692       2.5000e+020   4.30290322e-026    
   21.4210       5.0000e+017   5.48737090e-024    
   21.4210       5.6761e+017   5.01092292e-024    
   21.4210       6.4437e+017   4.57494240e-024    
   21.4210       7.3150e+017   4.17604865e-024    
   21.4210       8.3041e+017   3.81112299e-024    
   21.4210       9.4270e+017   3.47729281e-024    
   21.4210       1.0702e+018   3.17191752e-024    
   21.4210       1.2149e+018   2.89257559e-024    
   21.4210       1.3792e+018   2.63705194e-024    
   21.4210       1.5657e+018   2.40332530e-024    
   21.4210       1.7774e+018   2.18955486e-024    
   21.4210       2.0177e+018   1.99406630e-024    
   21.4210       2.2906e+018   1.81533714e-024    
   21.4210       2.6003e+018   1.65198178e-024    
   21.4210       2.9519e+018   1.50273680e-024    
   21.4210       3.3511e+018   1.36644680e-024    
   21.4210       3.8042e+018   1.24205160e-024    
   21.4210       4.3186e+018   1.12857477e-024    
   21.4210       4.9026e+018   1.02511417e-024    
   21.4210       5.5656e+018   9.30834157e-025    
   21.4210       6.3182e+018   8.44959591e-025    
   21.4210       7.1725e+018   7.66771377e-025    
   21.4210       8.1424e+018   6.95603157e-025    
   21.4210       9.2434e+018   6.30838867e-025    
   21.4210       1.0493e+019   5.71910777e-025    
   21.4210       1.1912e+019   5.18297717e-025    
   21.4210       1.3523e+019   4.69523227e-025    
   21.4210       1.5352e+019   4.25153461e-025    
   21.4210       1.7428e+019   3.84794775e-025    
   21.4210       1.9784e+019   3.48090952e-025    
   21.4210       2.2460e+019   3.14720159e-025    
   21.4210       2.5497e+019   2.84391694e-025    
   21.4210       2.8944e+019   2.56842681e-025    
   21.4210       3.2858e+019   2.31834832e-025    
   21.4210       3.7301e+019   2.09151397e-025    
   21.4210       4.2345e+019   1.88594402e-025    
   21.4210       4.8071e+019   1.69982234e-025    
   21.4210       5.4572e+019   1.53147608e-025    
   21.4210       6.1951e+019   1.37935906e-025    
   21.4210       7.0328e+019   1.24203862e-025    
   21.4210       7.9838e+019   1.11818553e-025    
   21.4210       9.0634e+019   1.00656631e-025    
   21.4210       1.0289e+020   9.06037393e-026    
   21.4210       1.1680e+020   8.15540737e-026    
   21.4210       1.3260e+020   7.34100185e-026    
   21.4210       1.5053e+020   6.60818371e-026    
   21.4210       1.7088e+020   5.94873762e-026    
   21.4210       1.9399e+020   5.35517672e-026    
   21.4210       2.2022e+020   4.82071066e-026    
   21.4210       2.5000e+020   4.33921080e-026    
   22.0933       5.0000e+017   5.49717181e-024    
   22.0933       5.6761e+017   5.01988006e-024    
