#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=19.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:02:54
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(19)' coupled to the particle 'H2+'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   15.2483       4.2345e+019   3.73635268e-026    
   15.2483       4.8071e+019   3.35676975e-026    
   15.2483       5.4572e+019   3.01419453e-026    
   15.2483       6.1951e+019   2.70534586e-026    
   15.2483       7.0328e+019   2.42719302e-026    
   15.2483       7.9838e+019   2.17693338e-026    
   15.2483       9.0634e+019   1.95197484e-026    
   15.2483       1.0289e+020   1.74992208e-026    
   15.2483       1.1680e+020   1.56856537e-026    
   15.2483       1.3260e+020   1.40587116e-026    
   15.2483       1.5053e+020   1.25997379e-026    
   15.2483       1.7088e+020   1.12916757e-026    
   15.2483       1.9399e+020   1.01189904e-026    
   15.2483       2.2022e+020   9.06759080e-027    
   15.2483       2.5000e+020   8.12474700e-027    
   15.7268       5.0000e+017   1.17040424e-024    
   15.7268       5.6761e+017   1.06621181e-024    
   15.7268       6.4437e+017   9.71214238e-025    
   15.7268       7.3150e+017   8.84591892e-025    
   15.7268       8.3041e+017   8.05596220e-025    
   15.7268       9.4270e+017   7.33544458e-025    
   15.7268       1.0702e+018   6.67814900e-025    
   15.7268       1.2149e+018   6.07842550e-025    
   15.7268       1.3792e+018   5.53115003e-025    
   15.7268       1.5657e+018   5.03168401e-025    
   15.7268       1.7774e+018   4.57583397e-025    
   15.7268       2.0177e+018   4.15981102e-025    
   15.7268       2.2906e+018   3.78019032e-025    
   15.7268       2.6003e+018   3.43387145e-025    
   15.7268       2.9519e+018   3.11804046e-025    
   15.7268       3.3511e+018   2.83013479e-025    
   15.7268       3.8042e+018   2.56781175e-025    
   15.7268       4.3186e+018   2.32892138e-025    
   15.7268       4.9026e+018   2.11148369e-025    
   15.7268       5.5656e+018   1.91367055e-025    
   15.7268       6.3182e+018   1.73379147e-025    
   15.7268       7.1725e+018   1.57028290e-025    
   15.7268       8.1424e+018   1.42170020e-025    
   15.7268       9.2434e+018   1.28671143e-025    
   15.7268       1.0493e+019   1.16409228e-025    
   15.7268       1.1912e+019   1.05272140e-025    
   15.7268       1.3523e+019   9.51575616e-026    
   15.7268       1.5352e+019   8.59724795e-026    
   15.7268       1.7428e+019   7.76326060e-026    
   15.7268       1.9784e+019   7.00617430e-026    
   15.7268       2.2460e+019   6.31910971e-026    
   15.7268       2.5497e+019   5.69585678e-026    
   15.7268       2.8944e+019   5.13080328e-026    
   15.7268       3.2858e+019   4.61886567e-026    
   15.7268       3.7301e+019   4.15542460e-026    
   15.7268       4.2345e+019   3.73626684e-026    
   15.7268       4.8071e+019   3.35753450e-026    
   15.7268       5.4572e+019   3.01568230e-026    
   15.7268       6.1951e+019   2.70744226e-026    
   15.7268       7.0328e+019   2.42979554e-026    
   15.7268       7.9838e+019   2.17995014e-026    
   15.7268       9.0634e+019   1.95532352e-026    
   15.7268       1.0289e+020   1.75352887e-026    
   15.7268       1.1680e+020   1.57236411e-026    
   15.7268       1.3260e+020   1.40980259e-026    
   15.7268       1.5053e+020   1.26398490e-026    
   15.7268       1.7088e+020   1.13321109e-026    
   15.7268       1.9399e+020   1.01593304e-026    
   15.7268       2.2022e+020   9.10746595e-027    
   15.7268       2.5000e+020   8.16383516e-027    
   16.2204       5.0000e+017   1.16774982e-024    
   16.2204       5.6761e+017   1.06378072e-024    
   16.2204       6.4437e+017   9.68987982e-025    
   16.2204       7.3150e+017   8.82554115e-025    
   16.2204       8.3041e+017   8.03732449e-025    
   16.2204       9.4270e+017   7.31841831e-025    
   16.2204       1.0702e+018   6.66261906e-025    
   16.2204       1.2149e+018   6.06428797e-025    
   16.2204       1.3792e+018   5.51830997e-025    
   16.2204       1.5657e+018   5.02005365e-025    
   16.2204       1.7774e+018   4.56533117e-025    
   16.2204       2.0177e+018   4.15035810e-025    
   16.2204       2.2906e+018   3.77171320e-025    
   16.2204       2.6003e+018   3.42629911e-025    
   16.2204       2.9519e+018   3.11130467e-025    
   16.2204       3.3511e+018   2.82416999e-025    
   16.2204       3.8042e+018   2.56255513e-025    
   16.2204       4.3186e+018   2.32431296e-025    
   16.2204       4.9026e+018   2.10746653e-025    
   16.2204       5.5656e+018   1.91019084e-025    
   16.2204       6.3182e+018   1.73079865e-025    
   16.2204       7.1725e+018   1.56772971e-025    
   16.2204       8.1424e+018   1.41954269e-025    
   16.2204       9.2434e+018   1.28490892e-025    
   16.2204       1.0493e+019   1.16260722e-025    
   16.2204       1.1912e+019   1.05151929e-025    
   16.2204       1.3523e+019   9.50624820e-026    
   16.2204       1.5352e+019   8.58996404e-026    
   16.2204       1.7428e+019   7.75793711e-026    
   16.2204       1.9784e+019   7.00257142e-026    
   16.2204       2.2460e+019   6.31700985e-026    
   16.2204       2.5497e+019   5.69506301e-026    
   16.2204       2.8944e+019   5.13113780e-026    
   16.2204       3.2858e+019   4.62016838e-026    
   16.2204       3.7301e+019   4.15755173e-026    
   16.2204       4.2345e+019   3.73908953e-026    
   16.2204       4.8071e+019   3.36093752e-026    
   16.2204       5.4572e+019   3.01956274e-026    
   16.2204       6.1951e+019   2.71170832e-026    
   16.2204       7.0328e+019   2.43436535e-026    
   16.2204       7.9838e+019   2.18475070e-026    
   16.2204       9.0634e+019   1.96028967e-026    
   16.2204       1.0289e+020   1.75860244e-026    
   16.2204       1.1680e+020   1.57749313e-026    
   16.2204       1.3260e+020   1.41494067e-026    
   16.2204       1.5053e+020   1.26909065e-026    
   16.2204       1.7088e+020   1.13824775e-026    
   16.2204       1.9399e+020   1.02086810e-026    
   16.2204       2.2022e+020   9.15551621e-027    
   16.2204       2.5000e+020   8.21033938e-027    
   16.7294       5.0000e+017   1.16636971e-024    
   16.7294       5.6761e+017   1.06251019e-024    
   16.7294       6.4437e+017   9.67818584e-025    
   16.7294       7.3150e+017   8.81478686e-025    
   16.7294       8.3041e+017   8.02744881e-025    
   16.7294       9.4270e+017   7.30936881e-025    
   16.7294       1.0702e+018   6.65435009e-025    
   16.7294       1.2149e+018   6.05675884e-025    
   16.7294       1.3792e+018   5.51148338e-025    
   16.7294       1.5657e+018   5.01389435e-025    
   16.7294       1.7774e+018   4.55980489e-025    
   16.7294       2.0177e+018   4.14543081e-025    
   16.7294       2.2906e+018   3.76735067e-025    
   16.7294       2.6003e+018   3.42246672e-025    
   16.7294       2.9519e+018   3.10796744e-025    
   16.7294       3.3511e+018   2.82129277e-025    
   16.7294       3.8042e+018   2.56010291e-025    
   16.7294       4.3186e+018   2.32225121e-025    
   16.7294       4.9026e+018   2.10576153e-025    
   16.7294       5.5656e+018   1.90881000e-025    
   16.7294       6.3182e+018   1.72971080e-025    
   16.7294       7.1725e+018   1.56690526e-025    
   16.7294       8.1424e+018   1.41895379e-025    
   16.7294       9.2434e+018   1.28452949e-025    
   16.7294       1.0493e+019   1.16241305e-025    
   16.7294       1.1912e+019   1.05148792e-025    
   16.7294       1.3523e+019   9.50735588e-026    
   16.7294       1.5352e+019   8.59230335e-026    
   16.7294       1.7428e+019   7.76133461e-026    
   16.7294       1.9784e+019   7.00686920e-026    
   16.7294       2.2460e+019   6.32206475e-026    
   16.7294       2.5497e+019   5.70074579e-026    
   16.7294       2.8944e+019   5.13733238e-026    
   16.7294       3.2858e+019   4.62677095e-026    
   16.7294       3.7301e+019   4.16446990e-026    
   16.7294       4.2345e+019   3.74624143e-026    
   16.7294       4.8071e+019   3.36825087e-026    
   16.7294       5.4572e+019   3.02697391e-026    
   16.7294       6.1951e+019   2.71916140e-026    
   16.7294       7.0328e+019   2.44181126e-026    
   16.7294       7.9838e+019   2.19214630e-026    
   16.7294       9.0634e+019   1.96759702e-026    
   16.7294       1.0289e+020   1.76578807e-026    
   16.7294       1.1680e+020   1.58452750e-026    
   16.7294       1.3260e+020   1.42179764e-026    
   16.7294       1.5053e+020   1.27574717e-026    
   16.7294       1.7088e+020   1.14468354e-026    
   16.7294       1.9399e+020   1.02706552e-026    
   16.7294       2.2022e+020   9.21495575e-027    
   16.7294       2.5000e+020   8.26711835e-027    
   17.2544       5.0000e+017   1.16513773e-024    
   17.2544       5.6761e+017   1.06137627e-024    
   17.2544       6.4437e+017   9.66775191e-025    
   17.2544       7.3150e+017   8.80519436e-025    
   17.2544       8.3041e+017   8.01864389e-025    
   17.2544       9.4270e+017   7.30130567e-025    
   17.2544       1.0702e+018   6.64698912e-025    
   17.2544       1.2149e+018   6.05006490e-025    
   17.2544       1.3792e+018   5.50542427e-025    
   17.2544       1.5657e+018   5.00843951e-025    
   17.2544       1.7774e+018   4.55492442e-025    
   17.2544       2.0177e+018   4.14109474e-025    
   17.2544       2.2906e+018   3.76352857e-025    
   17.2544       2.6003e+018   3.41912751e-025    
   17.2544       2.9519e+018   3.10507950e-025    
   17.2544       3.3511e+018   2.81882413e-025    
   17.2544       3.8042e+018   2.55802157e-025    
   17.2544       4.3186e+018   2.32052548e-025    
   17.2544       4.9026e+018   2.10436043e-025    
   17.2544       5.5656e+018   1.90770354e-025    
   17.2544       6.3182e+018   1.72887023e-025    
   17.2544       7.1725e+018   1.56630332e-025    
   17.2544       8.1424e+018   1.41856479e-025    
   17.2544       9.2434e+018   1.28432940e-025    
   17.2544       1.0493e+019   1.16237951e-025    
   17.2544       1.1912e+019   1.05160025e-025    
   17.2544       1.3523e+019   9.50974706e-026    
   17.2544       1.5352e+019   8.59578727e-026    
   17.2544       1.7428e+019   7.76575106e-026    
   17.2544       1.9784e+019   7.01207226e-026    
   17.2544       2.2460e+019   6.32792208e-026    
   17.2544       2.5497e+019   5.70713793e-026    
   17.2544       2.8944e+019   5.14415202e-026    
   17.2544       3.2858e+019   4.63392227e-026    
   17.2544       3.7301e+019   4.17186772e-026    
   17.2544       4.2345e+019   3.75381046e-026    
   17.2544       4.8071e+019   3.37592483e-026    
   17.2544       5.4572e+019   3.03469469e-026    
   17.2544       6.1951e+019   2.72687818e-026    
   17.2544       7.0328e+019   2.44947964e-026    
   17.2544       7.9838e+019   2.19972750e-026    
   17.2544       9.0634e+019   1.97505713e-026    
   17.2544       1.0289e+020   1.77309739e-026    
   17.2544       1.1680e+020   1.59165995e-026    
   17.2544       1.3260e+020   1.42873031e-026    
   17.2544       1.5053e+020   1.28245995e-026    
   17.2544       1.7088e+020   1.15115889e-026    
   17.2544       1.9399e+020   1.03328829e-026    
   17.2544       2.2022e+020   9.27452946e-027    
   17.2544       2.5000e+020   8.32393274e-027    
   17.7959       5.0000e+017   1.16302955e-024    
   17.7959       5.6761e+017   1.05944530e-024    
   17.7959       6.4437e+017   9.65006780e-025    
   17.7959       7.3150e+017   8.78900761e-025    
   17.7959       8.3041e+017   8.00384188e-025    
   17.7959       9.4270e+017   7.28778909e-025    
   17.7959       1.0702e+018   6.63466966e-025    
   17.7959       1.2149e+018   6.03886309e-025    
   17.7959       1.3792e+018   5.49526759e-025    
   17.7959       1.5657e+018   4.99926067e-025    
   17.7959       1.7774e+018   4.54666008e-025    
   17.7959       2.0177e+018   4.13368444e-025    
   17.7959       2.2906e+018   3.75691407e-025    
   17.7959       2.6003e+018   3.41325239e-025    
   17.7959       2.9519e+018   3.09988898e-025    
   17.7959       3.3511e+018   2.81426513e-025    
   17.7959       3.8042e+018   2.55404281e-025    
   17.7959       4.3186e+018   2.31707772e-025    
   17.7959       4.9026e+018   2.10139667e-025    
   17.7959       5.5656e+018   1.90517923e-025    
   17.7959       6.3182e+018   1.72674339e-025    
   17.7959       7.1725e+018   1.56453466e-025    
   17.7959       8.1424e+018   1.41711770e-025    
   17.7959       9.2434e+018   1.28316995e-025    
   17.7959       1.0493e+019   1.16147635e-025    
   17.7959       1.1912e+019   1.05092454e-025    
   17.7959       1.3523e+019   9.50499969e-026    
   17.7959       1.5352e+019   8.59280714e-026    
   17.7959       1.7428e+019   7.76431670e-026    
   17.7959       1.9784e+019   7.01198187e-026    
   17.7959       2.2460e+019   6.32899230e-026    
   17.7959       2.5497e+019   5.70920269e-026    
   17.7959       2.8944e+019   5.14706140e-026    
   17.7959       3.2858e+019   4.63754138e-026    
   17.7959       3.7301e+019   4.17607569e-026    
   17.7959       4.2345e+019   3.75849933e-026    
   17.7959       4.8071e+019   3.38099851e-026    
   17.7959       5.4572e+019   3.04006787e-026    
   17.7959       6.1951e+019   2.73247528e-026    
   17.7959       7.0328e+019   2.45523378e-026    
   17.7959       7.9838e+019   2.20557956e-026    
   17.7959       9.0634e+019   1.98095480e-026    
   17.7959       1.0289e+020   1.77899439e-026    
   17.7959       1.1680e+020   1.59751528e-026    
   17.7959       1.3260e+020   1.43450769e-026    
   17.7959       1.5053e+020   1.28812731e-026    
   17.7959       1.7088e+020   1.15668797e-026    
   17.7959       1.9399e+020   1.03865440e-026    
   17.7959       2.2022e+020   9.32634698e-027    
   17.7959       2.5000e+020   8.37372512e-027    
   18.3544       5.0000e+017   1.16285908e-024    
   18.3544       5.6761e+017   1.05928024e-024    
   18.3544       6.4437e+017   9.64847606e-025    
   18.3544       7.3150e+017   8.78748399e-025    
   18.3544       8.3041e+017   8.00239916e-025    
   18.3544       9.4270e+017   7.28644217e-025    
   18.3544       1.0702e+018   6.63343427e-025    
   18.3544       1.2149e+018   6.03775459e-025    
   18.3544       1.3792e+018   5.49429984e-025    
   18.3544       1.5657e+018   4.99844520e-025    
   18.3544       1.7774e+018   4.54600542e-025    
   18.3544       2.0177e+018   4.13319579e-025    
   18.3544       2.2906e+018   3.75659320e-025    
   18.3544       2.6003e+018   3.41309778e-025    
   18.3544       2.9519e+018   3.09989611e-025    
   18.3544       3.3511e+018   2.81442693e-025    
   18.3544       3.8042e+018   2.55435021e-025    
   18.3544       4.3186e+018   2.31752012e-025    
   18.3544       4.9026e+018   2.10196248e-025    
   18.3544       5.5656e+018   1.90585629e-025    
   18.3544       6.3182e+018   1.72751937e-025    
   18.3544       7.1725e+018   1.56539731e-025    
   18.3544       8.1424e+018   1.41805511e-025    
   18.3544       9.2434e+018   1.28417070e-025    
   18.3544       1.0493e+019   1.16252959e-025    
   18.3544       1.1912e+019   1.05202004e-025    
   18.3544       1.3523e+019   9.51628175e-026    
   18.3544       1.5352e+019   8.60432763e-026    
   18.3544       1.7428e+019   7.77599391e-026    
   18.3544       1.9784e+019   7.02374108e-026    
   18.3544       2.2460e+019   6.34076579e-026    
   18.3544       2.5497e+019   5.72092965e-026    
   18.3544       2.8944e+019   5.15868787e-026    
   18.3544       3.2858e+019   4.64902008e-026    
   18.3544       3.7301e+019   4.18736572e-026    
   18.3544       4.2345e+019   3.76956579e-026    
   18.3544       4.8071e+019   3.39181210e-026    
   18.3544       5.4572e+019   3.05060426e-026    
   18.3544       6.1951e+019   2.74271461e-026    
   18.3544       7.0328e+019   2.46516000e-026    
   18.3544       7.9838e+019   2.21517980e-026    
   18.3544       9.0634e+019   1.99021885e-026    
   18.3544       1.0289e+020   1.78791417e-026    
   18.3544       1.1680e+020   1.60608442e-026    
   18.3544       1.3260e+020   1.44272121e-026    
   18.3544       1.5053e+020   1.29598137e-026    
   18.3544       1.7088e+020   1.16417976e-026    
   18.3544       1.9399e+020   1.04578205e-026    
   18.3544       2.2022e+020   9.39397376e-027    
   18.3544       2.5000e+020   8.43770456e-027    
   18.9304       5.0000e+017   1.16289284e-024    
   18.9304       5.6761e+017   1.05929976e-024    
   18.9304       6.4437e+017   9.64855171e-025    
   18.9304       7.3150e+017   8.78746638e-025    
   18.9304       8.3041e+017   8.00231654e-025    
   18.9304       9.4270e+017   7.28632363e-025    
   18.9304       1.0702e+018   6.63330853e-025    
   18.9304       1.2149e+018   6.03764886e-025    
   18.9304       1.3792e+018   5.49423878e-025    
   18.9304       1.5657e+018   4.99845013e-025    
   18.9304       1.7774e+018   4.54609375e-025    
   18.9304       2.0177e+018   4.13338074e-025    
   18.9304       2.2906e+018   3.75688374e-025    
   18.9304       2.6003e+018   3.41349884e-025    
   18.9304       2.9519e+018   3.10040898e-025    
   18.9304       3.3511e+018   2.81504974e-025    
   18.9304       3.8042e+018   2.55507848e-025    
   18.9304       4.3186e+018   2.31834738e-025    
   18.9304       4.9026e+018   2.10288080e-025    
   18.9304       5.5656e+018   1.90685678e-025    
   18.9304       6.3182e+018   1.72859260e-025    
   18.9304       7.1725e+018   1.56653363e-025    
   18.9304       8.1424e+018   1.41924491e-025    
   18.9304       9.2434e+018   1.28540458e-025    
   18.9304       1.0493e+019   1.16379849e-025    
   18.9304       1.1912e+019   1.05331534e-025    
   18.9304       1.3523e+019   9.52941740e-026    
   18.9304       1.5352e+019   8.61756973e-026    
   18.9304       1.7428e+019   7.78927180e-026    
   18.9304       1.9784e+019   7.03698982e-026    
   18.9304       2.2460e+019   6.35392632e-026    
   18.9304       2.5497e+019   5.73394893e-026    
   18.9304       2.8944e+019   5.17151891e-026    
   18.9304       3.2858e+019   4.66162186e-026    
   18.9304       3.7301e+019   4.19970306e-026    
   18.9304       4.2345e+019   3.78160907e-026    
   18.9304       4.8071e+019   3.40353682e-026    
   18.9304       5.4572e+019   3.06199062e-026    
   18.9304       6.1951e+019   2.75374689e-026    
   18.9304       7.0328e+019   2.47582601e-026    
   18.9304       7.9838e+019   2.22547031e-026    
   18.9304       9.0634e+019   2.00012698e-026    
   18.9304       1.0289e+020   1.79743493e-026    
   18.9304       1.1680e+020   1.61521431e-026    
   18.9304       1.3260e+020   1.45145786e-026    
   18.9304       1.5053e+020   1.30432334e-026    
   18.9304       1.7088e+020   1.17212642e-026    
   18.9304       1.9399e+020   1.05333356e-026    
   18.9304       2.2022e+020   9.46554700e-027    
   18.9304       2.5000e+020   8.50535498e-027    
   19.5245       5.0000e+017   1.16530632e-024    
   19.5245       5.6761e+017   1.06148846e-024    
   19.5245       6.4437e+017   9.66839871e-025    
   19.5245       7.3150e+017   8.80546782e-025    
   19.5245       8.3041e+017   8.01865400e-025    
   19.5245       9.4270e+017   7.30116589e-025    
   19.5245       1.0702e+018   6.64681160e-025    
   19.5245       1.2149e+018   6.04995589e-025    
   19.5245       1.3792e+018   5.50548016e-025    
   19.5245       1.5657e+018   5.00874358e-025    
   19.5245       1.7774e+018   4.55554468e-025    
   19.5245       2.0177e+018   4.14208274e-025    
   19.5245       2.2906e+018   3.76491927e-025    
   19.5245       2.6003e+018   3.42094011e-025    
   19.5245       2.9519e+018   3.10731884e-025    
   19.5245       3.3511e+018   2.82148277e-025    
   19.5245       3.8042e+018   2.56108194e-025    
   19.5245       4.3186e+018   2.32396225e-025    
   19.5245       4.9026e+018   2.10814261e-025    
   19.5245       5.5656e+018   1.91179646e-025    
   19.5245       6.3182e+018   1.73323713e-025    
   19.5245       7.1725e+018   1.57090665e-025    
   19.5245       8.1424e+018   1.42336720e-025    
   19.5245       9.2434e+018   1.28929443e-025    
   19.5245       1.0493e+019   1.16747209e-025    
   19.5245       1.1912e+019   1.05678701e-025    
   19.5245       1.3523e+019   9.56224207e-026    
   19.5245       1.5352e+019   8.64861594e-026    
   19.5245       1.7428e+019   7.81864136e-026    
   19.5245       1.9784e+019   7.06477463e-026    
   19.5245       2.2460e+019   6.38021009e-026    
   19.5245       2.5497e+019   5.75880866e-026    
   19.5245       2.8944e+019   5.19502616e-026    
   19.5245       3.2858e+019   4.68384382e-026    
   19.5245       3.7301e+019   4.22070335e-026    
   19.5245       4.2345e+019   3.80144832e-026    
   19.5245       4.8071e+019   3.42227303e-026    
   19.5245       5.4572e+019   3.07967931e-026    
   19.5245       6.1951e+019   2.77044113e-026    
   19.5245       7.0328e+019   2.49157635e-026    
   19.5245       7.9838e+019   2.24032462e-026    
   19.5245       9.0634e+019   2.01413034e-026    
   19.5245       1.0289e+020   1.81062949e-026    
   19.5245       1.1680e+020   1.62763926e-026    
   19.5245       1.3260e+020   1.46314942e-026    
   19.5245       1.5053e+020   1.31531489e-026    
   19.5245       1.7088e+020   1.18244869e-026    
   19.5245       1.9399e+020   1.06301488e-026    
   19.5245       2.2022e+020   9.55621331e-027    
   19.5245       2.5000e+020   8.59012014e-027    
   20.1373       5.0000e+017   1.16805615e-024    
   20.1373       5.6761e+017   1.06398226e-024    
   20.1373       6.4437e+017   9.69101243e-025    
   20.1373       7.3150e+017   8.82597786e-025    
   20.1373       8.3041e+017   8.03726578e-025    
   20.1373       9.4270e+017   7.31807002e-025    
   20.1373       1.0702e+018   6.66218401e-025    
   20.1373       1.2149e+018   6.06395797e-025    
   20.1373       1.3792e+018   5.51825890e-025    
   20.1373       1.5657e+018   5.02043183e-025    
   20.1373       1.7774e+018   4.56626157e-025    
   20.1373       2.0177e+018   4.15193432e-025    
   20.1373       2.2906e+018   3.77399929e-025    
   20.1373       2.6003e+018   3.42933094e-025    
   20.1373       2.9519e+018   3.11509258e-025    
   20.1373       3.3511e+018   2.82870227e-025    
   20.1373       3.8042e+018   2.56780199e-025    
   20.1373       4.3186e+018   2.33023054e-025    
   20.1373       4.9026e+018   2.11400076e-025    
   20.1373       5.5656e+018   1.91728087e-025    
   20.1373       6.3182e+018   1.73837971e-025    
   20.1373       7.1725e+018   1.57573547e-025    
   20.1373       8.1424e+018   1.42790701e-025    
   20.1373       9.2434e+018   1.29356711e-025    
   20.1373       1.0493e+019   1.17149701e-025    
   20.1373       1.1912e+019   1.06058138e-025    
   20.1373       1.3523e+019   9.59803332e-026    
   20.1373       1.5352e+019   8.68239128e-026    
   20.1373       1.7428e+019   7.85052324e-026    
   20.1373       1.9784e+019   7.09487350e-026    
   20.1373       2.2460e+019   6.40862629e-026    
   20.1373       2.5497e+019   5.78563418e-026    
   20.1373       2.8944e+019   5.22034614e-026    
   20.1373       3.2858e+019   4.70773778e-026    
   20.1373       3.7301e+019   4.24324615e-026    
   20.1373       4.2345e+019   3.82271087e-026    
   20.1373       4.8071e+019   3.44232278e-026    
   20.1373       5.4572e+019   3.09858046e-026    
   20.1373       6.1951e+019   2.78825478e-026    
   20.1373       7.0328e+019   2.50836040e-026    
   20.1373       7.9838e+019   2.25613374e-026    
   20.1373       9.0634e+019   2.02901586e-026    
   20.1373       1.0289e+020   1.82463929e-026    
   20.1373       1.1680e+020   1.64081775e-026    
   20.1373       1.3260e+020   1.47553761e-026    
   20.1373       1.5053e+020   1.32695052e-026    
   20.1373       1.7088e+020   1.19336642e-026    
   20.1373       1.9399e+020   1.07324660e-026    
   20.1373       2.2022e+020   9.65196546e-027    
   20.1373       2.5000e+020   8.67958216e-027    
   20.7692       5.0000e+017   1.17030570e-024    
   20.7692       5.6761e+017   1.06602371e-024    
   20.7692       6.4437e+017   9.70953692e-025    
   20.7692       7.3150e+017   8.84279144e-025    
   20.7692       8.3041e+017   8.05253614e-025    
   20.7692       9.4270e+017   7.33195338e-025    
   20.7692       1.0702e+018   6.67482505e-025    
   20.7692       1.2149e+018   6.07548967e-025    
   20.7692       1.3792e+018   5.52880244e-025    
   20.7692       1.5657e+018   5.03009672e-025    
   20.7692       1.7774e+018   4.57514581e-025    
   20.7692       2.0177e+018   4.16012485e-025    
   20.7692       2.2906e+018   3.78157262e-025    
   20.7692       2.6003e+018   3.43635393e-025    
   20.7692       2.9519e+018   3.12162332e-025    
   20.7692       3.3511e+018   2.83479109e-025    
   20.7692       3.8042e+018   2.57349239e-025    
   20.7692       4.3186e+018   2.33556017e-025    
   20.7692       4.9026e+018   2.11900226e-025    
   20.7692       5.5656e+018   1.92198260e-025    
   20.7692       6.3182e+018   1.74280646e-025    
   20.7692       7.1725e+018   1.57990896e-025    
   20.7692       8.1424e+018   1.43184634e-025    
   20.7692       9.2434e+018   1.29728915e-025    
   20.7692       1.0493e+019   1.17501666e-025    
   20.7692       1.1912e+019   1.06391183e-025    
   20.7692       1.3523e+019   9.62956300e-026    
   20.7692       1.5352e+019   8.71225043e-026    
   20.7692       1.7428e+019   7.87880504e-026    
   20.7692       1.9784e+019   7.12166177e-026    
   20.7692       2.2460e+019   6.43399709e-026    
   20.7692       2.5497e+019   5.80965724e-026    
   20.7692       2.8944e+019   5.24308612e-026    
   20.7692       3.2858e+019   4.72925534e-026    
   20.7692       3.7301e+019   4.26359879e-026    
   20.7692       4.2345e+019   3.84195356e-026    
   20.7692       4.8071e+019   3.46050829e-026    
   20.7692       5.4572e+019   3.11575960e-026    
   20.7692       6.1951e+019   2.80447637e-026    
   20.7692       7.0328e+019   2.52367126e-026    
   20.7692       7.9838e+019   2.27057848e-026    
   20.7692       9.0634e+019   2.04263674e-026    
   20.7692       1.0289e+020   1.83747608e-026    
   20.7692       1.1680e+020   1.65290763e-026    
   20.7692       1.3260e+020   1.48691515e-026    
   20.7692       1.5053e+020   1.33764770e-026    
   20.7692       1.7088e+020   1.20341282e-026    
   20.7692       1.9399e+020   1.08266960e-026    
   20.7692       2.2022e+020   9.74021603e-027    
   20.7692       2.5000e+020   8.76209204e-027    
   21.4210       5.0000e+017   1.17242245e-024    
   21.4210       5.6761e+017   1.06794466e-024    
   21.4210       6.4437e+017   9.72696775e-025    
   21.4210       7.3150e+017   8.85861234e-025    
   21.4210       8.3041e+017   8.06690536e-025    
   21.4210       9.4270e+017   7.34501862e-025    
   21.4210       1.0702e+018   6.68672325e-025    
   21.4210       1.2149e+018   6.08634683e-025    
   21.4210       1.3792e+018   5.53873349e-025    
   21.4210       1.5657e+018   5.03920543e-025    
   21.4210       1.7774e+018   4.58352504e-025    
   21.4210       2.0177e+018   4.16785687e-025    
   21.4210       2.2906e+018   3.78872968e-025    
   21.4210       2.6003e+018   3.44299901e-025    
   21.4210       2.9519e+018   3.12781101e-025    
   21.4210       3.3511e+018   2.84056850e-025    
   21.4210       3.8042e+018   2.57890013e-025    
   21.4210       4.3186e+018   2.34063323e-025    
   21.4210       4.9026e+018   2.12377088e-025    
   21.4210       5.5656e+018   1.92647300e-025    
   21.4210       6.3182e+018   1.74704147e-025    
   21.4210       7.1725e+018   1.58390856e-025    
   21.4210       8.1424e+018   1.43562804e-025    
   21.4210       9.2434e+018   1.30086839e-025    
   21.4210       1.0493e+019   1.17840705e-025    
   21.4210       1.1912e+019   1.06712540e-025    
   21.4210       1.3523e+019   9.66003695e-026    
   21.4210       1.5352e+019   8.74115705e-026    
   21.4210       1.7428e+019   7.90622846e-026    
   21.4210       1.9784e+019   7.14767742e-026    
   21.4210       2.2460e+019   6.45867319e-026    
   21.4210       2.5497e+019   5.83305623e-026    
   21.4210       2.8944e+019   5.26526587e-026    
   21.4210       3.2858e+019   4.75027022e-026    
   21.4210       3.7301e+019   4.28350048e-026    
   21.4210       4.2345e+019   3.86079165e-026    
   21.4210       4.8071e+019   3.47833064e-026    
   21.4210       5.4572e+019   3.13261256e-026    
   21.4210       6.1951e+019   2.82040475e-026    
   21.4210       7.0328e+019   2.53871826e-026    
   21.4210       7.9838e+019   2.28478552e-026    
   21.4210       9.0634e+019   2.05604323e-026    
   21.4210       1.0289e+020   1.85011931e-026    
   21.4210       1.1680e+020   1.66482258e-026    
   21.4210       1.3260e+020   1.49813447e-026    
   21.4210       1.5053e+020   1.34820172e-026    
   21.4210       1.7088e+020   1.21332965e-026    
   21.4210       1.9399e+020   1.09197535e-026    
   21.4210       2.2022e+020   9.82740607e-027    
   21.4210       2.5000e+020   8.84364348e-027    
   22.0933       5.0000e+017   1.17580993e-024    
   22.0933       5.6761e+017   1.07102336e-024    
