#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=14.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:02:53
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(14)' coupled to the particle 'H2+'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   15.2483       4.2345e+019   1.07960509e-025    
   15.2483       4.8071e+019   9.70120510e-026    
   15.2483       5.4572e+019   8.71279422e-026    
   15.2483       6.1951e+019   7.82143513e-026    
   15.2483       7.0328e+019   7.01845173e-026    
   15.2483       7.9838e+019   6.29581269e-026    
   15.2483       9.0634e+019   5.64608291e-026    
   15.2483       1.0289e+020   5.06238547e-026    
   15.2483       1.1680e+020   4.53837108e-026    
   15.2483       1.3260e+020   4.06819242e-026    
   15.2483       1.5053e+020   3.64648127e-026    
   15.2483       1.7088e+020   3.26832691e-026    
   15.2483       1.9399e+020   2.92925459e-026    
   15.2483       2.2022e+020   2.62520359e-026    
   15.2483       2.5000e+020   2.35250409e-026    
   15.7268       5.0000e+017   3.30627526e-024    
   15.7268       5.6761e+017   3.01583874e-024    
   15.7268       6.4437e+017   2.75052890e-024    
   15.7268       7.3150e+017   2.50816814e-024    
   15.7268       8.3041e+017   2.28675930e-024    
   15.7268       9.4270e+017   2.08447359e-024    
   15.7268       1.0702e+018   1.89963981e-024    
   15.7268       1.2149e+018   1.73073426e-024    
   15.7268       1.3792e+018   1.57637098e-024    
   15.7268       1.5657e+018   1.43529193e-024    
   15.7268       1.7774e+018   1.30635701e-024    
   15.7268       2.0177e+018   1.18853368e-024    
   15.7268       2.2906e+018   1.08088648e-024    
   15.7268       2.6003e+018   9.82566659e-025    
   15.7268       2.9519e+018   8.92802022e-025    
   15.7268       3.3511e+018   8.10887623e-025    
   15.7268       3.8042e+018   7.36177318e-025    
   15.7268       4.3186e+018   6.68076493e-025    
   15.7268       4.9026e+018   6.06036035e-025    
   15.7268       5.5656e+018   5.49547525e-025    
   15.7268       6.3182e+018   4.98139557e-025    
   15.7268       7.1725e+018   4.51375009e-025    
   15.7268       8.1424e+018   4.08849034e-025    
   15.7268       9.2434e+018   3.70187567e-025    
   15.7268       1.0493e+019   3.35046098e-025    
   15.7268       1.1912e+019   3.03108550e-025    
   15.7268       1.3523e+019   2.74086093e-025    
   15.7268       1.5352e+019   2.47715814e-025    
   15.7268       1.7428e+019   2.23759196e-025    
   15.7268       1.9784e+019   2.02000391e-025    
   15.7268       2.2460e+019   1.82244345e-025    
   15.7268       2.5497e+019   1.64314826e-025    
   15.7268       2.8944e+019   1.48052423e-025    
   15.7268       3.2858e+019   1.33312614e-025    
   15.7268       3.7301e+019   1.19963947e-025    
   15.7268       4.2345e+019   1.07886410e-025    
   15.7268       4.8071e+019   9.69699968e-026    
   15.7268       5.4572e+019   8.71135074e-026    
   15.7268       6.1951e+019   7.82235579e-026    
   15.7268       7.0328e+019   7.02137915e-026    
   15.7268       7.9838e+019   6.30042587e-026    
   15.7268       9.0634e+019   5.65209356e-026    
   15.7268       1.0289e+020   5.06953476e-026    
   15.7268       1.1680e+020   4.54642669e-026    
   15.7268       1.3260e+020   4.07694603e-026    
   15.7268       1.5053e+020   3.65574634e-026    
   15.7268       1.7088e+020   3.27793689e-026    
   15.7268       1.9399e+020   2.93906144e-026    
   15.7268       2.2022e+020   2.63507647e-026    
   15.7268       2.5000e+020   2.36232840e-026    
   16.2204       5.0000e+017   3.29630651e-024    
   16.2204       5.6761e+017   3.00671954e-024    
   16.2204       6.4437e+017   2.74218780e-024    
   16.2204       7.3150e+017   2.50054153e-024    
   16.2204       8.3041e+017   2.27979045e-024    
   16.2204       9.4270e+017   2.07811179e-024    
   16.2204       1.0702e+018   1.89383947e-024    
   16.2204       1.2149e+018   1.72545412e-024    
   16.2204       1.3792e+018   1.57157338e-024    
   16.2204       1.5657e+018   1.43094220e-024    
   16.2204       1.7774e+018   1.30242289e-024    
   16.2204       2.0177e+018   1.18498495e-024    
   16.2204       2.2906e+018   1.07769462e-024    
   16.2204       2.6003e+018   9.79704615e-025    
   16.2204       2.9519e+018   8.90244095e-025    
   16.2204       3.3511e+018   8.08609382e-025    
   16.2204       3.8042e+018   7.34155572e-025    
   16.2204       4.3186e+018   6.66289292e-025    
   16.2204       4.9026e+018   6.04462680e-025    
   16.2204       5.5656e+018   5.48168582e-025    
   16.2204       6.3182e+018   4.96936862e-025    
   16.2204       7.1725e+018   4.50331658e-025    
   16.2204       8.1424e+018   4.07949363e-025    
   16.2204       9.2434e+018   3.69417115e-025    
   16.2204       1.0493e+019   3.34391559e-025    
   16.2204       1.1912e+019   3.02557713e-025    
   16.2204       1.3523e+019   2.73627784e-025    
   16.2204       1.5352e+019   2.47339829e-025    
   16.2204       1.7428e+019   2.23456234e-025    
   16.2204       1.9784e+019   2.01761994e-025    
   16.2204       2.2460e+019   1.82062833e-025    
   16.2204       2.5497e+019   1.64183239e-025    
   16.2204       2.8944e+019   1.47964469e-025    
   16.2204       3.2858e+019   1.33262613e-025    
   16.2204       3.7301e+019   1.19946784e-025    
   16.2204       4.2345e+019   1.07897485e-025    
   16.2204       4.8071e+019   9.70051818e-026    
   16.2204       5.4572e+019   8.71691010e-026    
   16.2204       6.1951e+019   7.82962452e-026    
   16.2204       7.0328e+019   7.03006050e-026    
   16.2204       7.9838e+019   6.31025422e-026    
   16.2204       9.0634e+019   5.66283117e-026    
   16.2204       1.0289e+020   5.08096875e-026    
   16.2204       1.1680e+020   4.55836652e-026    
   16.2204       1.3260e+020   4.08922118e-026    
   16.2204       1.5053e+020   3.66820451e-026    
   16.2204       1.7088e+020   3.29044242e-026    
   16.2204       1.9399e+020   2.95149410e-026    
   16.2204       2.2022e+020   2.64733048e-026    
   16.2204       2.5000e+020   2.37431169e-026    
   16.7294       5.0000e+017   3.28997467e-024    
   16.7294       5.6761e+017   3.00091708e-024    
   16.7294       6.4437e+017   2.73687103e-024    
   16.7294       7.3150e+017   2.49567220e-024    
   16.7294       8.3041e+017   2.27533503e-024    
   16.7294       9.4270e+017   2.07404074e-024    
   16.7294       1.0702e+018   1.89012655e-024    
   16.7294       1.2149e+018   1.72207574e-024    
   16.7294       1.3792e+018   1.56850800e-024    
   16.7294       1.5657e+018   1.42816987e-024    
   16.7294       1.7774e+018   1.29992483e-024    
   16.7294       2.0177e+018   1.18274322e-024    
   16.7294       2.2906e+018   1.07569195e-024    
   16.7294       2.6003e+018   9.77924247e-025    
   16.7294       2.9519e+018   8.88669761e-025    
   16.7294       3.3511e+018   8.07225283e-025    
   16.7294       3.8042e+018   7.32946428e-025    
   16.7294       4.3186e+018   6.65240398e-025    
   16.7294       4.9026e+018   6.03559974e-025    
   16.7294       5.5656e+018   5.47398700e-025    
   16.7294       6.3182e+018   4.96287191e-025    
   16.7294       7.1725e+018   4.49790361e-025    
   16.7294       8.1424e+018   4.07505397e-025    
   16.7294       9.2434e+018   3.69060225e-025    
   16.7294       1.0493e+019   3.34112265e-025    
   16.7294       1.1912e+019   3.02347284e-025    
   16.7294       1.3523e+019   2.73478205e-025    
   16.7294       1.5352e+019   2.47243764e-025    
   16.7294       1.7428e+019   2.23406988e-025    
   16.7294       1.9784e+019   2.01753475e-025    
   16.7294       2.2460e+019   1.82089516e-025    
   16.7294       2.5497e+019   1.64240126e-025    
   16.7294       2.8944e+019   1.48047054e-025    
   16.7294       3.2858e+019   1.33366848e-025    
   16.7294       3.7301e+019   1.20069047e-025    
   16.7294       4.2345e+019   1.08034540e-025    
   16.7294       4.8071e+019   9.71541477e-026    
   16.7294       5.4572e+019   8.73274192e-026    
   16.7294       6.1951e+019   7.84616449e-026    
   16.7294       7.0328e+019   7.04710724e-026    
   16.7294       7.9838e+019   6.32762913e-026    
   16.7294       9.0634e+019   5.68037573e-026    
   16.7294       1.0289e+020   5.09854213e-026    
   16.7294       1.1680e+020   4.57584347e-026    
   16.7294       1.3260e+020   4.10649033e-026    
   16.7294       1.5053e+020   3.68516696e-026    
   16.7294       1.7088e+020   3.30701066e-026    
   16.7294       1.9399e+020   2.96759121e-026    
   16.7294       2.2022e+020   2.66288963e-026    
   16.7294       2.5000e+020   2.38927578e-026    
   17.2544       5.0000e+017   3.28410309e-024    
   17.2544       5.6761e+017   2.99553941e-024    
   17.2544       6.4437e+017   2.73194624e-024    
   17.2544       7.3150e+017   2.49116446e-024    
   17.2544       8.3041e+017   2.27121302e-024    
   17.2544       9.4270e+017   2.07027692e-024    
   17.2544       1.0702e+018   1.88669654e-024    
   17.2544       1.2149e+018   1.71895763e-024    
   17.2544       1.3792e+018   1.56568185e-024    
   17.2544       1.5657e+018   1.42561716e-024    
   17.2544       1.7774e+018   1.29762812e-024    
   17.2544       2.0177e+018   1.18068584e-024    
   17.2544       2.2906e+018   1.07385780e-024    
   17.2544       2.6003e+018   9.76297680e-025    
   17.2544       2.9519e+018   8.87235545e-025    
   17.2544       3.3511e+018   8.05968610e-025    
   17.2544       3.8042e+018   7.31852954e-025    
   17.2544       4.3186e+018   6.64296312e-025    
   17.2544       4.9026e+018   6.02752061e-025    
   17.2544       5.5656e+018   5.46714404e-025    
   17.2544       6.3182e+018   4.95714659e-025    
   17.2544       7.1725e+018   4.49318477e-025    
   17.2544       8.1424e+018   4.07123794e-025    
   17.2544       9.2434e+018   3.68759281e-025    
   17.2544       1.0493e+019   3.33883086e-025    
   17.2544       1.1912e+019   3.02181682e-025    
   17.2544       1.3523e+019   2.73368660e-025    
   17.2544       1.5352e+019   2.47183396e-025    
   17.2544       1.7428e+019   2.23389516e-025    
   17.2544       1.9784e+019   2.01773181e-025    
   17.2544       2.2460e+019   1.82141211e-025    
   17.2544       2.5497e+019   1.64319118e-025    
   17.2544       2.8944e+019   1.48149113e-025    
   17.2544       3.2858e+019   1.33488178e-025    
   17.2544       3.7301e+019   1.20206249e-025    
   17.2544       4.2345e+019   1.08184586e-025    
   17.2544       4.8071e+019   9.73143459e-026    
   17.2544       5.4572e+019   8.74953831e-026    
   17.2544       6.1951e+019   7.86352629e-026    
   17.2544       7.0328e+019   7.06484778e-026    
   17.2544       7.9838e+019   6.34558343e-026    
   17.2544       9.0634e+019   5.69839786e-026    
   17.2544       1.0289e+020   5.11650292e-026    
   17.2544       1.1680e+020   4.59362849e-026    
   17.2544       1.3260e+020   4.12399820e-026    
   17.2544       1.5053e+020   3.70230797e-026    
   17.2544       1.7088e+020   3.32370574e-026    
   17.2544       1.9399e+020   2.98377118e-026    
   17.2544       2.2022e+020   2.67849468e-026    
   17.2544       2.5000e+020   2.40425514e-026    
   17.7959       5.0000e+017   3.27580320e-024    
   17.7959       5.6761e+017   2.98795008e-024    
   17.7959       6.4437e+017   2.72500739e-024    
   17.7959       7.3150e+017   2.48482287e-024    
   17.7959       8.3041e+017   2.26542147e-024    
   17.7959       9.4270e+017   2.06499340e-024    
   17.7959       1.0702e+018   1.88188341e-024    
   17.7959       1.2149e+018   1.71458094e-024    
   17.7959       1.3792e+018   1.56171064e-024    
   17.7959       1.5657e+018   1.42202288e-024    
   17.7959       1.7774e+018   1.29438418e-024    
   17.7959       2.0177e+018   1.17776720e-024    
   17.7959       2.2906e+018   1.07124072e-024    
   17.7959       2.6003e+018   9.73959549e-025    
   17.7959       2.9519e+018   8.85154746e-025    
   17.7959       3.3511e+018   8.04124507e-025    
   17.7959       3.8042e+018   7.30225882e-025    
   17.7959       4.3186e+018   6.62867600e-025    
   17.7959       4.9026e+018   6.01504061e-025    
   17.7959       5.5656e+018   5.45630523e-025    
   17.7959       6.3182e+018   4.94779371e-025    
   17.7959       7.1725e+018   4.48517326e-025    
   17.7959       8.1424e+018   4.06443377e-025    
   17.7959       9.2434e+018   3.68187220e-025    
   17.7959       1.0493e+019   3.33407986e-025    
   17.7959       1.1912e+019   3.01793082e-025    
   17.7959       1.3523e+019   2.73056978e-025    
   17.7959       1.5352e+019   2.46939871e-025    
   17.7959       1.7428e+019   2.23206154e-025    
   17.7959       1.9784e+019   2.01642701e-025    
   17.7959       2.2460e+019   1.82056999e-025    
   17.7959       2.5497e+019   1.64275174e-025    
   17.7959       2.8944e+019   1.48140014e-025    
   17.7959       3.2858e+019   1.33509030e-025    
   17.7959       3.7301e+019   1.20252651e-025    
   17.7959       4.2345e+019   1.08252592e-025    
   17.7959       4.8071e+019   9.74004243e-026    
   17.7959       5.4572e+019   8.75963821e-026    
   17.7959       6.1951e+019   7.87483737e-026    
   17.7959       7.0328e+019   7.07712002e-026    
   17.7959       7.9838e+019   6.35859441e-026    
   17.7959       9.0634e+019   5.71194977e-026    
   17.7959       1.0289e+020   5.13041981e-026    
   17.7959       1.1680e+020   4.60775384e-026    
   17.7959       1.3260e+020   4.13819285e-026    
   17.7959       1.5053e+020   3.71644841e-026    
   17.7959       1.7088e+020   3.33768265e-026    
   17.7959       1.9399e+020   2.99748835e-026    
   17.7959       2.2022e+020   2.69186815e-026    
   17.7959       2.5000e+020   2.41721258e-026    
   18.3544       5.0000e+017   3.27299833e-024    
   18.3544       5.6761e+017   2.98537534e-024    
   18.3544       6.4437e+017   2.72264407e-024    
   18.3544       7.3150e+017   2.48265554e-024    
   18.3544       8.3041e+017   2.26343744e-024    
   18.3544       9.4270e+017   2.06318219e-024    
   18.3544       1.0702e+018   1.88023620e-024    
   18.3544       1.2149e+018   1.71309008e-024    
   18.3544       1.3792e+018   1.56036919e-024    
   18.3544       1.5657e+018   1.42082426e-024    
   18.3544       1.7774e+018   1.29332186e-024    
   18.3544       2.0177e+018   1.17683453e-024    
   18.3544       2.2906e+018   1.07043079e-024    
   18.3544       2.6003e+018   9.73265165e-025    
   18.3544       2.9519e+018   8.84568450e-025    
   18.3544       3.3511e+018   8.03638651e-025    
   18.3544       3.8042e+018   7.29832726e-025    
   18.3544       4.3186e+018   6.62559416e-025    
   18.3544       4.9026e+018   6.01273245e-025    
   18.3544       5.5656e+018   5.45469686e-025    
   18.3544       6.3182e+018   4.94681418e-025    
   18.3544       7.1725e+018   4.48475511e-025    
   18.3544       8.1424e+018   4.06451341e-025    
   18.3544       9.2434e+018   3.68239011e-025    
   18.3544       1.0493e+019   3.33498066e-025    
   18.3544       1.1912e+019   3.01916317e-025    
   18.3544       1.3523e+019   2.73208635e-025    
   18.3544       1.5352e+019   2.47115598e-025    
   18.3544       1.7428e+019   2.23401969e-025    
   18.3544       1.9784e+019   2.01854973e-025    
   18.3544       2.2460e+019   1.82282434e-025    
   18.3544       2.5497e+019   1.64510802e-025    
   18.3544       2.8944e+019   1.48383172e-025    
   18.3544       3.2858e+019   1.33757347e-025    
   18.3544       3.7301e+019   1.20504032e-025    
   18.3544       4.2345e+019   1.08505197e-025    
   18.3544       4.8071e+019   9.76526498e-026    
   18.3544       5.4572e+019   8.78468373e-026    
   18.3544       6.1951e+019   7.89958589e-026    
   18.3544       7.0328e+019   7.10146838e-026    
   18.3544       7.9838e+019   6.38245404e-026    
   18.3544       9.0634e+019   5.73524462e-026    
   18.3544       1.0289e+020   5.15308449e-026    
   18.3544       1.1680e+020   4.62973205e-026    
   18.3544       1.3260e+020   4.15943608e-026    
   18.3544       1.5053e+020   3.73691491e-026    
   18.3544       1.7088e+020   3.35733680e-026    
   18.3544       1.9399e+020   3.01630018e-026    
   18.3544       2.2022e+020   2.70981320e-026    
   18.3544       2.5000e+020   2.43427186e-026    
   18.9304       5.0000e+017   3.27079363e-024    
   18.9304       5.6761e+017   2.98334406e-024    
   18.9304       6.4437e+017   2.72077267e-024    
   18.9304       7.3150e+017   2.48093336e-024    
   18.9304       8.3041e+017   2.26185618e-024    
   18.9304       9.4270e+017   2.06173539e-024    
   18.9304       1.0702e+018   1.87891874e-024    
   18.9304       1.2149e+018   1.71189767e-024    
   18.9304       1.3792e+018   1.55929800e-024    
   18.9304       1.5657e+018   1.41987052e-024    
   18.9304       1.7774e+018   1.29248159e-024    
   18.9304       2.0177e+018   1.17610339e-024    
   18.9304       2.2906e+018   1.06980397e-024    
   18.9304       2.6003e+018   9.72737330e-025    
   18.9304       2.9519e+018   8.84133839e-025    
   18.9304       3.3511e+018   8.03291126e-025    
   18.9304       3.8042e+018   7.29565898e-025    
   18.9304       4.3186e+018   6.62366769e-025    
   18.9304       4.9026e+018   6.01148255e-025    
   18.9304       5.5656e+018   5.45405930e-025    
   18.9304       6.3182e+018   4.94672660e-025    
   18.9304       7.1725e+018   4.48515775e-025    
   18.9304       8.1424e+018   4.06534952e-025    
   18.9304       9.2434e+018   3.68360626e-025    
   18.9304       1.0493e+019   3.33652685e-025    
   18.9304       1.1912e+019   3.02099290e-025    
   18.9304       1.3523e+019   2.73415652e-025    
   18.9304       1.5352e+019   2.47342686e-025    
   18.9304       1.7428e+019   2.23645478e-025    
   18.9304       1.9784e+019   2.02111570e-025    
   18.9304       2.2460e+019   1.82549089e-025    
   18.9304       2.5497e+019   1.64784782e-025    
   18.9304       2.8944e+019   1.48662027e-025    
   18.9304       3.2858e+019   1.34038900e-025    
   18.9304       3.7301e+019   1.20786362e-025    
   18.9304       4.2345e+019   1.08786626e-025    
   18.9304       4.8071e+019   9.79317219e-026    
   18.9304       5.4572e+019   8.81223001e-026    
   18.9304       6.1951e+019   7.92666406e-026    
   18.9304       7.0328e+019   7.12798717e-026    
   18.9304       7.9838e+019   6.40833593e-026    
   18.9304       9.0634e+019   5.76042380e-026    
   18.9304       1.0289e+020   5.17750507e-026    
   18.9304       1.1680e+020   4.65334646e-026    
   18.9304       1.3260e+020   4.18220381e-026    
   18.9304       1.5053e+020   3.75880158e-026    
   18.9304       1.7088e+020   3.37831345e-026    
   18.9304       1.9399e+020   3.03634297e-026    
   18.9304       2.2022e+020   2.72890320e-026    
   18.9304       2.5000e+020   2.45239514e-026    
   19.5245       5.0000e+017   3.27531082e-024    
   19.5245       5.6761e+017   2.98744830e-024    
   19.5245       6.4437e+017   2.72450078e-024    
   19.5245       7.3150e+017   2.48432070e-024    
   19.5245       8.3041e+017   2.26493651e-024    
   19.5245       9.4270e+017   2.06454066e-024    
   19.5245       1.0702e+018   1.88147889e-024    
   19.5245       1.2149e+018   1.71424048e-024    
   19.5245       1.3792e+018   1.56144888e-024    
   19.5245       1.5657e+018   1.42185247e-024    
   19.5245       1.7774e+018   1.29431513e-024    
   19.5245       2.0177e+018   1.17780656e-024    
   19.5245       2.2906e+018   1.07139247e-024    
   19.5245       2.6003e+018   9.74224682e-025    
   19.5245       2.9519e+018   8.85531541e-025    
   19.5245       3.3511e+018   8.04608904e-025    
   19.5245       3.8042e+018   7.30811931e-025    
   19.5245       4.3186e+018   6.63547919e-025    
   19.5245       4.9026e+018   6.02270279e-025    
   19.5245       5.5656e+018   5.46473667e-025    
   19.5245       6.3182e+018   4.95690198e-025    
   19.5245       7.1725e+018   4.49486581e-025    
   19.5245       8.1424e+018   4.07461985e-025    
   19.5245       9.2434e+018   3.69246420e-025    
   19.5245       1.0493e+019   3.34499426e-025    
   19.5245       1.1912e+019   3.02908867e-025    
   19.5245       1.3523e+019   2.74189710e-025    
   19.5245       1.5352e+019   2.48082668e-025    
   19.5245       1.7428e+019   2.24352664e-025    
   19.5245       1.9784e+019   2.02787113e-025    
   19.5245       2.2460e+019   1.83194047e-025    
   19.5245       2.5497e+019   1.65400146e-025    
   19.5245       2.8944e+019   1.49248746e-025    
   19.5245       3.2858e+019   1.34597899e-025    
   19.5245       3.7301e+019   1.21318559e-025    
   19.5245       4.2345e+019   1.09292935e-025    
   19.5245       4.8071e+019   9.84130585e-026    
   19.5245       5.4572e+019   8.85795785e-026    
   19.5245       6.1951e+019   7.97007684e-026    
   19.5245       7.0328e+019   7.16917422e-026    
   19.5245       7.9838e+019   6.44738427e-026    
   19.5245       9.0634e+019   5.79741731e-026    
   19.5245       1.0289e+020   5.21252373e-026    
   19.5245       1.1680e+020   4.68646584e-026    
   19.5245       1.3260e+020   4.21349474e-026    
   19.5245       1.5053e+020   3.78833013e-026    
   19.5245       1.7088e+020   3.40614118e-026    
   19.5245       1.9399e+020   3.06252736e-026    
   19.5245       2.2022e+020   2.75349837e-026    
   19.5245       2.5000e+020   2.47545262e-026    
   20.1373       5.0000e+017   3.28078789e-024    
   20.1373       5.6761e+017   2.99242464e-024    
   20.1373       6.4437e+017   2.72902101e-024    
   20.1373       7.3150e+017   2.48842737e-024    
   20.1373       8.3041e+017   2.26866994e-024    
   20.1373       9.4270e+017   2.06793885e-024    
   20.1373       1.0702e+018   1.88457732e-024    
   20.1373       1.2149e+018   1.71707200e-024    
   20.1373       1.3792e+018   1.56404356e-024    
   20.1373       1.5657e+018   1.42423751e-024    
   20.1373       1.7774e+018   1.29651489e-024    
   20.1373       2.0177e+018   1.17984262e-024    
   20.1373       2.2906e+018   1.07328371e-024    
   20.1373       2.6003e+018   9.75987479e-025    
   20.1373       2.9519e+018   8.87180014e-025    
   20.1373       3.3511e+018   8.06155137e-025    
   20.1373       3.8042e+018   7.32266233e-025    
   20.1373       4.3186e+018   6.64919076e-025    
   20.1373       4.9026e+018   6.03565784e-025    
   20.1373       5.5656e+018   5.47699928e-025    
   20.1373       6.3182e+018   4.96852714e-025    
   20.1373       7.1725e+018   4.50590093e-025    
   20.1373       8.1424e+018   4.08510595e-025    
   20.1373       9.2434e+018   3.70243696e-025    
   20.1373       1.0493e+019   3.35448476e-025    
   20.1373       1.1912e+019   3.03812412e-025    
   20.1373       1.3523e+019   2.75050140e-025    
   20.1373       1.5352e+019   2.48902095e-025    
   20.1373       1.7428e+019   2.25132967e-025    
   20.1373       1.9784e+019   2.03529983e-025    
   20.1373       2.2460e+019   1.83901026e-025    
   20.1373       2.5497e+019   1.66072662e-025    
   20.1373       2.8944e+019   1.49888144e-025    
   20.1373       3.2858e+019   1.35205467e-025    
   20.1373       3.7301e+019   1.21895540e-025    
   20.1373       4.2345e+019   1.09840545e-025    
   20.1373       4.8071e+019   9.89324900e-026    
   20.1373       5.4572e+019   8.90720000e-026    
   20.1373       6.1951e+019   8.01673222e-026    
   20.1373       7.0328e+019   7.21335379e-026    
   20.1373       7.9838e+019   6.48919499e-026    
   20.1373       9.0634e+019   5.83696138e-026    
   20.1373       1.0289e+020   5.24989795e-026    
   20.1373       1.1680e+020   4.72176115e-026    
   20.1373       1.3260e+020   4.24679601e-026    
   20.1373       1.5053e+020   3.81971619e-026    
   20.1373       1.7088e+020   3.43568515e-026    
   20.1373       1.9399e+020   3.09029723e-026    
   20.1373       2.2022e+020   2.77955771e-026    
   20.1373       2.5000e+020   2.49986157e-026    
   20.7692       5.0000e+017   3.28488566e-024    
   20.7692       5.6761e+017   2.99615276e-024    
   20.7692       6.4437e+017   2.73241189e-024    
   20.7692       7.3150e+017   2.49151233e-024    
   20.7692       8.3041e+017   2.27147909e-024    
   20.7692       9.4270e+017   2.07050082e-024    
   20.7692       1.0702e+018   1.88691910e-024    
   20.7692       1.2149e+018   1.71921866e-024    
   20.7692       1.3792e+018   1.56601812e-024    
   20.7692       1.5657e+018   1.42606080e-024    
   20.7692       1.7774e+018   1.29820546e-024    
   20.7692       2.0177e+018   1.18141680e-024    
   20.7692       2.2906e+018   1.07475564e-024    
   20.7692       2.6003e+018   9.77369287e-025    
   20.7692       2.9519e+018   8.88481964e-025    
   20.7692       3.3511e+018   8.07385861e-025    
   20.7692       3.8042e+018   7.33432944e-025    
   20.7692       4.3186e+018   6.66027790e-025    
   20.7692       4.9026e+018   6.04621519e-025    
   20.7692       5.5656e+018   5.48706887e-025    
   20.7692       6.3182e+018   4.97814434e-025    
   20.7692       7.1725e+018   4.51509570e-025    
   20.7692       8.1424e+018   4.09390382e-025    
   20.7692       9.2434e+018   3.71085978e-025    
   20.7692       1.0493e+019   3.36255133e-025    
   20.7692       1.1912e+019   3.04585065e-025    
   20.7692       1.3523e+019   2.75790193e-025    
   20.7692       1.5352e+019   2.49610770e-025    
   20.7692       1.7428e+019   2.25811338e-025    
   20.7692       1.9784e+019   2.04179009e-025    
   20.7692       2.2460e+019   1.84521579e-025    
   20.7692       2.5497e+019   1.66665556e-025    
   20.7692       2.8944e+019   1.50454158e-025    
   20.7692       3.2858e+019   1.35745364e-025    
   20.7692       3.7301e+019   1.22410085e-025    
   20.7692       4.2345e+019   1.10330510e-025    
   20.7692       4.8071e+019   9.93986593e-026    
   20.7692       5.4572e+019   8.95151691e-026    
   20.7692       6.1951e+019   8.05882924e-026    
   20.7692       7.0328e+019   7.25331089e-026    
   20.7692       7.9838e+019   6.52709107e-026    
   20.7692       9.0634e+019   5.87287337e-026    
   20.7692       1.0289e+020   5.28390000e-026    
   20.7692       1.1680e+020   4.75392396e-026    
   20.7692       1.3260e+020   4.27718643e-026    
   20.7692       1.5053e+020   3.84839705e-026    
   20.7692       1.7088e+020   3.46271536e-026    
   20.7692       1.9399e+020   3.11573212e-026    
   20.7692       2.2022e+020   2.80344959e-026    
   20.7692       2.5000e+020   2.52226043e-026    
   21.4210       5.0000e+017   3.28862997e-024    
   21.4210       5.6761e+017   2.99956003e-024    
   21.4210       6.4437e+017   2.73551149e-024    
   21.4210       7.3150e+017   2.49433285e-024    
   21.4210       8.3041e+017   2.27404812e-024    
   21.4210       9.4270e+017   2.07284474e-024    
   21.4210       1.0702e+018   1.88906283e-024    
   21.4210       1.2149e+018   1.72118542e-024    
   21.4210       1.3792e+018   1.56782925e-024    
   21.4210       1.5657e+018   1.42773562e-024    
   21.4210       1.7774e+018   1.29976116e-024    
   21.4210       2.0177e+018   1.18286844e-024    
   21.4210       2.2906e+018   1.07611626e-024    
   21.4210       2.6003e+018   9.78649965e-025    
   21.4210       2.9519e+018   8.89692037e-025    
   21.4210       3.3511e+018   8.08533107e-025    
   21.4210       3.8042e+018   7.34523806e-025    
   21.4210       4.3186e+018   6.67067581e-025    
   21.4210       4.9026e+018   6.05614626e-025    
   21.4210       5.5656e+018   5.49656942e-025    
   21.4210       6.3182e+018   4.98724460e-025    
   21.4210       7.1725e+018   4.52382098e-025    
   21.4210       8.1424e+018   4.10227549e-025    
   21.4210       9.2434e+018   3.71889594e-025    
   21.4210       1.0493e+019   3.37026738e-025    
   21.4210       1.1912e+019   3.05325972e-025    
   21.4210       1.3523e+019   2.76501525e-025    
   21.4210       1.5352e+019   2.50293489e-025    
   21.4210       1.7428e+019   2.26466280e-025    
   21.4210       1.9784e+019   2.04806910e-025    
   21.4210       2.2460e+019   1.85123102e-025    
   21.4210       2.5497e+019   1.67241322e-025    
   21.4210       2.8944e+019   1.51004764e-025    
   21.4210       3.2858e+019   1.36271407e-025    
   21.4210       3.7301e+019   1.22912172e-025    
   21.4210       4.2345e+019   1.10809270e-025    
   21.4210       4.8071e+019   9.98547449e-026    
   21.4210       5.4572e+019   8.99492559e-026    
   21.4210       6.1951e+019   8.10010738e-026    
   21.4210       7.0328e+019   7.29252876e-026    
   21.4210       7.9838e+019   6.56431898e-026    
   21.4210       9.0634e+019   5.90818064e-026    
   21.4210       1.0289e+020   5.31735410e-026    
   21.4210       1.1680e+020   4.78558974e-026    
   21.4210       1.3260e+020   4.30712565e-026    
   21.4210       1.5053e+020   3.87666809e-026    
   21.4210       1.7088e+020   3.48937326e-026    
   21.4210       1.9399e+020   3.14082882e-026    
   21.4210       2.2022e+020   2.82703446e-026    
   21.4210       2.5000e+020   2.54438082e-026    
   22.0933       5.0000e+017   3.29595563e-024    
   22.0933       5.6761e+017   3.00623483e-024    
