#
# Output file generated by Yacora 0.8.0
# =====================================
#   Filename: 'PopKoeff_n=18.txt'
#   Date of creation: 23. January 2009
#   Time of creation: 15:03:22
#   Used input file: 'H_6_12_2004.txt'
#   Performed calculation: Population Coefficient for state 'H(18)' coupled to the particle 'H2'
#
# Description of the used Parameters:
# ===================================
#
#   Temperatures and Densities: 
#              T_e: 50 calculated values between 5.5000 and 25.0000
#              T_i: Fixed value 0.0000
#              T_n: Fixed value 0.0000
#              n_e: 50 calculated values between 5.0000e+017 and 2.5000e+020
#              n_i: Fixed value 0.0000
#              n_n: Fixed value 1.0000

#   Pressure: 
#              Not defined (set to zero)

#   Electron energy distribution function: 
#              Maxwellian
#
# Calculated Data:
# ================
#  T_e           n_e           POP_COEFF      
   15.2483       4.2345e+019   1.23511477e-027    
   15.2483       4.8071e+019   1.15805362e-027    
   15.2483       5.4572e+019   1.08592240e-027    
   15.2483       6.1951e+019   1.01845365e-027    
   15.2483       7.0328e+019   9.55362074e-028    
   15.2483       7.9838e+019   8.96348510e-028    
   15.2483       9.0634e+019   8.41105282e-028    
   15.2483       1.0289e+020   7.89322304e-028    
   15.2483       1.1680e+020   7.40693548e-028    
   15.2483       1.3260e+020   6.94923458e-028    
   15.2483       1.5053e+020   6.51732960e-028    
   15.2483       1.7088e+020   6.10864770e-028    
   15.2483       1.9399e+020   5.72087767e-028    
   15.2483       2.2022e+020   5.35200235e-028    
   15.2483       2.5000e+020   5.00031843e-028    
   15.7268       5.0000e+017   1.06093203e-026    
   15.7268       5.6761e+017   1.00259958e-026    
   15.7268       6.4437e+017   9.47358162e-027    
   15.7268       7.3150e+017   8.95045175e-027    
   15.7268       8.3041e+017   8.45502939e-027    
   15.7268       9.4270e+017   7.98580325e-027    
   15.7268       1.0702e+018   7.54134276e-027    
   15.7268       1.2149e+018   7.12030973e-027    
   15.7268       1.3792e+018   6.72146519e-027    
   15.7268       1.5657e+018   6.34367032e-027    
   15.7268       1.7774e+018   5.98588127e-027    
   15.7268       2.0177e+018   5.64713852e-027    
   15.7268       2.2906e+018   5.32655209e-027    
   15.7268       2.6003e+018   5.02328458e-027    
   15.7268       2.9519e+018   4.73653394e-027    
   15.7268       3.3511e+018   4.46551825e-027    
   15.7268       3.8042e+018   4.20946405e-027    
   15.7268       4.3186e+018   3.96759929e-027    
   15.7268       4.9026e+018   3.73915160e-027    
   15.7268       5.5656e+018   3.52335144e-027    
   15.7268       6.3182e+018   3.31943948e-027    
   15.7268       7.1725e+018   3.12667691e-027    
   15.7268       8.1424e+018   2.94435729e-027    
   15.7268       9.2434e+018   2.77181820e-027    
   15.7268       1.0493e+019   2.60845141e-027    
   15.7268       1.1912e+019   2.45371019e-027    
   15.7268       1.3523e+019   2.30711305e-027    
   15.7268       1.5352e+019   2.16824341e-027    
   15.7268       1.7428e+019   2.03674532e-027    
   15.7268       1.9784e+019   1.91231564e-027    
   15.7268       2.2460e+019   1.79469361e-027    
   15.7268       2.5497e+019   1.68364870e-027    
   15.7268       2.8944e+019   1.57896812e-027    
   15.7268       3.2858e+019   1.48044485e-027    
   15.7268       3.7301e+019   1.38786727e-027    
   15.7268       4.2345e+019   1.30101108e-027    
   15.7268       4.8071e+019   1.21963389e-027    
   15.7268       5.4572e+019   1.14347250e-027    
   15.7268       6.1951e+019   1.07224296e-027    
   15.7268       7.0328e+019   1.00564286e-027    
   15.7268       7.9838e+019   9.43355514e-028    
   15.7268       9.0634e+019   8.85055502e-028    
   15.7268       1.0289e+020   8.30415099e-028    
   15.7268       1.1680e+020   7.79111042e-028    
   15.7268       1.3260e+020   7.30831252e-028    
   15.7268       1.5053e+020   6.85281138e-028    
   15.7268       1.7088e+020   6.42189157e-028    
   15.7268       1.9399e+020   6.01311390e-028    
   15.7268       2.2022e+020   5.62434929e-028    
   15.7268       2.5000e+020   5.25379927e-028    
   16.2204       5.0000e+017   1.12325244e-026    
   16.2204       5.6761e+017   1.06136865e-026    
   16.2204       6.4437e+017   1.00276648e-026    
   16.2204       7.3150e+017   9.47273717e-027    
   16.2204       8.3041e+017   8.94723225e-027    
   16.2204       9.4270e+017   8.44954736e-027    
   16.2204       1.0702e+018   7.97816444e-027    
   16.2204       1.2149e+018   7.53166275e-027    
   16.2204       1.3792e+018   7.10872621e-027    
   16.2204       1.5657e+018   6.70814472e-027    
   16.2204       1.7774e+018   6.32880886e-027    
   16.2204       2.0177e+018   5.96969888e-027    
   16.2204       2.2906e+018   5.62986923e-027    
   16.2204       2.6003e+018   5.30843061e-027    
   16.2204       2.9519e+018   5.00453187e-027    
   16.2204       3.3511e+018   4.71734370e-027    
   16.2204       3.8042e+018   4.44604619e-027    
   16.2204       4.3186e+018   4.18982125e-027    
   16.2204       4.9026e+018   3.94785048e-027    
   16.2204       5.5656e+018   3.71931837e-027    
   16.2204       6.3182e+018   3.50341988e-027    
   16.2204       7.1725e+018   3.29937126e-027    
   16.2204       8.1424e+018   3.10642243e-027    
   16.2204       9.2434e+018   2.92386933e-027    
   16.2204       1.0493e+019   2.75106464e-027    
   16.2204       1.1912e+019   2.58742561e-027    
   16.2204       1.3523e+019   2.43243812e-027    
   16.2204       1.5352e+019   2.28565645e-027    
   16.2204       1.7428e+019   2.14669890e-027    
   16.2204       1.9784e+019   2.01523975e-027    
   16.2204       2.2460e+019   1.89099826e-027    
   16.2204       2.5497e+019   1.77372608e-027    
   16.2204       2.8944e+019   1.66319406e-027    
   16.2204       3.2858e+019   1.55917967e-027    
   16.2204       3.7301e+019   1.46145614e-027    
   16.2204       4.2345e+019   1.36978388e-027    
   16.2204       4.8071e+019   1.28390472e-027    
   16.2204       5.4572e+019   1.20353908e-027    
   16.2204       6.1951e+019   1.12838588e-027    
   16.2204       7.0328e+019   1.05812497e-027    
   16.2204       7.9838e+019   9.92421457e-028    
   16.2204       9.0634e+019   9.30931514e-028    
   16.2204       1.0289e+020   8.73309081e-028    
   16.2204       1.1680e+020   8.19212972e-028    
   16.2204       1.3260e+020   7.68313920e-028    
   16.2204       1.5053e+020   7.20301179e-028    
   16.2204       1.7088e+020   6.74888353e-028    
   16.2204       1.9399e+020   6.31818181e-028    
   16.2204       2.2022e+020   5.90866076e-028    
   16.2204       2.5000e+020   5.51842261e-028    
   16.7294       5.0000e+017   1.18741845e-026    
   16.7294       5.6761e+017   1.12186659e-026    
   16.7294       6.4437e+017   1.05979330e-026    
   16.7294       7.3150e+017   1.00101648e-026    
   16.7294       8.3041e+017   9.45359307e-027    
   16.7294       9.4270e+017   8.92652118e-027    
   16.7294       1.0702e+018   8.42734101e-027    
   16.7294       1.2149e+018   7.95454658e-027    
   16.7294       1.3792e+018   7.50674218e-027    
   16.7294       1.5657e+018   7.08264389e-027    
   16.7294       1.7774e+018   6.68107440e-027    
   16.7294       2.0177e+018   6.30095153e-027    
   16.7294       2.2906e+018   5.94127208e-027    
   16.7294       2.6003e+018   5.60109303e-027    
   16.7294       2.9519e+018   5.27951232e-027    
   16.7294       3.3511e+018   4.97565167e-027    
   16.7294       3.8042e+018   4.68864321e-027    
   16.7294       4.3186e+018   4.41762128e-027    
   16.7294       4.9026e+018   4.16172002e-027    
   16.7294       5.5656e+018   3.92007645e-027    
   16.7294       6.3182e+018   3.69183836e-027    
   16.7294       7.1725e+018   3.47617553e-027    
   16.7294       8.1424e+018   3.27229274e-027    
   16.7294       9.2434e+018   3.07944275e-027    
   16.7294       1.0493e+019   2.89693765e-027    
   16.7294       1.1912e+019   2.72415721e-027    
   16.7294       1.3523e+019   2.56055323e-027    
   16.7294       1.5352e+019   2.40564954e-027    
   16.7294       1.7428e+019   2.25903749e-027    
   16.7294       1.9784e+019   2.12036759e-027    
   16.7294       2.2460e+019   1.98933814e-027    
   16.7294       2.5497e+019   1.86568204e-027    
   16.7294       2.8944e+019   1.74915296e-027    
   16.7294       3.2858e+019   1.63951216e-027    
   16.7294       3.7301e+019   1.53651707e-027    
   16.7294       4.2345e+019   1.43991221e-027    
   16.7294       4.8071e+019   1.34942311e-027    
   16.7294       5.4572e+019   1.26475328e-027    
   16.7294       6.1951e+019   1.18558405e-027    
   16.7294       7.0328e+019   1.11157707e-027    
   16.7294       7.9838e+019   1.04237876e-027    
   16.7294       9.0634e+019   9.77626454e-028    
   16.7294       1.0289e+020   9.16955307e-028    
   16.7294       1.1680e+020   8.60005787e-028    
   16.7294       1.3260e+020   8.06431022e-028    
   16.7294       1.5053e+020   7.55903710e-028    
   16.7294       1.7088e+020   7.08122222e-028    
   16.7294       1.9399e+020   6.62815598e-028    
   16.7294       2.2022e+020   6.19747244e-028    
   16.7294       2.5000e+020   5.78717144e-028    
   17.2544       5.0000e+017   1.25410154e-026    
   17.2544       5.6761e+017   1.18473840e-026    
   17.2544       6.4437e+017   1.11905824e-026    
   17.2544       7.3150e+017   1.05686877e-026    
   17.2544       8.3041e+017   9.97983148e-027    
   17.2544       9.4270e+017   9.42221978e-027    
   17.2544       1.0702e+018   8.89415116e-027    
   17.2544       1.2149e+018   8.39403128e-027    
   17.2544       1.3792e+018   7.92038169e-027    
   17.2544       1.5657e+018   7.47184180e-027    
   17.2544       1.7774e+018   7.04716368e-027    
   17.2544       2.0177e+018   6.64520026e-027    
   17.2544       2.2906e+018   6.26488847e-027    
   17.2544       2.6003e+018   5.90522945e-027    
   17.2544       2.9519e+018   5.56526838e-027    
   17.2544       3.3511e+018   5.24407620e-027    
   17.2544       3.8042e+018   4.94073536e-027    
   17.2544       4.3186e+018   4.65433101e-027    
   17.2544       4.9026e+018   4.38394813e-027    
   17.2544       5.5656e+018   4.12867463e-027    
   17.2544       6.3182e+018   3.88760943e-027    
   17.2544       7.1725e+018   3.65987413e-027    
   17.2544       8.1424e+018   3.44462666e-027    
   17.2544       9.2434e+018   3.24107491e-027    
   17.2544       1.0493e+019   3.04848871e-027    
   17.2544       1.1912e+019   2.86620878e-027    
   17.2544       1.3523e+019   2.69365141e-027    
   17.2544       1.5352e+019   2.53030858e-027    
   17.2544       1.7428e+019   2.37574345e-027    
   17.2544       1.9784e+019   2.22958171e-027    
   17.2544       2.2460e+019   2.09149972e-027    
   17.2544       2.5497e+019   1.96121076e-027    
   17.2544       2.8944e+019   1.83845058e-027    
   17.2544       3.2858e+019   1.72296357e-027    
   17.2544       3.7301e+019   1.61449068e-027    
   17.2544       4.2345e+019   1.51275997e-027    
   17.2544       4.8071e+019   1.41748008e-027    
   17.2544       5.4572e+019   1.32833698e-027    
   17.2544       6.1951e+019   1.24499382e-027    
   17.2544       7.0328e+019   1.16709338e-027    
   17.2544       7.9838e+019   1.09426279e-027    
   17.2544       9.0634e+019   1.02611983e-027    
   17.2544       1.0289e+020   9.62280225e-028    
   17.2544       1.1680e+020   9.02365410e-028    
   17.2544       1.3260e+020   8.46010255e-028    
   17.2544       1.5053e+020   7.92870276e-028    
   17.2544       1.7088e+020   7.42628016e-028    
   17.2544       1.9399e+020   6.94998277e-028    
   17.2544       2.2022e+020   6.49731965e-028    
   17.2544       2.5000e+020   6.06618397e-028    
   17.7959       5.0000e+017   1.32288648e-026    
   17.7959       5.6761e+017   1.24958873e-026    
   17.7959       6.4437e+017   1.18018502e-026    
   17.7959       7.3150e+017   1.11447256e-026    
   17.7959       8.3041e+017   1.05225418e-026    
   17.7959       9.4270e+017   9.93340447e-027    
   17.7959       1.0702e+018   9.37551571e-027    
   17.7959       1.2149e+018   8.84718985e-027    
   17.7959       1.3792e+018   8.34686287e-027    
   17.7959       1.5657e+018   7.87309487e-027    
   17.7959       1.7774e+018   7.42456486e-027    
   17.7959       2.0177e+018   7.00005864e-027    
   17.7959       2.2906e+018   6.59845122e-027    
   17.7959       2.6003e+018   6.21868613e-027    
   17.7959       2.9519e+018   5.85975413e-027    
   17.7959       3.3511e+018   5.52067388e-027    
   17.7959       3.8042e+018   5.20047675e-027    
   17.7959       4.3186e+018   4.89819731e-027    
   17.7959       4.9026e+018   4.61287004e-027    
   17.7959       5.5656e+018   4.34353237e-027    
   17.7959       6.3182e+018   4.08923292e-027    
   17.7959       7.1725e+018   3.84904372e-027    
   17.7959       8.1424e+018   3.62207435e-027    
   17.7959       9.2434e+018   3.40748635e-027    
   17.7959       1.0493e+019   3.20450588e-027    
   17.7959       1.1912e+019   3.01243313e-027    
   17.7959       1.3523e+019   2.83064753e-027    
   17.7959       1.5352e+019   2.65860796e-027    
   17.7959       1.7428e+019   2.49584821e-027    
   17.7959       1.9784e+019   2.34196806e-027    
   17.7959       2.2460e+019   2.19662100e-027    
   17.7959       2.5497e+019   2.05949986e-027    
   17.7959       2.8944e+019   1.93032172e-027    
   17.7959       3.2858e+019   1.80881340e-027    
   17.7959       3.7301e+019   1.69469883e-027    
   17.7959       4.2345e+019   1.58768900e-027    
   17.7959       4.8071e+019   1.48747514e-027    
   17.7959       5.4572e+019   1.39372519e-027    
   17.7959       6.1951e+019   1.30608357e-027    
   17.7959       7.0328e+019   1.22417369e-027    
   17.7959       7.9838e+019   1.14760285e-027    
   17.7959       9.0634e+019   1.07596875e-027    
   17.7959       1.0289e+020   1.00886713e-027    
   17.7959       1.1680e+020   9.45899882e-028    
   17.7959       1.3260e+020   8.86683091e-028    
   17.7959       1.5053e+020   8.30854588e-028    
   17.7959       1.7088e+020   7.78080618e-028    
   17.7959       1.9399e+020   7.28061298e-028    
   17.7959       2.2022e+020   6.80534638e-028    
   17.7959       2.5000e+020   6.35278930e-028    
   18.3544       5.0000e+017   1.39402216e-026    
   18.3544       5.6761e+017   1.31665390e-026    
   18.3544       6.4437e+017   1.24339797e-026    
   18.3544       7.3150e+017   1.17404077e-026    
   18.3544       8.3041e+017   1.10837445e-026    
   18.3544       9.4270e+017   1.04619920e-026    
   18.3544       1.0702e+018   9.87325279e-027    
   18.3544       1.2149e+018   9.31574658e-027    
   18.3544       1.3792e+018   8.78782074e-027    
   18.3544       1.5657e+018   8.28795315e-027    
   18.3544       1.7774e+018   7.81474712e-027    
   18.3544       2.0177e+018   7.36691888e-027    
   18.3544       2.2906e+018   6.94327935e-027    
   18.3544       2.6003e+018   6.54271246e-027    
   18.3544       2.9519e+018   6.16415275e-027    
   18.3544       3.3511e+018   5.80656495e-027    
   18.3544       3.8042e+018   5.46892780e-027    
   18.3544       4.3186e+018   5.15022376e-027    
   18.3544       4.9026e+018   4.84943533e-027    
   18.3544       5.5656e+018   4.56554794e-027    
   18.3544       6.3182e+018   4.29755840e-027    
   18.3544       7.1725e+018   4.04448752e-027    
   18.3544       8.1424e+018   3.80539499e-027    
   18.3544       9.2434e+018   3.57939439e-027    
   18.3544       1.0493e+019   3.36566658e-027    
   18.3544       1.1912e+019   3.16346975e-027    
   18.3544       1.3523e+019   2.97214495e-027    
   18.3544       1.5352e+019   2.79111662e-027    
   18.3544       1.7428e+019   2.61988793e-027    
   18.3544       1.9784e+019   2.45803164e-027    
   18.3544       2.2460e+019   2.30517735e-027    
   18.3544       2.5497e+019   2.16099656e-027    
   18.3544       2.8944e+019   2.02518689e-027    
   18.3544       3.2858e+019   1.89745692e-027    
   18.3544       3.7301e+019   1.77751289e-027    
   18.3544       4.2345e+019   1.66504816e-027    
   18.3544       4.8071e+019   1.55973594e-027    
   18.3544       5.4572e+019   1.46122561e-027    
   18.3544       6.1951e+019   1.36914226e-027    
   18.3544       7.0328e+019   1.28308938e-027    
   18.3544       7.9838e+019   1.20265381e-027    
   18.3544       9.0634e+019   1.12741258e-027    
   18.3544       1.0289e+020   1.05694086e-027    
   18.3544       1.1680e+020   9.90820364e-028    
   18.3544       1.3260e+020   9.28647808e-028    
   18.3544       1.5053e+020   8.70042764e-028    
   18.3544       1.7088e+020   8.14654634e-028    
   18.3544       1.9399e+020   7.62168351e-028    
   18.3544       2.2022e+020   7.12308566e-028    
   18.3544       2.5000e+020   6.64842142e-028    
   18.9304       5.0000e+017   1.46750717e-026    
   18.9304       5.6761e+017   1.38593284e-026    
   18.9304       6.4437e+017   1.30869623e-026    
   18.9304       7.3150e+017   1.23557260e-026    
   18.9304       8.3041e+017   1.16634318e-026    
   18.9304       9.4270e+017   1.10079747e-026    
   18.9304       1.0702e+018   1.03873546e-026    
   18.9304       1.2149e+018   9.79969363e-027    
   18.9304       1.3792e+018   9.24324764e-027    
   18.9304       1.5657e+018   8.71640951e-027    
   18.9304       1.7774e+018   8.21770422e-027    
   18.9304       2.0177e+018   7.74577602e-027    
   18.9304       2.2906e+018   7.29936952e-027    
   18.9304       2.6003e+018   6.87730703e-027    
   18.9304       2.9519e+018   6.47846506e-027    
   18.9304       3.3511e+018   6.10175268e-027    
   18.9304       3.8042e+018   5.74609441e-027    
   18.9304       4.3186e+018   5.41041905e-027    
   18.9304       4.9026e+018   5.09365561e-027    
   18.9304       5.5656e+018   4.79473595e-027    
   18.9304       6.3182e+018   4.51260352e-027    
   18.9304       7.1725e+018   4.24622634e-027    
   18.9304       8.1424e+018   3.99461253e-027    
   18.9304       9.2434e+018   3.75682610e-027    
   18.9304       1.0493e+019   3.53200103e-027    
   18.9304       1.1912e+019   3.31935190e-027    
   18.9304       1.3523e+019   3.11817994e-027    
   18.9304       1.5352e+019   2.92787371e-027    
   18.9304       1.7428e+019   2.74790451e-027    
   18.9304       1.9784e+019   2.57781690e-027    
   18.9304       2.2460e+019   2.41721561e-027    
   18.9304       2.5497e+019   2.26574987e-027    
   18.9304       2.8944e+019   2.12309706e-027    
   18.9304       3.2858e+019   1.98894678e-027    
   18.9304       3.7301e+019   1.86298697e-027    
   18.9304       4.2345e+019   1.74489273e-027    
   18.9304       4.8071e+019   1.63431872e-027    
   18.9304       5.4572e+019   1.53089514e-027    
   18.9304       6.1951e+019   1.43422724e-027    
   18.9304       7.0328e+019   1.34389797e-027    
   18.9304       7.9838e+019   1.25947317e-027    
   18.9304       9.0634e+019   1.18050859e-027    
   18.9304       1.0289e+020   1.10655820e-027    
   18.9304       1.1680e+020   1.03718297e-027    
   18.9304       1.3260e+020   9.71959649e-028    
   18.9304       1.5053e+020   9.10488986e-028    
   18.9304       1.7088e+020   8.52403008e-028    
   18.9304       1.9399e+020   7.97370970e-028    
   18.9304       2.2022e+020   7.45103720e-028    
   18.9304       2.5000e+020   6.95356296e-028    
   19.5245       5.0000e+017   1.54279186e-026    
   19.5245       5.6761e+017   1.45690185e-026    
   19.5245       6.4437e+017   1.37558074e-026    
   19.5245       7.3150e+017   1.29859251e-026    
   19.5245       8.3041e+017   1.22570720e-026    
   19.5245       9.4270e+017   1.15670344e-026    
   19.5245       1.0702e+018   1.09137069e-026    
   19.5245       1.2149e+018   1.02951119e-026    
   19.5245       1.3792e+018   9.70941115e-027    
   19.5245       1.5657e+018   9.15491025e-027    
   19.5245       1.7774e+018   8.63005360e-027    
   19.5245       2.0177e+018   8.13341137e-027    
   19.5245       2.2906e+018   7.66365994e-027    
   19.5245       2.6003e+018   7.21955827e-027    
   19.5245       2.9519e+018   6.79992321e-027    
   19.5245       3.3511e+018   6.40360677e-027    
   19.5245       3.8042e+018   6.02947788e-027    
   19.5245       4.3186e+018   5.67641043e-027    
   19.5245       4.9026e+018   5.34327867e-027    
   19.5245       5.5656e+018   5.02895965e-027    
   19.5245       6.3182e+018   4.73234215e-027    
   19.5245       7.1725e+018   4.45234009e-027    
   19.5245       8.1424e+018   4.18790868e-027    
   19.5245       9.2434e+018   3.93806093e-027    
   19.5245       1.0493e+019   3.70188251e-027    
   19.5245       1.1912e+019   3.47854302e-027    
   19.5245       1.3523e+019   3.26730247e-027    
   19.5245       1.5352e+019   3.06751226e-027    
   19.5245       1.7428e+019   2.87861056e-027    
   19.5245       1.9784e+019   2.70011264e-027    
   19.5245       2.2460e+019   2.53159727e-027    
   19.5245       2.5497e+019   2.37269057e-027    
   19.5245       2.8944e+019   2.22304884e-027    
   19.5245       3.2858e+019   2.08234204e-027    
   19.5245       3.7301e+019   1.95023913e-027    
   19.5245       4.2345e+019   1.82639646e-027    
   19.5245       4.8071e+019   1.71044960e-027    
   19.5245       5.4572e+019   1.60200913e-027    
   19.5245       6.1951e+019   1.50066002e-027    
   19.5245       7.0328e+019   1.40596426e-027    
   19.5245       7.9838e+019   1.31746623e-027    
   19.5245       9.0634e+019   1.23470003e-027    
   19.5245       1.0289e+020   1.15719801e-027    
   19.5245       1.1680e+020   1.08449998e-027    
   19.5245       1.3260e+020   1.01616231e-027    
   19.5245       1.5053e+020   9.51766560e-028    
   19.5245       1.7088e+020   8.90927003e-028    
   19.5245       1.9399e+020   8.33296874e-028    
   19.5245       2.2022e+020   7.78572906e-028    
   19.5245       2.5000e+020   7.26498029e-028    
   20.1373       5.0000e+017   1.62096450e-026    
   20.1373       5.6761e+017   1.53059651e-026    
   20.1373       6.4437e+017   1.44503701e-026    
   20.1373       7.3150e+017   1.36403829e-026    
   20.1373       8.3041e+017   1.28735890e-026    
   20.1373       9.4270e+017   1.21476618e-026    
   20.1373       1.0702e+018   1.14603874e-026    
   20.1373       1.2149e+018   1.08096844e-026    
   20.1373       1.3792e+018   1.01936174e-026    
   20.1373       1.5657e+018   9.61040114e-027    
   20.1373       1.7774e+018   9.05839654e-027    
   20.1373       2.0177e+018   8.53609682e-027    
   20.1373       2.2906e+018   8.04210757e-027    
   20.1373       2.6003e+018   7.57512205e-027    
   20.1373       2.9519e+018   7.13389534e-027    
   20.1373       3.3511e+018   6.71722041e-027    
   20.1373       3.8042e+018   6.32390873e-027    
   20.1373       4.3186e+018   5.95277749e-027    
   20.1373       4.9026e+018   5.60264438e-027    
   20.1373       5.5656e+018   5.27232987e-027    
   20.1373       6.3182e+018   4.96066623e-027    
   20.1373       7.1725e+018   4.66651140e-027    
   20.1373       8.1424e+018   4.38876580e-027    
   20.1373       9.2434e+018   4.12638960e-027    
   20.1373       1.0493e+019   3.87841830e-027    
   20.1373       1.1912e+019   3.64397473e-027    
   20.1373       1.3523e+019   3.42227602e-027    
   20.1373       1.5352e+019   3.21263484e-027    
   20.1373       1.7428e+019   3.01445484e-027    
   20.1373       1.9784e+019   2.82722071e-027    
   20.1373       2.2460e+019   2.65048421e-027    
   20.1373       2.5497e+019   2.48384730e-027    
   20.1373       2.8944e+019   2.32694439e-027    
   20.1373       3.2858e+019   2.17942499e-027    
   20.1373       3.7301e+019   2.04093845e-027    
   20.1373       4.2345e+019   1.91112164e-027    
   20.1373       4.8071e+019   1.78959043e-027    
   20.1373       5.4572e+019   1.67593513e-027    
   20.1373       6.1951e+019   1.56971972e-027    
   20.1373       7.0328e+019   1.47048457e-027    
   20.1373       7.9838e+019   1.37775188e-027    
   20.1373       9.0634e+019   1.29103332e-027    
   20.1373       1.0289e+020   1.20983889e-027    
   20.1373       1.1680e+020   1.13368644e-027    
   20.1373       1.3260e+020   1.06211126e-027    
   20.1373       1.5053e+020   9.94674940e-028    
   20.1373       1.7088e+020   9.30973339e-028    
   20.1373       1.9399e+020   8.70643023e-028    
   20.1373       2.2022e+020   8.13366027e-028    
   20.1373       2.5000e+020   7.58872659e-028    
   20.7692       5.0000e+017   1.69994041e-026    
   20.7692       5.6761e+017   1.60504475e-026    
   20.7692       6.4437e+017   1.51519972e-026    
   20.7692       7.3150e+017   1.43014590e-026    
   20.7692       8.3041e+017   1.34963023e-026    
   20.7692       9.4270e+017   1.27340872e-026    
   20.7692       1.0702e+018   1.20124900e-026    
   20.7692       1.2149e+018   1.13293248e-026    
   20.7692       1.3792e+018   1.06825575e-026    
   20.7692       1.5657e+018   1.00703113e-026    
   20.7692       1.7774e+018   9.49086215e-027    
   20.7692       2.0177e+018   8.94262531e-027    
   20.7692       2.2906e+018   8.42413459e-027    
   20.7692       2.6003e+018   7.93401672e-027    
   20.7692       2.9519e+018   7.47096428e-027    
   20.7692       3.3511e+018   7.03371061e-027    
   20.7692       3.8042e+018   6.62100923e-027    
   20.7692       4.3186e+018   6.23162019e-027    
   20.7692       4.9026e+018   5.86430423e-027    
   20.7692       5.5656e+018   5.51782485e-027    
   20.7692       6.3182e+018   5.19095738e-027    
   20.7692       7.1725e+018   4.88250332e-027    
   20.7692       8.1424e+018   4.59130776e-027    
   20.7692       9.2434e+018   4.31627740e-027    
   20.7692       1.0493e+019   4.05639691e-027    
   20.7692       1.1912e+019   3.81074163e-027    
   20.7692       1.3523e+019   3.57848509e-027    
   20.7692       1.5352e+019   3.35890051e-027    
   20.7692       1.7428e+019   3.15135631e-027    
   20.7692       1.9784e+019   2.95530598e-027    
   20.7692       2.2460e+019   2.77027365e-027    
   20.7692       2.5497e+019   2.59583667e-027    
   20.7692       2.8944e+019   2.43160712e-027    
   20.7692       3.2858e+019   2.27721376e-027    
   20.7692       3.7301e+019   2.13228602e-027    
   20.7692       4.2345e+019   1.99644114e-027    
   20.7692       4.8071e+019   1.86927512e-027    
   20.7692       5.4572e+019   1.75035789e-027    
   20.7692       6.1951e+019   1.63923237e-027    
   20.7692       7.0328e+019   1.53541718e-027    
   20.7692       7.9838e+019   1.43841229e-027    
   20.7692       9.0634e+019   1.34770684e-027    
   20.7692       1.0289e+020   1.26278834e-027    
   20.7692       1.1680e+020   1.18315261e-027    
   20.7692       1.3260e+020   1.10831366e-027    
   20.7692       1.5053e+020   1.03781300e-027    
   20.7692       1.7088e+020   9.71227890e-028    
   20.7692       1.9399e+020   9.08178049e-028    
   20.7692       2.2022e+020   8.48330634e-028    
   20.7692       2.5000e+020   7.91403152e-028    
   21.4210       5.0000e+017   1.78212387e-026    
   21.4210       5.6761e+017   1.68252051e-026    
   21.4210       6.4437e+017   1.58821921e-026    
   21.4210       7.3150e+017   1.49894846e-026    
   21.4210       8.3041e+017   1.41444318e-026    
   21.4210       9.4270e+017   1.33444763e-026    
   21.4210       1.0702e+018   1.25871809e-026    
   21.4210       1.2149e+018   1.18702508e-026    
   21.4210       1.3792e+018   1.11915498e-026    
   21.4210       1.5657e+018   1.05491055e-026    
   21.4210       1.7774e+018   9.94110561e-027    
   21.4210       2.0177e+018   9.36588444e-027    
   21.4210       2.2906e+018   8.82190112e-027    
   21.4210       2.6003e+018   8.30771319e-027    
   21.4210       2.9519e+018   7.82194841e-027    
   21.4210       3.3511e+018   7.36327825e-027    
   21.4210       3.8042e+018   6.93039626e-027    
   21.4210       4.3186e+018   6.52200334e-027    
   21.4210       4.9026e+018   6.13680131e-027    
   21.4210       5.5656e+018   5.77349470e-027    
   21.4210       6.3182e+018   5.43079990e-027    
   21.4210       7.1725e+018   5.10745993e-027    
   21.4210       8.1424e+018   4.80226244e-027    
   21.4210       9.2434e+018   4.51405862e-027    
   21.4210       1.0493e+019   4.24178027e-027    
   21.4210       1.1912e+019   3.98445330e-027    
   21.4210       1.3523e+019   3.74120575e-027    
   21.4210       1.5352e+019   3.51126969e-027    
   21.4210       1.7428e+019   3.29397674e-027    
   21.4210       1.9784e+019   3.08874778e-027    
   21.4210       2.2460e+019   2.89507809e-027    
   21.4210       2.5497e+019   2.71251932e-027    
   21.4210       2.8944e+019   2.54066028e-027    
   21.4210       3.2858e+019   2.37910811e-027    
   21.4210       3.7301e+019   2.22747157e-027    
   21.4210       4.2345e+019   2.08534751e-027    
   21.4210       4.8071e+019   1.95231138e-027    
   21.4210       5.4572e+019   1.82791197e-027    
   21.4210       6.1951e+019   1.71167041e-027    
   21.4210       7.0328e+019   1.60308283e-027    
   21.4210       7.9838e+019   1.50162613e-027    
   21.4210       9.0634e+019   1.40676611e-027    
   21.4210       1.0289e+020   1.31796696e-027    
   21.4210       1.1680e+020   1.23470159e-027    
   21.4210       1.3260e+020   1.15646192e-027    
   21.4210       1.5053e+020   1.08276856e-027    
   21.4210       1.7088e+020   1.01317938e-027    
   21.4210       1.9399e+020   9.47296562e-028    
   21.4210       2.2022e+020   8.84771715e-028    
   21.4210       2.5000e+020   8.25308967e-028    
   22.0933       5.0000e+017   1.86492819e-026    
   22.0933       5.6761e+017   1.76057843e-026    
