   74    5   35    1   74 / w von Asmussen nach Post                           
================================================================================
  -9.51978  -9.51978  -9.51978  -9.51978  -9.51978
  -9.24610  -9.24610  -9.24610  -9.24610  -9.24610
  -9.00973  -9.00973  -9.00973  -9.00973  -9.00973
  -8.80568  -8.80568  -8.80568  -8.80568  -8.80568
  -8.63583  -8.63583  -8.63583  -8.63583  -8.63583
  -8.50035  -8.50035  -8.50035  -8.50035  -8.50035
  -8.39603  -8.39603  -8.39603  -8.39603  -8.39603
  -8.31804  -8.31804  -8.31804  -8.31804  -8.31804
  -8.26145  -8.26145  -8.26145  -8.26145  -8.26145
  -8.22203  -8.22203  -8.22203  -8.22203  -8.22203
  -8.19648  -8.19648  -8.19648  -8.19648  -8.19648
  -8.18233  -8.18233  -8.18233  -8.18233  -8.18233
  -8.17768  -8.17768  -8.17768  -8.17768  -8.17768
  -8.18112  -8.18112  -8.18112  -8.18112  -8.18112
  -8.19154  -8.19154  -8.19154  -8.19154  -8.19154
  -8.20810  -8.20810  -8.20810  -8.20810  -8.20810
  -8.23016  -8.23016  -8.23016  -8.23016  -8.23016
  -8.25724  -8.25724  -8.25724  -8.25724  -8.25724
  -8.28907  -8.28907  -8.28907  -8.28907  -8.28907
  -8.32526  -8.32526  -8.32526  -8.32526  -8.32526
  -8.36626  -8.36626  -8.36626  -8.36626  -8.36626
______________________________________________________Q=13                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -49.59478 -49.59478 -49.59478 -49.59478 -49.59478
 -51.89835 -51.89835 -51.89835 -51.89835 -51.89835
 -40.85182 -40.85182 -40.85182 -40.85182 -40.85182
 -26.99424 -26.99424 -26.99424 -26.99424 -26.99424
 -23.49945 -23.49945 -23.49945 -23.49945 -23.49945
 -19.51973 -19.51973 -19.51973 -19.51973 -19.51973
 -16.77123 -16.77123 -16.77123 -16.77123 -16.77123
 -14.80661 -14.80661 -14.80661 -14.80661 -14.80661
 -13.30289 -13.30289 -13.30289 -13.30289 -13.30289
 -12.21316 -12.21316 -12.21316 -12.21316 -12.21316
 -11.39346 -11.39346 -11.39346 -11.39346 -11.39346
 -10.78067 -10.78067 -10.78067 -10.78067 -10.78067
 -10.31108 -10.31108 -10.31108 -10.31108 -10.31108
  -9.92919  -9.92919  -9.92919  -9.92919  -9.92919
  -9.59416  -9.59416  -9.59416  -9.59416  -9.59416
  -9.29303  -9.29303  -9.29303  -9.29303  -9.29303
  -9.03249  -9.03249  -9.03249  -9.03249  -9.03249
  -8.81971  -8.81971  -8.81971  -8.81971  -8.81971
  -8.65344  -8.65344  -8.65344  -8.65344  -8.65344
  -8.52729  -8.52729  -8.52729  -8.52729  -8.52729
  -8.43362  -8.43362  -8.43362  -8.43362  -8.43362
  -8.36548  -8.36548  -8.36548  -8.36548  -8.36548
  -8.31729  -8.31729  -8.31729  -8.31729  -8.31729
  -8.28489  -8.28489  -8.28489  -8.28489  -8.28489
  -8.26523  -8.26523  -8.26523  -8.26523  -8.26523
  -8.25607  -8.25607  -8.25607  -8.25607  -8.25607
  -8.25574  -8.25574  -8.25574  -8.25574  -8.25574
  -8.26291  -8.26291  -8.26291  -8.26291  -8.26291
  -8.27662  -8.27662  -8.27662  -8.27662  -8.27662
  -8.29611  -8.29611  -8.29611  -8.29611  -8.29611
  -8.32086  -8.32086  -8.32086  -8.32086  -8.32086
  -8.35048  -8.35048  -8.35048  -8.35048  -8.35048
  -8.38455  -8.38455  -8.38455  -8.38455  -8.38455
  -8.42347  -8.42347  -8.42347  -8.42347  -8.42347
______________________________________________________Q=14                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00852 -50.00852 -50.00852 -50.00852 -50.00852
 -49.96007 -49.96007 -49.96007 -49.96007 -49.96007
 -50.14023 -50.14023 -50.14023 -50.14023 -50.14023
 -49.61858 -49.61858 -49.61858 -49.61858 -49.61858
 -50.70683 -50.70683 -50.70683 -50.70683 -50.70683
 -49.84920 -49.84920 -49.84920 -49.84920 -49.84920
 -32.14197 -32.14197 -32.14197 -32.14197 -32.14197
 -23.65739 -23.65739 -23.65739 -23.65739 -23.65739
 -20.69407 -20.69407 -20.69407 -20.69407 -20.69407
 -17.06244 -17.06244 -17.06244 -17.06244 -17.06244
 -14.87321 -14.87321 -14.87321 -14.87321 -14.87321
 -13.13996 -13.13996 -13.13996 -13.13996 -13.13996
 -11.87480 -11.87480 -11.87480 -11.87480 -11.87480
 -10.93897 -10.93897 -10.93897 -10.93897 -10.93897
 -10.23659 -10.23659 -10.23659 -10.23659 -10.23659
  -9.71407  -9.71407  -9.71407  -9.71407  -9.71407
  -9.32442  -9.32442  -9.32442  -9.32442  -9.32442
  -9.03613  -9.03613  -9.03613  -9.03613  -9.03613
  -8.82392  -8.82392  -8.82392  -8.82392  -8.82392
  -8.66846  -8.66846  -8.66846  -8.66846  -8.66846
  -8.55515  -8.55515  -8.55515  -8.55515  -8.55515
  -8.47320  -8.47320  -8.47320  -8.47320  -8.47320
  -8.41486  -8.41486  -8.41486  -8.41486  -8.41486
  -8.37473  -8.37473  -8.37473  -8.37473  -8.37473
  -8.34899  -8.34899  -8.34899  -8.34899  -8.34899
  -8.33493  -8.33493  -8.33493  -8.33493  -8.33493
  -8.33053  -8.33053  -8.33053  -8.33053  -8.33053
  -8.33428  -8.33428  -8.33428  -8.33428  -8.33428
  -8.34501  -8.34501  -8.34501  -8.34501  -8.34501
  -8.36187  -8.36187  -8.36187  -8.36187  -8.36187
  -8.38422  -8.38422  -8.38422  -8.38422  -8.38422
  -8.41161  -8.41161  -8.41161  -8.41161  -8.41161
  -8.44357  -8.44357  -8.44357  -8.44357  -8.44357
  -8.48043  -8.48043  -8.48043  -8.48043  -8.48043
______________________________________________________Q=15                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00766 -50.00766 -50.00766 -50.00766 -50.00766
 -49.96411 -49.96411 -49.96411 -49.96411 -49.96411
 -50.12604 -50.12604 -50.12604 -50.12604 -50.12604
 -49.65718 -49.65718 -49.65718 -49.65718 -49.65718
 -50.63528 -50.63528 -50.63528 -50.63528 -50.63528
 -49.86447 -49.86447 -49.86447 -49.86447 -49.86447
 -33.78481 -33.78481 -33.78481 -33.78481 -33.78481
 -25.25596 -25.25596 -25.25596 -25.25596 -25.25596
 -21.70101 -21.70101 -21.70101 -21.70101 -21.70101
 -17.88471 -17.88471 -17.88471 -17.88471 -17.88471
 -15.47827 -15.47827 -15.47827 -15.47827 -15.47827
 -13.60666 -13.60666 -13.60666 -13.60666 -13.60666
 -12.23780 -12.23780 -12.23780 -12.23780 -12.23780
 -11.22554 -11.22554 -11.22554 -11.22554 -11.22554
 -10.46755 -10.46755 -10.46755 -10.46755 -10.46755
  -9.90310  -9.90310  -9.90310  -9.90310  -9.90310
  -9.48185  -9.48185  -9.48185  -9.48185  -9.48185
  -9.16963  -9.16963  -9.16963  -9.16963  -9.16963
  -8.93946  -8.93946  -8.93946  -8.93946  -8.93946
  -8.77057  -8.77057  -8.77057  -8.77057  -8.77057
  -8.64716  -8.64716  -8.64716  -8.64716  -8.64716
  -8.55750  -8.55750  -8.55750  -8.55750  -8.55750
  -8.49316  -8.49316  -8.49316  -8.49316  -8.49316
  -8.44826  -8.44826  -8.44826  -8.44826  -8.44826
  -8.41866  -8.41866  -8.41866  -8.41866  -8.41866
  -8.40142  -8.40142  -8.40142  -8.40142  -8.40142
  -8.39436  -8.39436  -8.39436  -8.39436  -8.39436
  -8.39583  -8.39583  -8.39583  -8.39583  -8.39583
  -8.40460  -8.40460  -8.40460  -8.40460  -8.40460
  -8.41973  -8.41973  -8.41973  -8.41973  -8.41973
  -8.44052  -8.44052  -8.44052  -8.44052  -8.44052
  -8.46647  -8.46647  -8.46647  -8.46647  -8.46647
  -8.49707  -8.49707  -8.49707  -8.49707  -8.49707
  -8.53263  -8.53263  -8.53263  -8.53263  -8.53263
______________________________________________________Q=16                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00678 -50.00678 -50.00678 -50.00678 -50.00678
 -49.96822 -49.96822 -49.96822 -49.96822 -49.96822
 -50.11163 -50.11163 -50.11163 -50.11163 -50.11163
 -49.69636 -49.69636 -49.69636 -49.69636 -49.69636
 -50.56268 -50.56268 -50.56268 -50.56268 -50.56268
 -49.87996 -49.87996 -49.87996 -49.87996 -49.87996
 -35.45167 -35.45167 -35.45167 -35.45167 -35.45167
 -26.87696 -26.87696 -26.87696 -26.87696 -26.87696
 -22.72076 -22.72076 -22.72076 -22.72076 -22.72076
 -18.71646 -18.71646 -18.71646 -18.71646 -18.71646
 -16.08908 -16.08908 -16.08908 -16.08908 -16.08908
 -14.07666 -14.07666 -14.07666 -14.07666 -14.07666
 -12.60221 -12.60221 -12.60221 -12.60221 -12.60221
 -11.51220 -11.51220 -11.51220 -11.51220 -11.51220
 -10.69783 -10.69783 -10.69783 -10.69783 -10.69783
 -10.09103 -10.09103 -10.09103 -10.09103 -10.09103
  -9.63790  -9.63790  -9.63790  -9.63790  -9.63790
  -9.30154  -9.30154  -9.30154  -9.30154  -9.30154
  -9.05321  -9.05321  -9.05321  -9.05321  -9.05321
  -8.87071  -8.87071  -8.87071  -8.87071  -8.87071
  -8.73707  -8.73707  -8.73707  -8.73707  -8.73707
  -8.63963  -8.63963  -8.63963  -8.63963  -8.63963
  -8.56926  -8.56926  -8.56926  -8.56926  -8.56926
  -8.51956  -8.51956  -8.51956  -8.51956  -8.51956
  -8.48609  -8.48609  -8.48609  -8.48609  -8.48609
  -8.46568  -8.46568  -8.46568  -8.46568  -8.46568
  -8.45597  -8.45597  -8.45597  -8.45597  -8.45597
  -8.45521  -8.45521  -8.45521  -8.45521  -8.45521
  -8.46205  -8.46205  -8.46205  -8.46205  -8.46205
  -8.47548  -8.47548  -8.47548  -8.47548  -8.47548
  -8.49475  -8.49475  -8.49475  -8.49475  -8.49475
  -8.51931  -8.51931  -8.51931  -8.51931  -8.51931
  -8.54861  -8.54861  -8.54861  -8.54861  -8.54861
  -8.58293  -8.58293  -8.58293  -8.58293  -8.58293
______________________________________________________Q=17                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00590 -50.00590 -50.00590 -50.00590 -50.00590
 -49.97238 -49.97238 -49.97238 -49.97238 -49.97238
 -50.09702 -50.09702 -50.09702 -50.09702 -50.09702
 -49.73611 -49.73611 -49.73611 -49.73611 -49.73611
 -50.48902 -50.48902 -50.48902 -50.48902 -50.48902
 -49.89567 -49.89567 -49.89567 -49.89567 -49.89567
 -37.14296 -37.14296 -37.14296 -37.14296 -37.14296
 -28.52090 -28.52090 -28.52090 -28.52090 -28.52090
 -23.75375 -23.75375 -23.75375 -23.75375 -23.75375
 -19.55816 -19.55816 -19.55816 -19.55816 -19.55816
 -16.70615 -16.70615 -16.70615 -16.70615 -16.70615
 -14.55046 -14.55046 -14.55046 -14.55046 -14.55046
 -12.96853 -12.96853 -12.96853 -12.96853 -12.96853
 -11.79943 -11.79943 -11.79943 -11.79943 -11.79943
 -10.92785 -10.92785 -10.92785 -10.92785 -10.92785
 -10.27823 -10.27823 -10.27823 -10.27823 -10.27823
  -9.79297  -9.79297  -9.79297  -9.79297  -9.79297
  -9.43224  -9.43224  -9.43224  -9.43224  -9.43224
  -9.16553  -9.16553  -9.16553  -9.16553  -9.16553
  -8.96927  -8.96927  -8.96927  -8.96927  -8.96927
  -8.82529  -8.82529  -8.82529  -8.82529  -8.82529
  -8.71998  -8.71998  -8.71998  -8.71998  -8.71998
  -8.64351  -8.64351  -8.64351  -8.64351  -8.64351
  -8.58899  -8.58899  -8.58899  -8.58899  -8.58899
  -8.55164  -8.55164  -8.55164  -8.55164  -8.55164
  -8.52806  -8.52806  -8.52806  -8.52806  -8.52806
  -8.51572  -8.51572  -8.51572  -8.51572  -8.51572
  -8.51273  -8.51273  -8.51273  -8.51273  -8.51273
  -8.51766  -8.51766  -8.51766  -8.51766  -8.51766
  -8.52942  -8.52942  -8.52942  -8.52942  -8.52942
  -8.54720  -8.54720  -8.54720  -8.54720  -8.54720
  -8.57042  -8.57042  -8.57042  -8.57042  -8.57042
  -8.59846  -8.59846  -8.59846  -8.59846  -8.59846
  -8.63158  -8.63158  -8.63158  -8.63158  -8.63158
______________________________________________________Q=18                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -49.99756 -49.99756 -49.99756 -49.99756 -49.99756
 -50.01142 -50.01142 -50.01142 -50.01142 -50.01142
 -49.95989 -49.95989 -49.95989 -49.95989 -49.95989
 -50.10909 -50.10909 -50.10909 -50.10909 -50.10909
 -49.79784 -49.79784 -49.79784 -49.79784 -49.79784
 -50.04312 -50.04312 -50.04312 -50.04312 -50.04312
 -51.49830 -51.49830 -51.49830 -51.49830 -51.49830
 -34.92048 -34.92048 -34.92048 -34.92048 -34.92048
 -23.14839 -23.14839 -23.14839 -23.14839 -23.14839
 -20.89407 -20.89407 -20.89407 -20.89407 -20.89407
 -17.22885 -17.22885 -17.22885 -17.22885 -17.22885
 -15.03326 -15.03326 -15.03326 -15.03326 -15.03326
 -13.34644 -13.34644 -13.34644 -13.34644 -13.34644
 -12.08196 -12.08196 -12.08196 -12.08196 -12.08196
 -11.16025 -11.16025 -11.16025 -11.16025 -11.16025
 -10.46439 -10.46439 -10.46439 -10.46439 -10.46439
  -9.94751  -9.94751  -9.94751  -9.94751  -9.94751
  -9.56203  -9.56203  -9.56203  -9.56203  -9.56203
  -9.27677  -9.27677  -9.27677  -9.27677  -9.27677
  -9.06659  -9.06659  -9.06659  -9.06659  -9.06659
  -8.91212  -8.91212  -8.91212  -8.91212  -8.91212
  -8.79886  -8.79886  -8.79886  -8.79886  -8.79886
  -8.71624  -8.71624  -8.71624  -8.71624  -8.71624
  -8.65686  -8.65686  -8.65686  -8.65686  -8.65686
  -8.61560  -8.61560  -8.61560  -8.61560  -8.61560
  -8.58884  -8.58884  -8.58884  -8.58884  -8.58884
  -8.57386  -8.57386  -8.57386  -8.57386  -8.57386
  -8.56866  -8.56866  -8.56866  -8.56866  -8.56866
  -8.57170  -8.57170  -8.57170  -8.57170  -8.57170
  -8.58182  -8.58182  -8.58182  -8.58182  -8.58182
  -8.59814  -8.59814  -8.59814  -8.59814  -8.59814
  -8.62004  -8.62004  -8.62004  -8.62004  -8.62004
  -8.64686  -8.64686  -8.64686  -8.64686  -8.64686
  -8.67883  -8.67883  -8.67883  -8.67883  -8.67883
______________________________________________________Q=19                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -49.99773 -49.99773 -49.99773 -49.99773 -49.99773
 -50.01062 -50.01062 -50.01062 -50.01062 -50.01062
 -49.96271 -49.96271 -49.96271 -49.96271 -49.96271
 -50.10143 -50.10143 -50.10143 -50.10143 -50.10143
 -49.81203 -49.81203 -49.81203 -49.81203 -49.81203
 -50.04009 -50.04009 -50.04009 -50.04009 -50.04009
 -51.39309 -51.39309 -51.39309 -51.39309 -51.39309
 -35.92022 -35.92022 -35.92022 -35.92022 -35.92022
 -24.45035 -24.45035 -24.45035 -24.45035 -24.45035
 -21.68618 -21.68618 -21.68618 -21.68618 -21.68618
 -17.87438 -17.87438 -17.87438 -17.87438 -17.87438
 -15.51523 -15.51523 -15.51523 -15.51523 -15.51523
 -13.71657 -13.71657 -13.71657 -13.71657 -13.71657
 -12.37243 -12.37243 -12.37243 -12.37243 -12.37243
 -11.39054 -11.39054 -11.39054 -11.39054 -11.39054
 -10.65123 -10.65123 -10.65123 -10.65123 -10.65123
 -10.10151 -10.10151 -10.10151 -10.10151 -10.10151
  -9.69124  -9.69124  -9.69124  -9.69124  -9.69124
  -9.38723  -9.38723  -9.38723  -9.38723  -9.38723
  -9.16294  -9.16294  -9.16294  -9.16294  -9.16294
  -8.99787  -8.99787  -8.99787  -8.99787  -8.99787
  -8.87655  -8.87655  -8.87655  -8.87655  -8.87655
  -8.78770  -8.78770  -8.78770  -8.78770  -8.78770
  -8.72342  -8.72342  -8.72342  -8.72342  -8.72342
  -8.67824  -8.67824  -8.67824  -8.67824  -8.67824
  -8.64827  -8.64827  -8.64827  -8.64827  -8.64827
  -8.63066  -8.63066  -8.63066  -8.63066  -8.63066
  -8.62325  -8.62325  -8.62325  -8.62325  -8.62325
  -8.62441  -8.62441  -8.62441  -8.62441  -8.62441
  -8.63290  -8.63290  -8.63290  -8.63290  -8.63290
  -8.64778  -8.64778  -8.64778  -8.64778  -8.64778
  -8.66838  -8.66838  -8.66838  -8.66838  -8.66838
  -8.69402  -8.69402  -8.69402  -8.69402  -8.69402
  -8.72488  -8.72488  -8.72488  -8.72488  -8.72488
______________________________________________________Q=20                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -49.99791 -49.99791 -49.99791 -49.99791 -49.99791
 -50.00980 -50.00980 -50.00980 -50.00980 -50.00980
 -49.96556 -49.96556 -49.96556 -49.96556 -49.96556
 -50.09366 -50.09366 -50.09366 -50.09366 -50.09366
 -49.82643 -49.82643 -49.82643 -49.82643 -49.82643
 -50.03702 -50.03702 -50.03702 -50.03702 -50.03702
 -51.28640 -51.28640 -51.28640 -51.28640 -51.28640
 -36.93395 -36.93395 -36.93395 -36.93395 -36.93395
 -25.77008 -25.77008 -25.77008 -25.77008 -25.77008
 -22.48830 -22.48830 -22.48830 -22.48830 -22.48830
 -18.52744 -18.52744 -18.52744 -18.52744 -18.52744
 -16.00211 -16.00211 -16.00211 -16.00211 -16.00211
 -14.08977 -14.08977 -14.08977 -14.08977 -14.08977
 -12.66463 -12.66463 -12.66463 -12.66463 -12.66463
 -11.62161 -11.62161 -11.62161 -11.62161 -11.62161
 -10.83828 -10.83828 -10.83828 -10.83828 -10.83828
 -10.25536 -10.25536 -10.25536 -10.25536 -10.25536
  -9.82008  -9.82008  -9.82008  -9.82008  -9.82008
  -9.49713  -9.49713  -9.49713  -9.49713  -9.49713
  -9.25858  -9.25858  -9.25858  -9.25858  -9.25858
  -9.08276  -9.08276  -9.08276  -9.08276  -9.08276
  -8.95329  -8.95329  -8.95329  -8.95329  -8.95329
  -8.85815  -8.85815  -8.85815  -8.85815  -8.85815
  -8.78891  -8.78891  -8.78891  -8.78891  -8.78891
  -8.73975  -8.73975  -8.73975  -8.73975  -8.73975
  -8.70656  -8.70656  -8.70656  -8.70656  -8.70656
  -8.68631  -8.68631  -8.68631  -8.68631  -8.68631
  -8.67669  -8.67669  -8.67669  -8.67669  -8.67669
  -8.67597  -8.67597  -8.67597  -8.67597  -8.67597
  -8.68285  -8.68285  -8.68285  -8.68285  -8.68285
  -8.69632  -8.69632  -8.69632  -8.69632  -8.69632
  -8.71565  -8.71565  -8.71565  -8.71565  -8.71565
  -8.74012  -8.74012  -8.74012  -8.74012  -8.74012
  -8.76989  -8.76989  -8.76989  -8.76989  -8.76989
______________________________________________________Q=21                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -49.99808 -49.99808 -49.99808 -49.99808 -49.99808
 -50.00898 -50.00898 -50.00898 -50.00898 -50.00898
 -49.96846 -49.96846 -49.96846 -49.96846 -49.96846
 -50.08579 -50.08579 -50.08579 -50.08579 -50.08579
 -49.84103 -49.84103 -49.84103 -49.84103 -49.84103
 -50.03391 -50.03391 -50.03391 -50.03391 -50.03391
 -51.17821 -51.17821 -51.17821 -51.17821 -51.17821
 -37.96188 -37.96188 -37.96188 -37.96188 -37.96188
 -27.10788 -27.10788 -27.10788 -27.10788 -27.10788
 -23.30067 -23.30067 -23.30067 -23.30067 -23.30067
 -19.18835 -19.18835 -19.18835 -19.18835 -19.18835
 -16.49418 -16.49418 -16.49418 -16.49418 -16.49418
 -14.46634 -14.46634 -14.46634 -14.46634 -14.46634
 -12.95885 -12.95885 -12.95885 -12.95885 -12.95885
 -11.85371 -11.85371 -11.85371 -11.85371 -11.85371
 -11.02575 -11.02575 -11.02575 -11.02575 -11.02575
 -10.40930 -10.40930 -10.40930 -10.40930 -10.40930
  -9.94880  -9.94880  -9.94880  -9.94880  -9.94880
  -9.60672  -9.60672  -9.60672  -9.60672  -9.60672
  -9.35373  -9.35373  -9.35373  -9.35373  -9.35373
  -9.16704  -9.16704  -9.16704  -9.16704  -9.16704
  -9.02931  -9.02931  -9.02931  -9.02931  -9.02931
  -8.92779  -8.92779  -8.92779  -8.92779  -8.92779
  -8.85353  -8.85353  -8.85353  -8.85353  -8.85353
  -8.80037  -8.80037  -8.80037  -8.80037  -8.80037
  -8.76393  -8.76393  -8.76393  -8.76393  -8.76393
  -8.74100  -8.74100  -8.74100  -8.74100  -8.74100
  -8.72917  -8.72917  -8.72917  -8.72917  -8.72917
  -8.72659  -8.72659  -8.72659  -8.72659  -8.72659
  -8.73185  -8.73185  -8.73185  -8.73185  -8.73185
  -8.74390  -8.74390  -8.74390  -8.74390  -8.74390
  -8.76197  -8.76197  -8.76197  -8.76197  -8.76197
  -8.78530  -8.78530  -8.78530  -8.78530  -8.78530
  -8.81401  -8.81401  -8.81401  -8.81401  -8.81401
______________________________________________________Q=22                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -49.99826 -49.99826 -49.99826 -49.99826 -49.99826
 -50.00814 -50.00814 -50.00814 -50.00814 -50.00814
 -49.97140 -49.97140 -49.97140 -49.97140 -49.97140
 -50.07780 -50.07780 -50.07780 -50.07780 -50.07780
 -49.85583 -49.85583 -49.85583 -49.85583 -49.85583
 -50.03075 -50.03075 -50.03075 -50.03075 -50.03075
 -51.06851 -51.06851 -51.06851 -51.06851 -51.06851
 -39.00417 -39.00417 -39.00417 -39.00417 -39.00417
 -28.46403 -28.46403 -28.46403 -28.46403 -28.46403
 -24.12355 -24.12355 -24.12355 -24.12355 -24.12355
 -19.85731 -19.85731 -19.85731 -19.85731 -19.85731
 -16.99171 -16.99171 -16.99171 -16.99171 -16.99171
 -14.84653 -14.84653 -14.84653 -14.84653 -14.84653
 -13.25535 -13.25535 -13.25535 -13.25535 -13.25535
 -12.08711 -12.08711 -12.08711 -12.08711 -12.08711
 -11.21389 -11.21389 -11.21389 -11.21389 -11.21389
 -10.56353 -10.56353 -10.56353 -10.56353 -10.56353
 -10.07755 -10.07755 -10.07755 -10.07755 -10.07755
  -9.71618  -9.71618  -9.71618  -9.71618  -9.71618
  -9.44859  -9.44859  -9.44859  -9.44859  -9.44859
  -9.25089  -9.25089  -9.25089  -9.25089  -9.25089
  -9.10479  -9.10479  -9.10479  -9.10479  -9.10479
  -8.99681  -8.99681  -8.99681  -8.99681  -8.99681
  -8.91748  -8.91748  -8.91748  -8.91748  -8.91748
  -8.86026  -8.86026  -8.86026  -8.86026  -8.86026
  -8.82053  -8.82053  -8.82053  -8.82053  -8.82053
  -8.79492  -8.79492  -8.79492  -8.79492  -8.79492
  -8.78085  -8.78085  -8.78085  -8.78085  -8.78085
  -8.77639  -8.77639  -8.77639  -8.77639  -8.77639
  -8.78004  -8.78004  -8.78004  -8.78004  -8.78004
  -8.79069  -8.79069  -8.79069  -8.79069  -8.79069
  -8.80752  -8.80752  -8.80752  -8.80752  -8.80752
  -8.82972  -8.82972  -8.82972  -8.82972  -8.82972
  -8.85739  -8.85739  -8.85739  -8.85739  -8.85739
______________________________________________________Q=23                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -49.99844 -49.99844 -49.99844 -49.99844 -49.99844
 -50.00730 -50.00730 -50.00730 -50.00730 -50.00730
 -49.97438 -49.97438 -49.97438 -49.97438 -49.97438
 -50.06970 -50.06970 -50.06970 -50.06970 -50.06970
 -49.87084 -49.87084 -49.87084 -49.87084 -49.87084
 -50.02755 -50.02755 -50.02755 -50.02755 -50.02755
 -50.95727 -50.95727 -50.95727 -50.95727 -50.95727
 -40.06099 -40.06099 -40.06099 -40.06099 -40.06099
 -29.83875 -29.83875 -29.83875 -29.83875 -29.83875
 -24.95713 -24.95713 -24.95713 -24.95713 -24.95713
 -20.53458 -20.53458 -20.53458 -20.53458 -20.53458
 -17.49493 -17.49493 -17.49493 -17.49493 -17.49493
 -15.23057 -15.23057 -15.23057 -15.23057 -15.23057
 -13.55438 -13.55438 -13.55438 -13.55438 -13.55438
 -12.32203 -12.32203 -12.32203 -12.32203 -12.32203
 -11.40290 -11.40290 -11.40290 -11.40290 -11.40290
 -10.71823 -10.71823 -10.71823 -10.71823 -10.71823
 -10.20656 -10.20656 -10.20656 -10.20656 -10.20656
  -9.82570  -9.82570  -9.82570  -9.82570  -9.82570
  -9.54337  -9.54337  -9.54337  -9.54337  -9.54337
  -9.33452  -9.33452  -9.33452  -9.33452  -9.33452
  -9.17993  -9.17993  -9.17993  -9.17993  -9.17993
  -9.06540  -9.06540  -9.06540  -9.06540  -9.06540
  -8.98091  -8.98091  -8.98091  -8.98091  -8.98091
  -8.91958  -8.91958  -8.91958  -8.91958  -8.91958
  -8.87654  -8.87654  -8.87654  -8.87654  -8.87654
  -8.84820  -8.84820  -8.84820  -8.84820  -8.84820
  -8.83188  -8.83188  -8.83188  -8.83188  -8.83188
  -8.82553  -8.82553  -8.82553  -8.82553  -8.82553
  -8.82757  -8.82757  -8.82757  -8.82757  -8.82757
  -8.83682  -8.83682  -8.83682  -8.83682  -8.83682
  -8.85242  -8.85242  -8.85242  -8.85242  -8.85242
  -8.87350  -8.87350  -8.87350  -8.87350  -8.87350
  -8.90014  -8.90014  -8.90014  -8.90014  -8.90014
______________________________________________________Q=24                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00066 -50.00066 -50.00066 -50.00066 -50.00066
 -49.99692 -49.99692 -49.99692 -49.99692 -49.99692
 -50.01080 -50.01080 -50.01080 -50.01080 -50.01080
 -49.97062 -49.97062 -49.97062 -49.97062 -49.97062
 -50.05444 -50.05444 -50.05444 -50.05444 -50.05444
 -49.98839 -49.98839 -49.98839 -49.98839 -49.98839
 -49.59653 -49.59653 -49.59653 -49.59653 -49.59653
 -52.18035 -52.18035 -52.18035 -52.18035 -52.18035
 -39.02963 -39.02963 -39.02963 -39.02963 -39.02963
 -23.96091 -23.96091 -23.96091 -23.96091 -23.96091
 -21.60475 -21.60475 -21.60475 -21.60475 -21.60475
 -17.98593 -17.98593 -17.98593 -17.98593 -17.98593
 -15.58378 -15.58378 -15.58378 -15.58378 -15.58378
 -13.87795 -13.87795 -13.87795 -13.87795 -13.87795
 -12.55018 -12.55018 -12.55018 -12.55018 -12.55018
 -11.59554 -11.59554 -11.59554 -11.59554 -11.59554
 -10.87306 -10.87306 -10.87306 -10.87306 -10.87306
 -10.33603 -10.33603 -10.33603 -10.33603 -10.33603
  -9.93550  -9.93550  -9.93550  -9.93550  -9.93550
  -9.63820  -9.63820  -9.63820  -9.63820  -9.63820
  -9.41811  -9.41811  -9.41811  -9.41811  -9.41811
  -9.25491  -9.25491  -9.25491  -9.25491  -9.25491
  -9.13373  -9.13373  -9.13373  -9.13373  -9.13373
  -9.04401  -9.04401  -9.04401  -9.04401  -9.04401
  -8.97850  -8.97850  -8.97850  -8.97850  -8.97850
  -8.93209  -8.93209  -8.93209  -8.93209  -8.93209
  -8.90101  -8.90101  -8.90101  -8.90101  -8.90101
  -8.88242  -8.88242  -8.88242  -8.88242  -8.88242
  -8.87416  -8.87416  -8.87416  -8.87416  -8.87416
  -8.87458  -8.87458  -8.87458  -8.87458  -8.87458
  -8.88243  -8.88243  -8.88243  -8.88243  -8.88243
  -8.89679  -8.89679  -8.89679  -8.89679  -8.89679
  -8.91676  -8.91676  -8.91676  -8.91676  -8.91676
  -8.94240  -8.94240  -8.94240  -8.94240  -8.94240
______________________________________________________Q=25                      
 -50.00000 -50.00000 -50.00000 -50.00000 -50.00000
 -50.00062 -50.00062 -50.00062 -50.00062 -50.00062
 -49.99709 -49.99709 -49.99709 -49.99709 -49.99709
