   18   26   48    1   18     /ARGON              /LOCH 2006 (RMPS)        ADF11
 -------------------------------------------------------------------------------
  -7.41124  -7.41124  -7.41124  -7.41124  -7.41124  -7.41124  -7.41124  -7.41124
  -7.41124  -7.41124
  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419
  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419
  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419  -7.44419
  -7.44419  -7.44419
  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730
  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730
  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730  -7.47730
  -7.47730  -7.47730
  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055
  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055
  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055  -7.51055
  -7.51055  -7.51055
  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390
  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390
  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390  -7.54390
  -7.54390  -7.54390
  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733
  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733
  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733  -7.57733
  -7.57733  -7.57733
  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082
  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082
  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082  -7.61082
  -7.61082  -7.61082
  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437
  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437
  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437  -7.64437
  -7.64437  -7.64437
  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797
  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797
  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797  -7.67797
  -7.67797  -7.67797
  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159
  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159
  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159  -7.71159
  -7.71159  -7.71159
  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524
  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524
  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524  -7.74524
  -7.74524  -7.74524
  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891
  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891
  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891  -7.77891
  -7.77891  -7.77891
  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260
  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260
  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260  -7.81260
  -7.81260  -7.81260
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 3   / DATE= 10.02.06
 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586
 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586
 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586 -26.43586
 -26.43586 -26.43586
 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966
 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966
 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966 -22.65966
 -22.65966 -22.65966
 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974
 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974
 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974 -19.65974
 -19.65974 -19.65974
 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733
 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733
 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733 -17.24733
 -17.24733 -17.24733
 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927
 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927
 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927 -15.28927
 -15.28927 -15.28927
 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555
 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555
 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555 -13.70555
 -13.70555 -13.70555
 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658
 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658
 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658 -12.43658
 -12.43658 -12.43658
 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269
 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269
 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269 -11.43269
 -11.43269 -11.43269
 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859
 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859
 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859 -10.63859
 -10.63859 -10.63859
 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582
 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582
 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582 -10.00582
 -10.00582 -10.00582
  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666
  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666
  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666  -9.49666
  -9.49666  -9.49666
  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640
  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640
  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640  -9.08640
  -9.08640  -9.08640
  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675
  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675
  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675  -8.75675
  -8.75675  -8.75675
  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304
  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304
  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304  -8.49304
  -8.49304  -8.49304
  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233
  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233
  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233  -8.28233
  -8.28233  -8.28233
  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391
  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391
  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391  -8.11391
  -8.11391  -8.11391
  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920
  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920
  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920  -7.97920
  -7.97920  -7.97920
  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148
  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148
  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148  -7.87148
  -7.87148  -7.87148
  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584
  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584
  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584  -7.78584
  -7.78584  -7.78584
  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856
  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856
  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856  -7.71856
  -7.71856  -7.71856
  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660
  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660
  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660  -7.66660
  -7.66660  -7.66660
  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734
  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734
  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734  -7.62734
  -7.62734  -7.62734
  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861
  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861
  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861  -7.59861
  -7.59861  -7.59861
  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866
  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866
  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866  -7.57866
  -7.57866  -7.57866
  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614
  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614
  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614  -7.56614
  -7.56614  -7.56614
  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997
  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997
  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997  -7.55997
  -7.55997  -7.55997
  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926
  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926
  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926  -7.55926
  -7.55926  -7.55926
  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336
  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336
  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336  -7.56336
  -7.56336  -7.56336
  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185
  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185
  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185  -7.57185
  -7.57185  -7.57185
  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446
  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446
  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446  -7.58446
  -7.58446  -7.58446
  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085
  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085
  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085  -7.60085
  -7.60085  -7.60085
  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037
  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037
  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037  -7.62037
  -7.62037  -7.62037
  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231
  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231
  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231  -7.64231
  -7.64231  -7.64231
  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615
  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615
  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615  -7.66615
  -7.66615  -7.66615
  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182
  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182
  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182  -7.69182
  -7.69182  -7.69182
  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933
  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933
  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933  -7.71933
  -7.71933  -7.71933
  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872
  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872
  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872  -7.74872
  -7.74872  -7.74872
  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989
  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989
  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989  -7.77989
  -7.77989  -7.77989
  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233
  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233
  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233  -7.81233
  -7.81233  -7.81233
  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542
  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542
  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542  -7.84542
  -7.84542  -7.84542
  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871
  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871
  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871  -7.87871
  -7.87871  -7.87871
  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209
  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209
  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209  -7.91209
  -7.91209  -7.91209
  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555
  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555
  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555  -7.94555
  -7.94555  -7.94555
  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908
  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908
  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908  -7.97908
  -7.97908  -7.97908
  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265
  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265
  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265  -8.01265
  -8.01265  -8.01265
  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626
  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626
  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626  -8.04626
  -8.04626  -8.04626
  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991
  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991
  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991  -8.07991
  -8.07991  -8.07991
  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358
  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358
  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358  -8.11358
  -8.11358  -8.11358
 --------------------/ IPRT= 1  / IGRD= 1  /IONIS   / Z1= 4   / DATE= 10.02.06
 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977
 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977
 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977 -33.10977
 -33.10977 -33.10977
 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814
 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814
 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814 -27.97814
 -27.97814 -27.97814
 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175
 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175
 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175 -23.90175
 -23.90175 -23.90175
 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390
 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390
 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390 -20.66390
 -20.66390 -20.66390
 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158
 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158
 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158 -18.09158
 -18.09158 -18.09158
 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075
 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075
 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075 -16.04075
 -16.04075 -16.04075
 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821
 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821
 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821 -14.37821
 -14.37821 -14.37821
 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020
 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020
 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020 -13.03020
 -13.03020 -13.03020
 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475
 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475
 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475 -11.94475
 -11.94475 -11.94475
 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279
 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279
 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279 -11.08279
 -11.08279 -11.08279
 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377
 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377
 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377 -10.40377
 -10.40377 -10.40377
  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624
  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624
  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624  -9.86624
  -9.86624  -9.86624
  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591
  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591
  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591  -9.43591
  -9.43591  -9.43591
  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886
  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886
  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886  -9.08886
  -9.08886  -9.08886
  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930
  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930
  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930  -8.80930
  -8.80930  -8.80930
  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493
  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493
  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493  -8.58493
  -8.58493  -8.58493
  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537
  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537
  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537  -8.40537
  -8.40537  -8.40537
  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163
  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163
  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163  -8.26163
  -8.26163  -8.26163
  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650
  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650
  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650  -8.14650
  -8.14650  -8.14650
  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420
  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420
  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420  -8.05420
